375,-0.0040222108364105225,0.34260421991348267,0.04986074939370155,0.0844399631023407,0.26170551776885986,0.007801499217748642,0.1267646849155426,0.1400652527809143,-0.01611435040831566,0.07214346528053284,0.05867892503738403,-0.043698374181985855,-0.008126646280288696,0.023982346057891846,-0.06840862333774567,0.08428648114204407,-0.003986477851867676,0.016018196940422058,0.15373459458351135,-0.13442713022232056,-0.03311106935143471,0.19508597254753113,-0.21450939774513245,-0.06533768773078918,0.22576573491096497,-0.2838633954524994,-0.08450442552566528,0.0,0.0,0.0,-0.027153342962265015,-0.16655868291854858,-0.06171448156237602,-0.0421978235244751,-0.27077674865722656,-0.10124485194683075,-0.06306928396224976,-0.3555360436439514,-0.11940658092498779,-0.06959888339042664,0.046982765197753906,-0.020126085728406906,-0.07350143790245056,-0.030059099197387695,-0.10990053415298462,-0.011253178119659424,0.05047297477722168,-0.12352131307125092,0.021243244409561157,0.1155819296836853,-0.10525086522102356,-0.12158253788948059,0.11539667844772339,-0.041944537311792374,-0.08865931630134583,0.07087433338165283,-0.11217202246189117,-0.03416433930397034,0.12662774324417114,-0.10905049741268158,-0.00662541389465332,0.1772410273551941,-0.08790275454521179
376,-0.00223425030708313,0.342836856842041,0.04926313832402229,0.08563855290412903,0.26238226890563965,0.008135512471199036,0.12654361128807068,0.13980084657669067,-0.015189304947853088,0.07236847281455994,0.058954715728759766,-0.04237037152051926,-0.008108079433441162,0.024474024772644043,-0.06672929972410202,0.08370473980903625,-0.004517078399658203,0.016809415072202682,0.15225693583488464,-0.13428720831871033,-0.032028764486312866,0.19327911734580994,-0.21408775448799133,-0.06419820338487625,0.22346553206443787,-0.28348493576049805,-0.0835888609290123,0.0,0.0,0.0,-0.027737170457839966,-0.16620516777038574,-0.06145039200782776,-0.04317587614059448,-0.2703824043273926,-0.10101120918989182,-0.06504014134407043,-0.35528841614723206,-0.11944737285375595,-0.06901869177818298,0.04786628484725952,-0.02100037783384323,-0.0731453001499176,-0.030121803283691406,-0.11118438094854355,-0.009998470544815063,0.050308167934417725,-0.1252821981906891,0.02291974425315857,0.11544144153594971,-0.10745590180158615,-0.12028560042381287,0.11719393730163574,-0.043601423501968384,-0.08710169792175293,0.0727282166481018,-0.11491475254297256,-0.03276342153549194,0.12890928983688354,-0.1126437708735466,-0.005896091461181641,0.17999398708343506,-0.09214916080236435
377,-0.002014726400375366,0.34275251626968384,0.05068940669298172,0.08583733439445496,0.26343291997909546,0.00691811740398407,0.12708976864814758,0.13935089111328125,-0.01727476716041565,0.06788495182991028,0.058062732219696045,-0.04454004019498825,-0.013588756322860718,0.02199399471282959,-0.06890565156936646,0.08459118008613586,-0.004195749759674072,0.015599220991134644,0.15174397826194763,-0.13411304354667664,-0.03381013125181198,0.1920308768749237,-0.21397626399993896,-0.06617798656225204,0.22191974520683289,-0.2832963466644287,-0.08552674204111099,0.0,0.0,0.0,-0.028958827257156372,-0.16764980554580688,-0.061830371618270874,-0.04521492123603821,-0.27183157205581665,-0.10140464454889297,-0.06746813654899597,-0.3564494848251343,-0.1194935068488121,-0.06938356161117554,0.04751211404800415,-0.019881457090377808,-0.075450599193573,-0.03074800968170166,-0.11109685152769089,-0.012099027633666992,0.05041170120239258,-0.1248752698302269,0.021021872758865356,0.11609351634979248,-0.1064036414027214,-0.12087491154670715,0.11630082130432129,-0.04146117717027664,-0.08919191360473633,0.07005423307418823,-0.11384912580251694,-0.03517696261405945,0.12834250926971436,-0.11082177609205246,-0.008904337882995605,0.181054949760437,-0.08933898061513901
378,-0.0009022951126098633,0.3436904549598694,0.05149410665035248,0.08611190319061279,0.2653912901878357,0.007186494767665863,0.12711799144744873,0.14312410354614258,-0.017825894057750702,0.0725286602973938,0.06056022644042969,-0.04612211883068085,-0.007833808660507202,0.022168517112731934,-0.07139907777309418,0.08417403697967529,-0.0042795538902282715,0.015751879662275314,0.15198397636413574,-0.13356512784957886,-0.034399621188640594,0.19257009029388428,-0.21282249689102173,-0.06716544926166534,0.2219783067703247,-0.28164586424827576,-0.0866255909204483,0.0,0.0,0.0,-0.029363244771957397,-0.1679205298423767,-0.06289403885602951,-0.045521676540374756,-0.2715590298175812,-0.10246212780475616,-0.06814771890640259,-0.3558204472064972,-0.120329350233078,-0.06961822509765625,0.04812765121459961,-0.020133323967456818,-0.07371926307678223,-0.03146117925643921,-0.11249162256717682,-0.01073002815246582,0.051796674728393555,-0.1255250722169876,0.021497786045074463,0.11884373426437378,-0.10613098740577698,-0.12149360775947571,0.11774343252182007,-0.042026691138744354,-0.08796969056129456,0.07138174772262573,-0.11535495519638062,-0.034138113260269165,0.13036978244781494,-0.11210750043392181,-0.00864306092262268,0.18376541137695312,-0.090092733502388
379,-0.0022619962692260742,0.34664297103881836,0.0500432513654232,0.08485236763954163,0.26859092712402344,0.0056337714195251465,0.12587586045265198,0.1469264030456543,-0.018637455999851227,0.0720072090625763,0.06749886274337769,-0.046105578541755676,-0.007075250148773193,0.029724478721618652,-0.07047058641910553,0.08408835530281067,-0.004556596279144287,0.015377391129732132,0.15009644627571106,-0.1348377764225006,-0.03405943512916565,0.19006690382957458,-0.21473979949951172,-0.06665848940610886,0.2195400893688202,-0.28476279973983765,-0.08629296720027924,0.0,0.0,0.0,-0.0303819477558136,-0.16587352752685547,-0.06204705685377121,-0.04683232307434082,-0.2689974904060364,-0.10209500789642334,-0.06874814629554749,-0.3534453809261322,-0.12073780596256256,-0.06935855746269226,0.04821646213531494,-0.019825108349323273,-0.07371455430984497,-0.029363036155700684,-0.11095204949378967,-0.012455612421035767,0.05303049087524414,-0.12503978610038757,0.01888754963874817,0.11909544467926025,-0.10702477395534515,-0.12050369381904602,0.11788755655288696,-0.04156973958015442,-0.08766546845436096,0.07612168788909912,-0.11481201648712158,-0.035307854413986206,0.13499224185943604,-0.11329367756843567,-0.010639935731887817,0.1871546506881714,-0.09283943474292755
380,-0.0038462281227111816,0.34724539518356323,0.0509747676551342,0.08360007405281067,0.269950807094574,0.006073988974094391,0.12498423457145691,0.14898329973220825,-0.018481388688087463,0.07156291604042053,0.06848973035812378,-0.04624877870082855,-0.007374078035354614,0.028746187686920166,-0.07082835584878922,0.08364030718803406,-0.00529247522354126,0.014923106878995895,0.14921244978904724,-0.13939321041107178,-0.034109316766262054,0.18733271956443787,-0.22161155939102173,-0.06584002822637558,0.21413859724998474,-0.29308390617370605,-0.08490179479122162,0.0,0.0,0.0,-0.03066578507423401,-0.16625791788101196,-0.06221400201320648,-0.04802060127258301,-0.2698723375797272,-0.10213318467140198,-0.07118961215019226,-0.354148268699646,-0.12060514092445374,-0.06928732991218567,0.048435330390930176,-0.019289590418338776,-0.07491904497146606,-0.030323266983032227,-0.11019213497638702,-0.013188421726226807,0.05078023672103882,-0.12451568245887756,0.018430203199386597,0.11640232801437378,-0.10678014159202576,-0.12081384658813477,0.11807471513748169,-0.04050684720277786,-0.08840790390968323,0.07503104209899902,-0.11365775763988495,-0.035959839820861816,0.13348400592803955,-0.11242468655109406,-0.011168986558914185,0.1859622597694397,-0.09210099279880524
381,-0.0018721818923950195,0.3468226194381714,0.05158706381917,0.086449533700943,0.26904499530792236,0.007118716835975647,0.12663200497627258,0.14927875995635986,-0.01738988235592842,0.07223781943321228,0.07111132144927979,-0.045399222522974014,-0.006814807653427124,0.03370469808578491,-0.07013946771621704,0.084127277135849,-0.005992293357849121,0.01539410650730133,0.14862188696861267,-0.1412869691848755,-0.03394697234034538,0.18628397583961487,-0.2251301407814026,-0.06581181287765503,0.21247419714927673,-0.29857727885246277,-0.08509664237499237,0.0,0.0,0.0,-0.03121471405029297,-0.1652507185935974,-0.06276687979698181,-0.04906103014945984,-0.26989316940307617,-0.10316455364227295,-0.07203203439712524,-0.35515132546424866,-0.12217873334884644,-0.06951656937599182,0.04853421449661255,-0.019770357757806778,-0.07531332969665527,-0.027851521968841553,-0.11068509519100189,-0.01311415433883667,0.05322372913360596,-0.1253768652677536,0.01982453465461731,0.11903893947601318,-0.10796351730823517,-0.12108227610588074,0.11815565824508667,-0.04158465936779976,-0.08917024731636047,0.0778815746307373,-0.11487045884132385,-0.034920841455459595,0.13561737537384033,-0.11457228660583496,-0.007569849491119385,0.1874048113822937,-0.09497906267642975
382,0.00013911724090576172,0.3461869955062866,0.05344061926007271,0.089388906955719,0.26780933141708374,0.009549379348754883,0.13118529319763184,0.1500624418258667,-0.015470538288354874,0.07744938135147095,0.07273095846176147,-0.04395433887839317,-0.0008944272994995117,0.03766292333602905,-0.06953862309455872,0.08365136384963989,-0.006995439529418945,0.01564779132604599,0.14693957567214966,-0.14281195402145386,-0.03360134735703468,0.1832779049873352,-0.22796279191970825,-0.06552402675151825,0.20741361379623413,-0.30224546790122986,-0.08482317626476288,0.0,0.0,0.0,-0.030656248331069946,-0.16457659006118774,-0.06251323223114014,-0.05038633942604065,-0.26963770389556885,-0.10343208909034729,-0.07574975490570068,-0.35564711689949036,-0.1229003518819809,-0.06916522979736328,0.048882126808166504,-0.019697632640600204,-0.07482054829597473,-0.02677905559539795,-0.10988827049732208,-0.011244505643844604,0.05087679624557495,-0.12594883143901825,0.02360302209854126,0.11491578817367554,-0.10972367227077484,-0.12143325805664062,0.11889886856079102,-0.04126100614666939,-0.08980074524879456,0.0791664719581604,-0.1134079247713089,-0.033710479736328125,0.13430213928222656,-0.11344869434833527,-0.003443777561187744,0.18468666076660156,-0.09429173171520233
383,-0.020778954029083252,0.35865986347198486,0.053011827170848846,0.06970268487930298,0.28221452236175537,0.008416358381509781,0.11885988712310791,0.1708155870437622,-0.01832720637321472,0.09257006645202637,0.07805126905441284,-0.0494656041264534,0.018439054489135742,0.0298616886138916,-0.07815658301115036,0.0822405219078064,0.0005369186401367188,0.017095185816287994,0.14903557300567627,-0.13423210382461548,-0.036183081567287445,0.18742388486862183,-0.21767118573188782,-0.07076961547136307,0.2175106406211853,-0.29148533940315247,-0.091105617582798,0.0,0.0,0.0,-0.011119306087493896,-0.16797083616256714,-0.06472483277320862,-0.01852208375930786,-0.27377793192863464,-0.10401984304189682,-0.029655098915100098,-0.3632836937904358,-0.1211329773068428,-0.0754898190498352,0.04355645179748535,-0.021746374666690826,-0.07581377029418945,-0.050387948751449585,-0.1146794781088829,-0.02917194366455078,0.04928123950958252,-0.12075556069612503,-0.002674698829650879,0.12591737508773804,-0.09512007981538773,-0.13716059923171997,0.11197304725646973,-0.045869506895542145,-0.11953216791152954,0.058778464794158936,-0.11870215088129044,-0.07343605160713196,0.11953681707382202,-0.11137435585260391,-0.04831504821777344,0.17139708995819092,-0.084930919110775
384,0.001465529203414917,0.3565863370895386,0.04617493599653244,0.08863815665245056,0.2716670632362366,0.006033744663000107,0.13090142607688904,0.15339338779449463,-0.016767270863056183,0.08270999789237976,0.07632404565811157,-0.04432099312543869,0.0019168555736541748,0.046916186809539795,-0.06951254606246948,0.0833333432674408,-0.009271442890167236,0.01668637990951538,0.1410447061061859,-0.14176583290100098,-0.028785228729248047,0.17768993973731995,-0.22600993514060974,-0.06015365570783615,0.20242533087730408,-0.3015105724334717,-0.0797773227095604,0.0,0.0,0.0,-0.027483850717544556,-0.1597118377685547,-0.05905863642692566,-0.04810407757759094,-0.2640784978866577,-0.09943807870149612,-0.0760875940322876,-0.3497549593448639,-0.11974520236253738,-0.06763488054275513,0.050754666328430176,-0.020576797425746918,-0.07728368043899536,-0.021616578102111816,-0.10659050196409225,-0.019589543342590332,0.05072885751724243,-0.12469663470983505,0.014136314392089844,0.11163985729217529,-0.11128095537424088,-0.11841163039207458,0.12277835607528687,-0.04294455051422119,-0.09272339940071106,0.07714587450027466,-0.10839394479990005,-0.036502331495285034,0.12986880540847778,-0.10805543512105942,-0.00016614794731140137,0.17977291345596313,-0.0904374048113823
385,0.0009857118129730225,0.34792351722717285,0.05266999080777168,0.08991995453834534,0.26683974266052246,0.008966293185949326,0.1318705976009369,0.1484420895576477,-0.015922334045171738,0.07618728280067444,0.07169175148010254,-0.044557590037584305,-0.0034707486629486084,0.03877776861190796,-0.07036389410495758,0.08303740620613098,-0.006976723670959473,0.01563289389014244,0.14451125264167786,-0.14312076568603516,-0.03383723273873329,0.17928287386894226,-0.22947463393211365,-0.06573615968227386,0.2021687924861908,-0.30502042174339294,-0.08459559082984924,0.0,0.0,0.0,-0.02922627329826355,-0.1628415584564209,-0.06234102323651314,-0.04979577660560608,-0.26868078112602234,-0.10286854207515717,-0.07579097151756287,-0.3564055860042572,-0.12177735567092896,-0.06779474020004272,0.04877227544784546,-0.01970565691590309,-0.07190361618995667,-0.022481203079223633,-0.10871335864067078,-0.010273635387420654,0.056169867515563965,-0.1233852356672287,0.02308681607246399,0.11952173709869385,-0.10582241415977478,-0.11887466907501221,0.11870813369750977,-0.041404444724321365,-0.09068301320075989,0.07565873861312866,-0.10988214612007141,-0.0354575514793396,0.12880229949951172,-0.1069830060005188,-0.004549562931060791,0.1782228946685791,-0.08595533668994904
386,0.0017709136009216309,0.3460170030593872,0.05304421856999397,0.09055119752883911,0.26622098684310913,0.00957043468952179,0.13307994604110718,0.1476944088935852,-0.01512635126709938,0.07964193820953369,0.07161349058151245,-0.04332209751009941,0.00019273161888122559,0.03990119695663452,-0.0687234103679657,0.08268898725509644,-0.008050262928009033,0.01546618714928627,0.14383894205093384,-0.14513307809829712,-0.03361796960234642,0.1792851686477661,-0.23139223456382751,-0.0652036964893341,0.20245873928070068,-0.3070082366466522,-0.08385303616523743,0.0,0.0,0.0,-0.02940124273300171,-0.16293954849243164,-0.0619608499109745,-0.050342708826065063,-0.26911666989326477,-0.10260319709777832,-0.07758432626724243,-0.35640719532966614,-0.12161390483379364,-0.0677841305732727,0.04904824495315552,-0.019439589232206345,-0.0716417133808136,-0.022509276866912842,-0.10848405957221985,-0.008851557970046997,0.05419790744781494,-0.12446388602256775,0.025026798248291016,0.11704146862030029,-0.10786128044128418,-0.11876016855239868,0.11871349811553955,-0.04074183478951454,-0.08793270587921143,0.07859152555465698,-0.11047375202178955,-0.03191274404525757,0.1328069567680359,-0.10920993983745575,-0.0012873411178588867,0.18315565586090088,-0.08917108178138733
387,0.0027077794075012207,0.3454984426498413,0.054169900715351105,0.08973348140716553,0.26613378524780273,0.01007341593503952,0.1319621205329895,0.1482853889465332,-0.015486013144254684,0.07893556356430054,0.07053500413894653,-0.044443417340517044,0.0007817447185516357,0.03710520267486572,-0.07052163779735565,0.08257395029067993,-0.008274972438812256,0.015464358031749725,0.14378172159194946,-0.1440574824810028,-0.0346810556948185,0.1796795129776001,-0.23036226630210876,-0.06706786155700684,0.2036968469619751,-0.3051595985889435,-0.08591429889202118,0.0,0.0,0.0,-0.029925018548965454,-0.16378217935562134,-0.062488410621881485,-0.05034995079040527,-0.26935169100761414,-0.10295619070529938,-0.07668513059616089,-0.35580146312713623,-0.12157592177391052,-0.06762498617172241,0.049222350120544434,-0.019555848091840744,-0.07146236300468445,-0.022256851196289062,-0.10938654839992523,-0.007846623659133911,0.053780436515808105,-0.12525905668735504,0.02656257152557373,0.11670273542404175,-0.10823002457618713,-0.11870655417442322,0.1191301941871643,-0.04098104313015938,-0.08728346228599548,0.07558506727218628,-0.11029919981956482,-0.030205458402633667,0.12873440980911255,-0.10820223391056061,0.0012312829494476318,0.178788423538208,-0.08754515647888184
388,0.0028114616870880127,0.3451771140098572,0.05453130230307579,0.09063670039176941,0.26609623432159424,0.011262621730566025,0.13295510411262512,0.14898860454559326,-0.01406089961528778,0.08316120505332947,0.07243210077285767,-0.042918793857097626,0.004242807626724243,0.04122263193130493,-0.06904532760381699,0.08242014050483704,-0.007669031620025635,0.015727438032627106,0.14389261603355408,-0.14450755715370178,-0.03407951444387436,0.17999038100242615,-0.23118004202842712,-0.06631592661142349,0.20401856303215027,-0.3070514500141144,-0.08528552204370499,0.0,0.0,0.0,-0.02958834171295166,-0.16350871324539185,-0.062168702483177185,-0.049791306257247925,-0.26986831426620483,-0.10279228538274765,-0.07585534453392029,-0.3570401668548584,-0.12180561572313309,-0.0677175223827362,0.04878932237625122,-0.019595108926296234,-0.07007533311843872,-0.02181553840637207,-0.10840455442667007,-0.007341504096984863,0.053459882736206055,-0.12450409680604935,0.02641567587852478,0.11580520868301392,-0.10815253108739853,-0.11811789870262146,0.1182219386100769,-0.04110186547040939,-0.08477416634559631,0.07954239845275879,-0.11024496704339981,-0.028809785842895508,0.1335601806640625,-0.10898322612047195,0.0013405084609985352,0.1838139295578003,-0.08915617316961288
389,0.0029101669788360596,0.34423601627349854,0.05504223331809044,0.09020519256591797,0.26566243171691895,0.010640189051628113,0.13449645042419434,0.1478288769721985,-0.01508411020040512,0.08283859491348267,0.07070684432983398,-0.044070638716220856,0.0031805336475372314,0.03912395238876343,-0.07014083862304688,0.08296966552734375,-0.009292006492614746,0.015558075159788132,0.144642174243927,-0.14663460850715637,-0.034568190574645996,0.18059879541397095,-0.2331905961036682,-0.06668486446142197,0.20508474111557007,-0.3080260157585144,-0.08529502153396606,0.0,0.0,0.0,-0.03042694926261902,-0.1646718978881836,-0.062443993985652924,-0.050707340240478516,-0.27091413736343384,-0.10289300978183746,-0.07669001817703247,-0.35774165391921997,-0.12152861058712006,-0.06802785396575928,0.05009394884109497,-0.01958325505256653,-0.06985491514205933,-0.02074408531188965,-0.10967093706130981,-0.007658600807189941,0.05605500936508179,-0.12543176114559174,0.024976015090942383,0.11908268928527832,-0.10828138887882233,-0.1188921332359314,0.1206783652305603,-0.0410480797290802,-0.08556896448135376,0.0795896053314209,-0.11110219359397888,-0.03031402826309204,0.13484591245651245,-0.10904587805271149,-0.001986086368560791,0.18562960624694824,-0.08826828002929688
390,0.002810537815093994,0.345203697681427,0.05492809787392616,0.09057548642158508,0.26552683115005493,0.011788025498390198,0.13503143191337585,0.14967113733291626,-0.013933420181274414,0.08581766486167908,0.07406330108642578,-0.04347621649503708,0.007151782512664795,0.044079601764678955,-0.07020741701126099,0.08216902613639832,-0.008291304111480713,0.01627710461616516,0.14547517895698547,-0.14417117834091187,-0.0345420315861702,0.18316754698753357,-0.2306714951992035,-0.06735397130250931,0.20845600962638855,-0.30529239773750305,-0.0862937867641449,0.0,0.0,0.0,-0.030360311269760132,-0.16341078281402588,-0.06300807744264603,-0.0508483350276947,-0.2698216736316681,-0.10415202379226685,-0.07714521884918213,-0.35713106393814087,-0.12326304614543915,-0.06720685958862305,0.04958909749984741,-0.020300984382629395,-0.0694512128829956,-0.016962766647338867,-0.10974617302417755,-0.006123274564743042,0.05821031332015991,-0.12628388404846191,0.02845558524131775,0.11969977617263794,-0.10973580181598663,-0.11804845929145813,0.11993652582168579,-0.042451776564121246,-0.08644706010818481,0.08075672388076782,-0.11006289720535278,-0.029155641794204712,0.13217806816101074,-0.1078668087720871,0.00319710373878479,0.17991262674331665,-0.08749346435070038
391,0.003238588571548462,0.34950751066207886,0.0536782443523407,0.090343177318573,0.2713043689727783,0.010048113763332367,0.13478249311447144,0.15368086099624634,-0.015455462038516998,0.08781397342681885,0.07698827981948853,-0.04453624039888382,0.009445667266845703,0.04637801647186279,-0.07065925002098083,0.08188515901565552,-0.008585631847381592,0.016241390258073807,0.1461213231086731,-0.14269989728927612,-0.033972837030887604,0.18371236324310303,-0.228252112865448,-0.06669557839632034,0.2086092233657837,-0.3016963601112366,-0.08552844822406769,0.0,0.0,0.0,-0.030712932348251343,-0.16408145427703857,-0.062238775193691254,-0.050061821937561035,-0.2689172029495239,-0.10287441313266754,-0.07572534680366516,-0.3549559712409973,-0.12138096988201141,-0.06739532947540283,0.05061137676239014,-0.02041599154472351,-0.06751459836959839,-0.014997363090515137,-0.11027224361896515,-0.004156053066253662,0.061271071434020996,-0.12663917243480682,0.02880650758743286,0.12360948324203491,-0.10946398973464966,-0.11933732032775879,0.12228524684906006,-0.042668767273426056,-0.08517885208129883,0.08108645677566528,-0.11084155738353729,-0.028470337390899658,0.1345171332359314,-0.10796152055263519,0.0012307465076446533,0.18403089046478271,-0.08667825162410736
392,0.001421809196472168,0.34811919927597046,0.05663677304983139,0.08854180574417114,0.2715696096420288,0.012411288917064667,0.13653892278671265,0.15467160940170288,-0.014677364379167557,0.0922592282295227,0.07694292068481445,-0.045601990073919296,0.012164533138275146,0.04847961664199829,-0.07347181439399719,0.08182477951049805,-0.009828388690948486,0.01691310480237007,0.14268559217453003,-0.14409810304641724,-0.034834299236536026,0.17842751741409302,-0.2293512225151062,-0.06828449666500092,0.20280909538269043,-0.30340269207954407,-0.08781018853187561,0.0,0.0,0.0,-0.032897233963012695,-0.16433683037757874,-0.0653010904788971,-0.05182144045829773,-0.26936590671539307,-0.1070350706577301,-0.07738152146339417,-0.35655298829078674,-0.12609094381332397,-0.06685268878936768,0.051688551902770996,-0.020961347967386246,-0.066550612449646,-0.014083445072174072,-0.11340199410915375,-0.002074688673019409,0.06581908464431763,-0.12893103063106537,0.030384540557861328,0.12867528200149536,-0.11076684296131134,-0.1178092360496521,0.12397557497024536,-0.0438518263399601,-0.08240652084350586,0.08459872007369995,-0.11255942285060883,-0.02647167444229126,0.14020174741744995,-0.10914188623428345,0.0009424984455108643,0.1891716718673706,-0.08762496709823608
393,0.0034517645835876465,0.3475837707519531,0.05861301347613335,0.09197989106178284,0.2701851725578308,0.01245267316699028,0.1405065357685089,0.1545613408088684,-0.01565256342291832,0.10010811686515808,0.07457184791564941,-0.04714125022292137,0.022628337144851685,0.04052537679672241,-0.07540270686149597,0.08124855160713196,-0.009176552295684814,0.01572534069418907,0.14223137497901917,-0.14339995384216309,-0.03679259493947029,0.1776128113269806,-0.22894877195358276,-0.0704803615808487,0.201381117105484,-0.30356308817863464,-0.08977386355400085,0.0,0.0,0.0,-0.03268095850944519,-0.16418403387069702,-0.06550274789333344,-0.052185505628585815,-0.2699950635433197,-0.106620654463768,-0.07838615775108337,-0.35786110162734985,-0.12491883337497711,-0.06764277815818787,0.051298677921295166,-0.019867148250341415,-0.06324467062950134,-0.014581501483917236,-0.11169865727424622,0.0007860958576202393,0.0653986930847168,-0.12588386237621307,0.0317746102809906,0.12863785028457642,-0.1066223531961441,-0.1203426718711853,0.12361294031143188,-0.041901845484972,-0.08330801129341125,0.08285278081893921,-0.10922117531299591,-0.028417617082595825,0.13711333274841309,-0.10443085432052612,-0.002710282802581787,0.18590056896209717,-0.08180512487888336
394,-0.017670810222625732,0.35656243562698364,0.059101857244968414,0.07361447811126709,0.28076624870300293,0.011039335280656815,0.12258976697921753,0.17117804288864136,-0.018769290298223495,0.09736120700836182,0.07899677753448486,-0.05226227268576622,0.02404862642288208,0.029417574405670166,-0.08330938220024109,0.08186560869216919,0.0008741021156311035,0.015461944043636322,0.14927971363067627,-0.13612717390060425,-0.03961021825671196,0.18810337781906128,-0.21865516901016235,-0.07539093494415283,0.21778517961502075,-0.2935279309749603,-0.0965629518032074,0.0,0.0,0.0,-0.01152271032333374,-0.16974937915802002,-0.06646031141281128,-0.019686222076416016,-0.27617985010147095,-0.1063840240240097,-0.03295069932937622,-0.3679659068584442,-0.12434300780296326,-0.07577335834503174,0.04369556903839111,-0.019845787435770035,-0.07462483644485474,-0.054359644651412964,-0.11305886507034302,-0.026488661766052246,0.045305728912353516,-0.11794300377368927,-0.000278472900390625,0.12195783853530884,-0.09204751253128052,-0.1380177140235901,0.11250174045562744,-0.04225077107548714,-0.11862018704414368,0.05698680877685547,-0.11481893062591553,-0.07085680961608887,0.11735987663269043,-0.10629858076572418,-0.04544675350189209,0.16997867822647095,-0.07933399081230164
395,0.005252182483673096,0.36157721281051636,0.05572989955544472,0.09606152772903442,0.28260403871536255,0.00856466218829155,0.14806872606277466,0.17185825109481812,-0.020241431891918182,0.1155208945274353,0.08940684795379639,-0.052649110555648804,0.037817418575286865,0.056146979331970215,-0.08161301165819168,0.08572530746459961,-0.005822181701660156,0.015217866748571396,0.1406036615371704,-0.13870662450790405,-0.034740202128887177,0.17467862367630005,-0.2219638228416443,-0.06678873300552368,0.19793719053268433,-0.29769134521484375,-0.08554112166166306,0.0,0.0,0.0,-0.025989115238189697,-0.1606541872024536,-0.06428534537553787,-0.046889305114746094,-0.26472172141075134,-0.10535364598035812,-0.07381534576416016,-0.3509441018104553,-0.12352723628282547,-0.06956052780151367,0.04952549934387207,-0.019446730613708496,-0.054264992475509644,-0.006885409355163574,-0.10994789749383926,0.009233087301254272,0.0713968276977539,-0.12787365913391113,0.04486972093582153,0.13497769832611084,-0.11113961786031723,-0.12166416645050049,0.12170904874801636,-0.04130758345127106,-0.08209344744682312,0.08952474594116211,-0.10529119521379471,-0.023971378803253174,0.1406274437904358,-0.10419770330190659,0.012841582298278809,0.1871355175971985,-0.08488289266824722
396,0.005124151706695557,0.3518153429031372,0.05731293931603432,0.09172266721725464,0.2726171612739563,0.012030180543661118,0.14886456727981567,0.1578770875930786,-0.016692467033863068,0.11054646968841553,0.07360714673995972,-0.04888250678777695,0.028488576412200928,0.03962200880050659,-0.07739830017089844,0.08178609609603882,-0.007148385047912598,0.01589125394821167,0.1389603614807129,-0.14181923866271973,-0.0360708013176918,0.17131179571151733,-0.2275950312614441,-0.06818680465221405,0.19323480129241943,-0.3023940324783325,-0.08535051345825195,0.0,0.0,0.0,-0.03202468156814575,-0.16457051038742065,-0.06499245762825012,-0.05207577347755432,-0.26939040422439575,-0.1043398529291153,-0.07774481177330017,-0.3548099398612976,-0.1195191890001297,-0.0667237639427185,0.048692405223846436,-0.019960671663284302,-0.0463220477104187,-0.007064938545227051,-0.11110129952430725,0.016371607780456543,0.07336694002151489,-0.12553814053535461,0.04539847373962402,0.1361631155014038,-0.10480622947216034,-0.11816862225532532,0.1178097128868103,-0.041977375745773315,-0.07239300012588501,0.08280086517333984,-0.10417678952217102,-0.01624944806098938,0.13597923517227173,-0.09733927249908447,0.010800719261169434,0.18378019332885742,-0.07279451191425323
397,0.0036948323249816895,0.3503097891807556,0.05773868039250374,0.09182721376419067,0.27365028858184814,0.013324201107025146,0.1489233374595642,0.15968388319015503,-0.014612361788749695,0.11793214082717896,0.07231742143630981,-0.04606156796216965,0.03819936513900757,0.03987884521484375,-0.07415025681257248,0.08097457885742188,-0.006441473960876465,0.015985965728759766,0.1407409906387329,-0.14270883798599243,-0.03490501642227173,0.1733705997467041,-0.22845956683158875,-0.06651080399751663,0.19397121667861938,-0.3031711280345917,-0.0836481973528862,0.0,0.0,0.0,-0.032251566648483276,-0.16558510065078735,-0.06420315057039261,-0.052638888359069824,-0.2714647650718689,-0.10342738777399063,-0.07981398701667786,-0.35686156153678894,-0.11909452825784683,-0.06789258122444153,0.04868125915527344,-0.01974157989025116,-0.0440276563167572,-0.008118510246276855,-0.10834182053804398,0.017580807209014893,0.06733667850494385,-0.1218702420592308,0.043532490730285645,0.1284230351448059,-0.1016056016087532,-0.1216123104095459,0.1174699068069458,-0.041594572365283966,-0.0726119875907898,0.08285784721374512,-0.10140485316514969,-0.021729201078414917,0.13465148210525513,-0.09343334287405014,-0.0024083852767944336,0.18269306421279907,-0.068877674639225
