558,-0.07119077444076538,0.3344341516494751,0.020406443625688553,0.06241506338119507,0.25586366653442383,-0.04081828147172928,0.182456374168396,0.10419106483459473,-0.06415954977273941,0.208099365234375,-0.04919898509979248,-0.08673597872257233,0.13320434093475342,-0.13876330852508545,-0.10275062918663025,0.09195125102996826,-0.014372825622558594,-0.00274692103266716,0.10230487585067749,-0.14070266485214233,-0.0933377668261528,0.09498178958892822,-0.044319868087768555,-0.14582763612270355,0.09161931276321411,0.06444120407104492,-0.16054178774356842,0.0,0.0,0.0,0.005791187286376953,-0.11095669865608215,-0.10576940327882767,-0.000334322452545166,0.029101788997650146,-0.1378098726272583,0.005148470401763916,0.14734452962875366,-0.1281462162733078,-0.08657506108283997,0.028789222240447998,-0.010731594637036324,-0.08517229557037354,-0.04506838321685791,-0.11551525443792343,-0.07569950819015503,0.09426355361938477,-0.10660045593976974,-0.059220194816589355,0.19457483291625977,-0.06520483642816544,-0.17243489623069763,0.06538540124893188,-0.02527892030775547,-0.16028863191604614,-0.0003712177276611328,-0.09162583947181702,-0.14345234632492065,0.10193073749542236,-0.0749492347240448,-0.12831687927246094,0.17909544706344604,-0.039527907967567444
559,-0.07183888554573059,0.337593138217926,0.017166031524538994,0.06121784448623657,0.2547622323036194,-0.03824237361550331,0.17624491453170776,0.10519367456436157,-0.05896695330739021,0.2010778784751892,-0.04550313949584961,-0.07958802580833435,0.13347584009170532,-0.13871097564697266,-0.09377215802669525,0.09134632349014282,-0.014205366373062134,-0.0009855404496192932,0.09918808937072754,-0.13291600346565247,-0.08794263005256653,0.09175825119018555,-0.03192347288131714,-0.13834205269813538,0.08597457408905029,0.07262688875198364,-0.15267223119735718,0.0,0.0,0.0,0.002684682607650757,-0.10708168148994446,-0.0994461327791214,-0.001492530107498169,0.03467997908592224,-0.12861378490924835,0.001904219388961792,0.1475016474723816,-0.11914961040019989,-0.08546727895736694,0.028844058513641357,-0.011995723471045494,-0.08532997965812683,-0.04066517949104309,-0.11165463924407959,-0.07457020878791809,0.09895026683807373,-0.10058517754077911,-0.060383230447769165,0.19466835260391235,-0.05975699797272682,-0.17049479484558105,0.06647691130638123,-0.027328573167324066,-0.16005727648735046,0.0024711191654205322,-0.08959397673606873,-0.1428113579750061,0.10388427972793579,-0.07087965309619904,-0.12955987453460693,0.17712455987930298,-0.03537776693701744
560,-0.06777432560920715,0.33556821942329407,0.01852758601307869,0.06297829747200012,0.2568463981151581,-0.042880456894636154,0.18248441815376282,0.10637220740318298,-0.06643873453140259,0.20749923586845398,-0.04655146598815918,-0.08915849030017853,0.13277748227119446,-0.13719698786735535,-0.10510492324829102,0.09163209795951843,-0.014763742685317993,-0.0030526109039783478,0.10208156704902649,-0.13387015461921692,-0.0933879166841507,0.09343221783638,-0.0335562527179718,-0.14640866219997406,0.08822503685951233,0.0737505853176117,-0.1617986112833023,0.0,0.0,0.0,0.004240542650222778,-0.106818288564682,-0.1049526035785675,-0.0010004639625549316,0.032789796590805054,-0.13762062788009644,0.0035121142864227295,0.1486891210079193,-0.12902617454528809,-0.08513790369033813,0.02883121371269226,-0.010516095906496048,-0.0842612087726593,-0.0424782931804657,-0.11464975774288177,-0.07367870211601257,0.09732416272163391,-0.10637135803699493,-0.05832991003990173,0.19697865843772888,-0.06586731970310211,-0.1692781150341034,0.0651746392250061,-0.0248841755092144,-0.15731656551361084,0.0024480223655700684,-0.09071849286556244,-0.14049771428108215,0.10352960228919983,-0.07484005391597748,-0.12633898854255676,0.17841342091560364,-0.04029735550284386
561,-0.03299146890640259,0.3657458424568176,0.011269946582615376,0.09609967470169067,0.2624480128288269,-0.03301498293876648,0.20557022094726562,0.09819519519805908,-0.048195257782936096,0.2382006049156189,-0.04679596424102783,-0.06771194934844971,0.17517656087875366,-0.1299862563610077,-0.07969754934310913,0.08434683084487915,-0.015774518251419067,0.0074349963106215,0.12469178438186646,-0.12604904174804688,-0.08054308593273163,0.13064086437225342,-0.008416533470153809,-0.1290227472782135,0.1224515438079834,0.09297788143157959,-0.14043259620666504,0.0,0.0,0.0,0.05717313289642334,-0.10054579377174377,-0.09766043722629547,0.061061084270477295,0.04755592346191406,-0.12121105939149857,0.05728602409362793,0.16007918119430542,-0.10606834292411804,-0.08569502830505371,0.027080535888671875,-0.021768147125840187,-0.020137429237365723,-0.027987778186798096,-0.11963994055986404,-0.011425375938415527,0.1199001669883728,-0.10553503781557083,-0.008926868438720703,0.21926909685134888,-0.06124921143054962,-0.17558148503303528,0.0645187497138977,-0.04720792919397354,-0.10433655977249146,0.01785770058631897,-0.10561621934175491,-0.08571597933769226,0.12892448902130127,-0.08442796021699905,-0.08084183931350708,0.20661711692810059,-0.047258228063583374
562,-0.09167683124542236,0.3494619131088257,0.0128095094114542,0.05237704515457153,0.2698972225189209,-0.033954646438360214,0.18857097625732422,0.14305055141448975,-0.05528293550014496,0.23856717348098755,0.00734257698059082,-0.07911550253629684,0.17267751693725586,-0.0784960389137268,-0.09776077419519424,0.09211260080337524,-0.0003082752227783203,0.0018302462995052338,0.13113200664520264,-0.11114531755447388,-0.07439121603965759,0.11833322048187256,-0.00524449348449707,-0.12109015882015228,0.10242277383804321,0.09744447469711304,-0.13539208471775055,0.0,0.0,0.0,0.04613447189331055,-0.08604705333709717,-0.08346148580312729,0.02713388204574585,0.05182385444641113,-0.10898981988430023,0.011432826519012451,0.16184675693511963,-0.10111159086227417,-0.09326541423797607,0.015628576278686523,-0.013416104018688202,-0.043517112731933594,-0.031497955322265625,-0.09423355013132095,-0.055477678775787354,0.10540902614593506,-0.08494054526090622,-0.06728851795196533,0.20025110244750977,-0.051576465368270874,-0.1895430088043213,0.04394716024398804,-0.030549120157957077,-0.13571971654891968,0.01198887825012207,-0.08021052181720734,-0.13293728232383728,0.12247413396835327,-0.06251624971628189,-0.13842666149139404,0.19987690448760986,-0.031030133366584778
563,-0.0788496732711792,0.3527502119541168,-0.0010533108143135905,0.06394445896148682,0.2623480260372162,-0.07068738341331482,0.18108147382736206,0.11362197995185852,-0.09697429090738297,0.2028905749320984,-0.03930273652076721,-0.1216503456234932,0.1195375919342041,-0.1289454996585846,-0.1375887542963028,0.09230923652648926,-0.013226866722106934,-0.007004577666521072,0.09164702892303467,-0.12927332520484924,-0.10161268711090088,0.07734769582748413,-0.023490577936172485,-0.15935984253883362,0.07100087404251099,0.08425316214561462,-0.17607928812503815,0.0,0.0,0.0,-0.003119051456451416,-0.10008206963539124,-0.1104772612452507,-0.007207930088043213,0.04494515061378479,-0.148171529173851,-0.005919396877288818,0.15523871779441833,-0.14037908613681793,-0.08247721195220947,0.029127955436706543,-0.009372610598802567,-0.09269076585769653,-0.03692138195037842,-0.11664615571498871,-0.08296692371368408,0.10216298699378967,-0.11246860772371292,-0.07318311929702759,0.19645705819129944,-0.07201734930276871,-0.16115394234657288,0.0645592212677002,-0.023608798161149025,-0.15944206714630127,0.007353097200393677,-0.08719558268785477,-0.148727685213089,0.10543981194496155,-0.07220975309610367,-0.13970854878425598,0.17521747946739197,-0.03652957081794739
564,-0.06837707757949829,0.3361699879169464,0.014621773734688759,0.06500959396362305,0.2549716532230377,-0.05030740797519684,0.1792449951171875,0.10654893517494202,-0.07595308125019073,0.20211631059646606,-0.04505327343940735,-0.10116647183895111,0.12975776195526123,-0.13730773329734802,-0.11885922402143478,0.09353548288345337,-0.01604887843132019,-0.004583711735904217,0.09798777103424072,-0.13893631100654602,-0.09770932048559189,0.08961379528045654,-0.035478562116622925,-0.15270207822322845,0.08689028024673462,0.07230862975120544,-0.1684741973876953,0.0,0.0,0.0,0.0015917718410491943,-0.10673394799232483,-0.10864239931106567,0.0007749497890472412,0.03553381562232971,-0.14313817024230957,0.007361084222793579,0.15016475319862366,-0.13440556824207306,-0.08572837710380554,0.0292203426361084,-0.009856902994215488,-0.08813837170600891,-0.043326109647750854,-0.11584331840276718,-0.07323560118675232,0.09633705019950867,-0.1085202544927597,-0.056690990924835205,0.19573548436164856,-0.06760773062705994,-0.16799432039260864,0.06520077586174011,-0.024177365005016327,-0.1581553816795349,0.0024438798427581787,-0.08992314338684082,-0.13886207342147827,0.10128572583198547,-0.07475537061691284,-0.12370482087135315,0.17637458443641663,-0.04001496359705925
565,-0.06677556037902832,0.3388200104236603,0.018372679129242897,0.06869116425514221,0.2558446228504181,-0.039652153849601746,0.1869772970676422,0.105356365442276,-0.06241748481988907,0.21204695105552673,-0.04886221885681152,-0.0847037062048912,0.13358476758003235,-0.1343802809715271,-0.10033733397722244,0.09240517020225525,-0.015779197216033936,-0.0017755907028913498,0.10163536667823792,-0.12897470593452454,-0.08942563831806183,0.09056124091148376,-0.022106409072875977,-0.1414719671010971,0.08425536751747131,0.08233979344367981,-0.15736842155456543,0.0,0.0,0.0,0.004470139741897583,-0.1029762327671051,-0.10222337394952774,0.0003230869770050049,0.03603142499923706,-0.1344510316848755,0.004989445209503174,0.14895054697990417,-0.1266835331916809,-0.08491787314414978,0.02923598885536194,-0.011046549305319786,-0.08278104662895203,-0.03818872570991516,-0.1119224950671196,-0.06918343901634216,0.10085436701774597,-0.10374405235052109,-0.05218183994293213,0.19925710558891296,-0.06457768380641937,-0.1677880585193634,0.06727364659309387,-0.025777971372008324,-0.15512266755104065,0.007954269647598267,-0.08992358297109604,-0.1366591453552246,0.11002299189567566,-0.0746014192700386,-0.12062710523605347,0.18528100848197937,-0.04108633100986481
566,-0.07090398669242859,0.3339988887310028,0.01981610432267189,0.06392529606819153,0.2579933702945709,-0.037303775548934937,0.1860930621623993,0.10309866070747375,-0.05726355314254761,0.20736590027809143,-0.04803711175918579,-0.07626134157180786,0.12997642159461975,-0.13227644562721252,-0.08880923688411713,0.09345069527626038,-0.016005605459213257,-0.0023315586149692535,0.09832963347434998,-0.13261345028877258,-0.08854301273822784,0.08825138211250305,-0.030262231826782227,-0.13789883255958557,0.08633151650428772,0.07577160000801086,-0.1513594388961792,0.0,0.0,0.0,-0.00022652745246887207,-0.10349944233894348,-0.1029936745762825,-0.003726273775100708,0.03480422496795654,-0.13340376317501068,0.005462586879730225,0.15113475918769836,-0.12324843555688858,-0.08590710163116455,0.02812311053276062,-0.010335413739085197,-0.08775138854980469,-0.041681110858917236,-0.11304713040590286,-0.0743749737739563,0.09908166527748108,-0.10533919185400009,-0.05377492308616638,0.20021775364875793,-0.06550931185483932,-0.16877570748329163,0.06326210498809814,-0.02408028207719326,-0.15749216079711914,0.002596139907836914,-0.09102299064397812,-0.14113467931747437,0.10715636610984802,-0.07728210836648941,-0.12379738688468933,0.18408849835395813,-0.044106870889663696
567,-0.0666055679321289,0.3306887745857239,0.020481161773204803,0.06825125217437744,0.2545851469039917,-0.03914053738117218,0.19049131870269775,0.1021013855934143,-0.06125631183385849,0.21374523639678955,-0.05020177364349365,-0.08228877186775208,0.13557440042495728,-0.13644534349441528,-0.09673327207565308,0.09224057197570801,-0.01582363247871399,-0.0022697504609823227,0.10299396514892578,-0.13526862859725952,-0.09273290634155273,0.09543299674987793,-0.03488492965698242,-0.14527617394924164,0.09171730279922485,0.07312536239624023,-0.1600935310125351,0.0,0.0,0.0,0.005899995565414429,-0.10808280110359192,-0.10650941729545593,0.0023064017295837402,0.03204110264778137,-0.13869112730026245,0.009795725345611572,0.14995557069778442,-0.1289977729320526,-0.0854463279247284,0.028611451387405396,-0.010952381417155266,-0.08144119381904602,-0.04458129405975342,-0.11650773882865906,-0.07078832387924194,0.09638583660125732,-0.10759119689464569,-0.05382215976715088,0.1967320442199707,-0.06602416187524796,-0.1696319282054901,0.06434890627861023,-0.025561565533280373,-0.15387746691703796,0.00015804171562194824,-0.09273560345172882,-0.1388978362083435,0.10431122779846191,-0.07652734220027924,-0.12492388486862183,0.18101078271865845,-0.04137781262397766
568,-0.06837078928947449,0.33214470744132996,0.02273355983197689,0.0665523111820221,0.2536454498767853,-0.0376531183719635,0.18901130557060242,0.10124489665031433,-0.060883186757564545,0.21226289868354797,-0.051001936197280884,-0.0825984850525856,0.13224902749061584,-0.1368139088153839,-0.09777660667896271,0.09277161955833435,-0.015040963888168335,-0.00252668559551239,0.10286691784858704,-0.1313372254371643,-0.09321454912424088,0.09354206919670105,-0.028868168592453003,-0.1462547928094864,0.0887194573879242,0.07825395464897156,-0.1615036427974701,0.0,0.0,0.0,0.005288451910018921,-0.10756263136863708,-0.10621021687984467,0.0010898709297180176,0.032168298959732056,-0.13853910565376282,0.008807361125946045,0.15045419335365295,-0.12921802699565887,-0.08574464917182922,0.028056204319000244,-0.010564738884568214,-0.08201900124549866,-0.042854487895965576,-0.11514216661453247,-0.07202425599098206,0.09768936038017273,-0.106466144323349,-0.054869145154953,0.19827541708946228,-0.06538494676351547,-0.16962465643882751,0.06314650177955627,-0.0248869676142931,-0.15410059690475464,0.0006462335586547852,-0.09091249853372574,-0.14061510562896729,0.10439679026603699,-0.07475601881742477,-0.12733516097068787,0.18063142895698547,-0.039982281625270844
569,-0.06786039471626282,0.33211812376976013,0.022249355912208557,0.0664936900138855,0.25438496470451355,-0.03844431787729263,0.18822479248046875,0.10151305794715881,-0.061461031436920166,0.21071010828018188,-0.05089154839515686,-0.08285655081272125,0.13191545009613037,-0.13813599944114685,-0.09775690734386444,0.09294110536575317,-0.01512029767036438,-0.002744073048233986,0.10253393650054932,-0.1311277449131012,-0.09360581636428833,0.09326165914535522,-0.02992194890975952,-0.14667968451976776,0.08913350105285645,0.07736226916313171,-0.1618160605430603,0.0,0.0,0.0,0.005332976579666138,-0.10729631781578064,-0.10630929470062256,0.0010113418102264404,0.03218263387680054,-0.13854965567588806,0.008935540914535522,0.15088209509849548,-0.12900392711162567,-0.08573797345161438,0.027892857789993286,-0.010481337085366249,-0.08181199431419373,-0.043056994676589966,-0.1156386137008667,-0.07210156321525574,0.0977412760257721,-0.10702872276306152,-0.054893553256988525,0.19880041480064392,-0.06572967767715454,-0.16960692405700684,0.06282076239585876,-0.02469576708972454,-0.153940349817276,-1.1354684829711914e-05,-0.0914720967411995,-0.14088481664657593,0.10405132174491882,-0.07545793801546097,-0.12778306007385254,0.18066993355751038,-0.04050494730472565
570,-0.06716221570968628,0.3328537344932556,0.02304074354469776,0.06726804375648499,0.2566010355949402,-0.03634108603000641,0.18851801753044128,0.1028439998626709,-0.058227263391017914,0.21181055903434753,-0.04871535301208496,-0.07871493697166443,0.13487032055854797,-0.13647088408470154,-0.09244578331708908,0.09377393126487732,-0.015583962202072144,-0.002545129507780075,0.10283270478248596,-0.13296377658843994,-0.09142091870307922,0.09336021542549133,-0.02894088625907898,-0.14207255840301514,0.08966132998466492,0.07700562477111816,-0.15588787198066711,0.0,0.0,0.0,0.005334615707397461,-0.10544106364250183,-0.1047484502196312,0.0011995434761047363,0.03456360101699829,-0.1351846158504486,0.008675724267959595,0.15133947134017944,-0.12478188425302505,-0.08590957522392273,0.027762532234191895,-0.010447503998875618,-0.08086323738098145,-0.042126238346099854,-0.11366025358438492,-0.07036885619163513,0.09932965040206909,-0.10421467572450638,-0.05274838209152222,0.20009851455688477,-0.06305725127458572,-0.16866809129714966,0.0625576376914978,-0.024635111913084984,-0.15201503038406372,0.0020408332347869873,-0.09049490094184875,-0.13878825306892395,0.1063767671585083,-0.07489664107561111,-0.12491568922996521,0.18282991647720337,-0.04055625945329666
571,-0.06711193919181824,0.33136680722236633,0.02186398394405842,0.06675106287002563,0.25715264678001404,-0.037212081253528595,0.1908920407295227,0.10336008667945862,-0.05865198373794556,0.21623730659484863,-0.048590511083602905,-0.07885022461414337,0.13869714736938477,-0.13287624716758728,-0.09248551726341248,0.0914844274520874,-0.0160692036151886,-0.00235665962100029,0.1038312315940857,-0.13653114438056946,-0.09081411361694336,0.09716051816940308,-0.0353161096572876,-0.14172786474227905,0.09436988830566406,0.07181361317634583,-0.15589989721775055,0.0,0.0,0.0,0.009032368659973145,-0.10590872168540955,-0.10508047044277191,0.004830747842788696,0.033895641565322876,-0.1363494098186493,0.011265844106674194,0.15091785788536072,-0.1263643503189087,-0.08439284563064575,0.02817314863204956,-0.0106135793030262,-0.07642421126365662,-0.040663301944732666,-0.11425599455833435,-0.06652173399925232,0.10006383061408997,-0.1053985208272934,-0.05015048384666443,0.2000456154346466,-0.0645049661397934,-0.167423814535141,0.06293627619743347,-0.024924837052822113,-0.14914608001708984,0.0023709535598754883,-0.09070774167776108,-0.13573309779167175,0.10650506615638733,-0.07490774989128113,-0.12261921167373657,0.1822831928730011,-0.04053250327706337
572,-0.06643664836883545,0.33405885100364685,0.021606918424367905,0.0689663290977478,0.2552322447299957,-0.03615493327379227,0.19222432374954224,0.10211017727851868,-0.05783531069755554,0.21889227628707886,-0.04986211657524109,-0.07850700616836548,0.14116042852401733,-0.13551130890846252,-0.09251509606838226,0.09222531318664551,-0.015621691942214966,-0.0016525574028491974,0.10584551095962524,-0.13128462433815002,-0.08976174145936966,0.09722918272018433,-0.02511352300643921,-0.14107486605644226,0.09117001295089722,0.08063074946403503,-0.15591011941432953,0.0,0.0,0.0,0.010135114192962646,-0.10455161333084106,-0.10380281507968903,0.005527615547180176,0.03661319613456726,-0.1348879188299179,0.01077011227607727,0.1526302993297577,-0.12562942504882812,-0.08473679423332214,0.028478890657424927,-0.011068344116210938,-0.075863778591156,-0.04018846154212952,-0.11254677176475525,-0.06623387336730957,0.10054346919059753,-0.10267425328493118,-0.05087760090827942,0.20003071427345276,-0.061967357993125916,-0.16805988550186157,0.06431755423545837,-0.02587505802512169,-0.1487526297569275,0.0036877691745758057,-0.0894632562994957,-0.13429194688796997,0.10648450255393982,-0.07272849231958389,-0.12128710746765137,0.18128809332847595,-0.03836832195520401
573,-0.09482550621032715,0.35451480746269226,0.013659725897014141,0.04434925317764282,0.2707642614841461,-0.029707981273531914,0.17667800188064575,0.13509973883628845,-0.047977447509765625,0.23665541410446167,0.0008246302604675293,-0.06999978423118591,0.18962621688842773,-0.09002557396888733,-0.08558004349470139,0.08929294347763062,0.0003045499324798584,0.006941568106412888,0.13485997915267944,-0.10246524214744568,-0.07811219990253448,0.12249308824539185,0.009465575218200684,-0.12793965637683868,0.10307687520980835,0.10767075419425964,-0.14139015972614288,0.0,0.0,0.0,0.05565768480300903,-0.09516417980194092,-0.09782849252223969,0.034258484840393066,0.04844626784324646,-0.12541067600250244,0.01608133316040039,0.16120466589927673,-0.11301075667142868,-0.09226334095001221,0.013940691947937012,-0.019584527239203453,-0.04069256782531738,-0.03416931629180908,-0.11134431511163712,-0.050224125385284424,0.10981062054634094,-0.0982799306511879,-0.05539393424987793,0.20784321427345276,-0.05633743107318878,-0.1873006522655487,0.03795775771141052,-0.04284845292568207,-0.1299542784690857,0.0012875795364379883,-0.09598156809806824,-0.12262499332427979,0.11346843838691711,-0.07346752285957336,-0.12222585082054138,0.18957659602165222,-0.03576049953699112
574,-0.08030915260314941,0.33421340584754944,0.003920991439372301,0.06642657518386841,0.2559099495410919,-0.054118562489748,0.18224036693572998,0.10633781552314758,-0.0742400586605072,0.20573776960372925,-0.04794338345527649,-0.09409092366695404,0.12107735872268677,-0.12548378109931946,-0.10727080702781677,0.09213608503341675,-0.0130443274974823,-0.002668558619916439,0.09043478965759277,-0.14231249690055847,-0.0863625779747963,0.08486485481262207,-0.04154011607170105,-0.13614517450332642,0.0833631157875061,0.06392863392829895,-0.1501995474100113,0.0,0.0,0.0,-0.0022495388984680176,-0.11122143268585205,-0.10015751421451569,-0.002691328525543213,0.028118759393692017,-0.13266786932945251,-0.0018362104892730713,0.13711825013160706,-0.12414900958538055,-0.08440864086151123,0.028201133012771606,-0.011091578751802444,-0.08726465702056885,-0.0483306348323822,-0.11272262781858444,-0.07644826173782349,0.09224805235862732,-0.10625491291284561,-0.06604957580566406,0.18810030817985535,-0.06647968292236328,-0.1657865047454834,0.06518056988716125,-0.025702275335788727,-0.16018599271774292,-0.0011433064937591553,-0.09002021700143814,-0.14679360389709473,0.09971728920936584,-0.0752478763461113,-0.1363275647163391,0.17303398251533508,-0.04107162356376648
575,-0.06330910325050354,0.3341437578201294,0.01738758198916912,0.0720248818397522,0.25275248289108276,-0.03996054828166962,0.1866086721420288,0.10184144973754883,-0.061155978590250015,0.2119426131248474,-0.04965934157371521,-0.08240263164043427,0.1380879282951355,-0.13715586066246033,-0.09758593142032623,0.09200930595397949,-0.015663474798202515,-0.0016711503267288208,0.09720802307128906,-0.13549119234085083,-0.0904962420463562,0.09542840719223022,-0.038236379623413086,-0.14300507307052612,0.0963442325592041,0.0681341290473938,-0.15824542939662933,0.0,0.0,0.0,0.009350210428237915,-0.10634207725524902,-0.10480897128582001,0.009106427431106567,0.034267574548721313,-0.1365462988615036,0.014506310224533081,0.1524485945701599,-0.12691161036491394,-0.086602121591568,0.02847537398338318,-0.011510930955410004,-0.0767248272895813,-0.0401858389377594,-0.11505992710590363,-0.06541246175765991,0.09848958253860474,-0.10691069066524506,-0.05165177583694458,0.19833320379257202,-0.06613346934318542,-0.173403799533844,0.064333975315094,-0.02668691799044609,-0.1519610583782196,0.005056321620941162,-0.09121736884117126,-0.13436490297317505,0.10511714220046997,-0.07546432316303253,-0.12142813205718994,0.18023943901062012,-0.04114878550171852
576,-0.06300166249275208,0.33380764722824097,0.021671654656529427,0.07465025782585144,0.25124287605285645,-0.03529977798461914,0.19601842761039734,0.09736752510070801,-0.056348539888858795,0.21951934695243835,-0.05216476321220398,-0.0761878713965416,0.1423695981502533,-0.13592156767845154,-0.08929161727428436,0.09156271815299988,-0.01762521266937256,-0.001758858561515808,0.1023116409778595,-0.13096952438354492,-0.08867955952882767,0.09496745467185974,-0.021873682737350464,-0.1395089477300644,0.09075209498405457,0.08444362878799438,-0.15414835512638092,0.0,0.0,0.0,0.00914311408996582,-0.10632279515266418,-0.10255593806505203,0.007673501968383789,0.03331980109214783,-0.1331903338432312,0.016196727752685547,0.15060019493103027,-0.12356840074062347,-0.08453884720802307,0.028761863708496094,-0.010743828490376472,-0.07286101579666138,-0.04120749235153198,-0.1109846830368042,-0.061790525913238525,0.09858071804046631,-0.10111810266971588,-0.04522848129272461,0.19839459657669067,-0.060473717749118805,-0.16776934266090393,0.06452146172523499,-0.025172250345349312,-0.14483633637428284,0.003351658582687378,-0.08858870714902878,-0.13220682740211487,0.10894954204559326,-0.07166557759046555,-0.11984440684318542,0.18662738800048828,-0.037024520337581635
577,-0.06397804617881775,0.33216986060142517,0.022728778421878815,0.06927546858787537,0.25475814938545227,-0.034991975873708725,0.19082388281822205,0.09985718131065369,-0.05519520863890648,0.2129267156124115,-0.05009540915489197,-0.07393240928649902,0.1372489631175995,-0.13420090079307556,-0.08647540211677551,0.09193435311317444,-0.016218245029449463,-0.002492917701601982,0.10004809498786926,-0.13315358757972717,-0.08829715847969055,0.0934613049030304,-0.03145796060562134,-0.1375141590833664,0.0934779942035675,0.07482713460922241,-0.15103991329669952,0.0,0.0,0.0,0.007151305675506592,-0.10564354062080383,-0.10242120921611786,0.004331350326538086,0.031386107206344604,-0.13244298100471497,0.01423722505569458,0.14891424775123596,-0.12212781608104706,-0.0846157968044281,0.02732759714126587,-0.009974595159292221,-0.07600310444831848,-0.04214596748352051,-0.11170320212841034,-0.0666208267211914,0.09776219725608826,-0.10262376070022583,-0.04862859845161438,0.19884070754051208,-0.06199437752366066,-0.16754543781280518,0.061511605978012085,-0.023506589233875275,-0.1483950912952423,0.0009278059005737305,-0.08979077637195587,-0.13655975461006165,0.1072206199169159,-0.07439135015010834,-0.12265416979789734,0.18559715151786804,-0.04010165110230446
578,-0.06481534242630005,0.33177220821380615,0.019761230796575546,0.07090973854064941,0.25174379348754883,-0.035697706043720245,0.18916374444961548,0.09905445575714111,-0.055589210242033005,0.21211302280426025,-0.05054348707199097,-0.07487690448760986,0.137215256690979,-0.13724163174629211,-0.08805330097675323,0.09074795246124268,-0.016366779804229736,-0.001351669430732727,0.09948629140853882,-0.13371813297271729,-0.08748383820056915,0.09366828203201294,-0.028962433338165283,-0.13717442750930786,0.09120446443557739,0.07643285393714905,-0.15074610710144043,0.0,0.0,0.0,0.009030520915985107,-0.105643630027771,-0.10154847800731659,0.005845546722412109,0.03365492820739746,-0.13156960904598236,0.012111902236938477,0.14935564994812012,-0.12145833671092987,-0.08491846919059753,0.028732776641845703,-0.01112406700849533,-0.07617133855819702,-0.04104357957839966,-0.11127530038356781,-0.06713446974754333,0.09849041700363159,-0.1010521799325943,-0.051250457763671875,0.1971900463104248,-0.05995046719908714,-0.1689443588256836,0.06497207283973694,-0.02565523236989975,-0.14928770065307617,0.0016700029373168945,-0.0887928456068039,-0.13708144426345825,0.10575193166732788,-0.07109621167182922,-0.12488657236099243,0.18210285902023315,-0.03574930876493454
579,-0.06473225355148315,0.3335488438606262,0.01847902499139309,0.07023388147354126,0.25548654794692993,-0.03644537553191185,0.1897430419921875,0.10001587867736816,-0.05526984483003616,0.21472060680389404,-0.050304412841796875,-0.07347139716148376,0.13900405168533325,-0.134316086769104,-0.08515065163373947,0.0901174545288086,-0.01769411563873291,-0.0008997153490781784,0.10007065534591675,-0.13564610481262207,-0.08656248450279236,0.09414124488830566,-0.028784483671188354,-0.13607606291770935,0.09316432476043701,0.0781693160533905,-0.1497703492641449,0.0,0.0,0.0,0.009664863348007202,-0.1053348183631897,-0.10187019407749176,0.007028162479400635,0.0341130793094635,-0.1321221888065338,0.015415161848068237,0.15000039339065552,-0.12200935184955597,-0.08479383587837219,0.029437720775604248,-0.01164165697991848,-0.07575616240501404,-0.04165050387382507,-0.11211852729320526,-0.06593284010887146,0.09856277704238892,-0.10152308642864227,-0.049014896154403687,0.19742172956466675,-0.06021898239850998,-0.16911816596984863,0.06605106592178345,-0.026753973215818405,-0.14926943182945251,0.003154247999191284,-0.09077239781618118,-0.13715434074401855,0.10872393846511841,-0.07301580160856247,-0.12461739778518677,0.18541282415390015,-0.037442076951265335
580,-0.060102641582489014,0.3344850242137909,0.018597466871142387,0.07335859537124634,0.25420328974723816,-0.034929729998111725,0.18771564960479736,0.09974303841590881,-0.054083049297332764,0.21426630020141602,-0.04869768023490906,-0.07316595315933228,0.14099997282028198,-0.13498732447624207,-0.08591098338365555,0.08937686681747437,-0.017465978860855103,-0.0001805536448955536,0.1010277271270752,-0.13491421937942505,-0.0858059823513031,0.09757852554321289,-0.02864024043083191,-0.13550631701946259,0.0947309136390686,0.07687300443649292,-0.1493573635816574,0.0,0.0,0.0,0.012583136558532715,-0.10433784127235413,-0.10139840841293335,0.011228710412979126,0.03623849153518677,-0.13141995668411255,0.016258984804153442,0.15132316946983337,-0.12143824249505997,-0.08465853333473206,0.029484480619430542,-0.01221715472638607,-0.07156512141227722,-0.03871092200279236,-0.1121554896235466,-0.06092512607574463,0.1012970507144928,-0.10127856582403183,-0.04657772183418274,0.19893315434455872,-0.05988262593746185,-0.16935694217681885,0.06600946187973022,-0.027795815840363503,-0.14540770649909973,0.00492444634437561,-0.09127878397703171,-0.1317581832408905,0.11049512028694153,-0.07304254919290543,-0.12050455808639526,0.18689194321632385,-0.037207916378974915
