480,0.5702407956123352,0.8103304505348206,0.13487029075622559,0.6578866839408875,0.4879336357116699,-0.015008325688540936,0.5262213349342346,0.13121867179870605,-0.06802985072135925,0.24279162287712097,0.012821195647120476,-0.12401118874549866,-0.007814045995473862,0.061675820499658585,-0.16774234175682068,0.16731810569763184,-0.14756491780281067,0.02170199155807495,-0.16364839673042297,-0.4523659944534302,-0.10505444556474686,-0.3754356801509857,-0.6181456446647644,-0.1678195595741272,-0.5771278738975525,-0.7547116279602051,-0.1933169811964035,0.0,0.0,0.0,-0.339394748210907,-0.30215373635292053,-0.16304300725460052,-0.5692493915557861,-0.5147234201431274,-0.24816113710403442,-0.7572454810142517,-0.6678448915481567,-0.2657507658004761,-0.08896451443433762,0.2009737640619278,-0.0401914156973362,-0.04894757643342018,0.10398027300834656,-0.2860976457595825,0.206024631857872,0.20709481835365295,-0.3415495753288269,0.3813886344432831,0.3175959289073944,-0.28803712129592896,-0.11971553415060043,0.42235198616981506,-0.0918421745300293,0.015340936370193958,0.34954166412353516,-0.27391910552978516,0.24591553211212158,0.40254640579223633,-0.28978675603866577,0.41192635893821716,0.47232168912887573,-0.2418520152568817
481,0.5162574648857117,0.8459330201148987,0.1336994767189026,0.6186888813972473,0.5331419706344604,-0.031393978744745255,0.5118584036827087,0.15327824652194977,-0.08962417393922806,0.22769016027450562,0.011240129359066486,-0.1470876932144165,-0.03915189579129219,0.03818622604012489,-0.19167833030223846,0.18024852871894836,-0.14431066811084747,0.014277041889727116,-0.11674360930919647,-0.4588339328765869,-0.11839543282985687,-0.3120218515396118,-0.6389784812927246,-0.18557508289813995,-0.49199384450912476,-0.7886807322502136,-0.2129887342453003,0.0,0.0,0.0,-0.3161271810531616,-0.3323762118816376,-0.16264165937900543,-0.5251929759979248,-0.5551407933235168,-0.24512770771980286,-0.6912796497344971,-0.7163726091384888,-0.2622194290161133,-0.10298807173967361,0.20148275792598724,-0.034233447164297104,-0.10357549041509628,0.10023367404937744,-0.2784041166305542,0.14961378276348114,0.2177736461162567,-0.3234591484069824,0.3305984437465668,0.33371633291244507,-0.26510876417160034,-0.14938804507255554,0.4238351285457611,-0.08120296150445938,-0.03535767272114754,0.3472183644771576,-0.2591738998889923,0.19199949502944946,0.4289689362049103,-0.2636726498603821,0.35327431559562683,0.5158936381340027,-0.20932115614414215
482,0.5752447843551636,0.8071430921554565,0.1327156126499176,0.6665468811988831,0.4997822344303131,-0.028261670842766762,0.5413554310798645,0.11918975412845612,-0.08468319475650787,0.24655331671237946,-0.0011536735109984875,-0.1404116004705429,-0.02282830700278282,0.057411957532167435,-0.18352939188480377,0.17097853124141693,-0.16003939509391785,0.0210950318723917,-0.16586659848690033,-0.4563329219818115,-0.10955348610877991,-0.37727877497673035,-0.6235853433609009,-0.17828190326690674,-0.576028048992157,-0.7642862200737,-0.2099805772304535,0.0,0.0,0.0,-0.33258941769599915,-0.3082822263240814,-0.17265568673610687,-0.562275767326355,-0.5243957042694092,-0.2702072560787201,-0.7677002549171448,-0.6857924461364746,-0.2961829602718353,-0.0913369208574295,0.20939640700817108,-0.04065811261534691,-0.0706409141421318,0.10045535117387772,-0.30329257249832153,0.1960233896970749,0.19884392619132996,-0.3642861843109131,0.3713996708393097,0.3004309833049774,-0.3125171661376953,-0.12432772666215897,0.43753668665885925,-0.09224417060613632,0.024467267096042633,0.35439878702163696,-0.29382050037384033,0.27599412202835083,0.4157470464706421,-0.3137189447879791,0.43920159339904785,0.4864438474178314,-0.26682835817337036
483,0.5602324604988098,0.8160930871963501,0.14188610017299652,0.6507790088653564,0.49479952454566956,-0.010306757874786854,0.5201401114463806,0.13525430858135223,-0.06695634871721268,0.2344641238451004,0.010833916254341602,-0.12582802772521973,-0.02677072212100029,0.05723227187991142,-0.1725870817899704,0.1681317836046219,-0.14833524823188782,0.02200170047581196,-0.16032493114471436,-0.45541897416114807,-0.10721860080957413,-0.3698989152908325,-0.6221309900283813,-0.17290256917476654,-0.5713173151016235,-0.7608423233032227,-0.2012355774641037,0.0,0.0,0.0,-0.3391096889972687,-0.3113284409046173,-0.16480852663516998,-0.5691052079200745,-0.5279760956764221,-0.25186941027641296,-0.759749710559845,-0.6841718554496765,-0.27201297879219055,-0.08943117409944534,0.20420275628566742,-0.04015301540493965,-0.06769666820764542,0.11188346147537231,-0.2886531352996826,0.18386848270893097,0.21139837801456451,-0.34368056058883667,0.35686421394348145,0.3201335370540619,-0.2904527485370636,-0.11916162818670273,0.4293539226055145,-0.09159454703330994,-0.0031494968570768833,0.3473548889160156,-0.27817943692207336,0.23100243508815765,0.39432570338249207,-0.2926929295063019,0.4036889672279358,0.4627561867237091,-0.24353285133838654
484,0.5552842617034912,0.8190601468086243,0.1442217379808426,0.645259439945221,0.4985993206501007,-0.009470407851040363,0.5183811187744141,0.13599932193756104,-0.06721916049718857,0.2281225025653839,0.008215926587581635,-0.12651856243610382,-0.0340128168463707,0.050374459475278854,-0.17322751879692078,0.17263886332511902,-0.1473245471715927,0.020164355635643005,-0.15583935379981995,-0.45905131101608276,-0.11010123789310455,-0.3663213849067688,-0.6255092024803162,-0.17502057552337646,-0.565995991230011,-0.7650973796844482,-0.20179542899131775,0.0,0.0,0.0,-0.3379177451133728,-0.31318679451942444,-0.16521500051021576,-0.5651912689208984,-0.5310205817222595,-0.24994812905788422,-0.750389575958252,-0.6893842220306396,-0.26760900020599365,-0.09397858381271362,0.20108988881111145,-0.03833916410803795,-0.06822346150875092,0.10158500075340271,-0.28479787707328796,0.18643507361412048,0.2044207602739334,-0.33743876218795776,0.36401882767677307,0.3153345584869385,-0.2826760411262512,-0.12766152620315552,0.4231504499912262,-0.08835475146770477,-0.002864166861400008,0.34626084566116333,-0.27092185616493225,0.22740468382835388,0.39869099855422974,-0.2847537696361542,0.3955584168434143,0.46809807419776917,-0.23545461893081665
485,0.5501052737236023,0.8243691921234131,0.13341498374938965,0.6435863971710205,0.5045299530029297,-0.016411513090133667,0.525612473487854,0.13194595277309418,-0.06957528740167618,0.237975612282753,0.008300897665321827,-0.12474504858255386,-0.021547025069594383,0.05753212049603462,-0.16868269443511963,0.17237575352191925,-0.14458221197128296,0.02009117603302002,-0.14828486740589142,-0.45219558477401733,-0.10715276002883911,-0.35476458072662354,-0.620571494102478,-0.16906286776065826,-0.5500749945640564,-0.7606166005134583,-0.19230027496814728,0.0,0.0,0.0,-0.3300592005252838,-0.3105553686618805,-0.1645328849554062,-0.5551891326904297,-0.5272637009620667,-0.24940043687820435,-0.7371023297309875,-0.6841901540756226,-0.2649926245212555,-0.09526271373033524,0.1984977275133133,-0.03822707012295723,-0.04808349162340164,0.10641935467720032,-0.2862824499607086,0.20875203609466553,0.21869656443595886,-0.34108853340148926,0.38739699125289917,0.33302608132362366,-0.2848883867263794,-0.13385620713233948,0.4207865595817566,-0.0870891883969307,-0.0037239326629787683,0.3473791480064392,-0.26471272110939026,0.2251748889684677,0.41816264390945435,-0.2740373909473419,0.39211535453796387,0.5000752806663513,-0.2209779918193817
486,0.5420978665351868,0.8282347321510315,0.14197567105293274,0.6385236382484436,0.5148717164993286,-0.01853017508983612,0.5153829455375671,0.14523738622665405,-0.07681691646575928,0.21607591211795807,0.01638062670826912,-0.13509254157543182,-0.05718672648072243,0.051197536289691925,-0.18147267401218414,0.17282770574092865,-0.14935383200645447,0.018112460151314735,-0.15548457205295563,-0.4642527401447296,-0.11173004657030106,-0.3660387396812439,-0.6345553398132324,-0.1766503006219864,-0.5656359195709229,-0.7781820893287659,-0.2036769837141037,0.0,0.0,0.0,-0.34100398421287537,-0.31975066661834717,-0.16551615297794342,-0.5676448941230774,-0.540799081325531,-0.2503070831298828,-0.7530945539474487,-0.7009631395339966,-0.26836878061294556,-0.09557730704545975,0.20353209972381592,-0.03748670220375061,-0.08745848387479782,0.10321483016014099,-0.2904900312423706,0.16815005242824554,0.21456024050712585,-0.3445412516593933,0.3442629873752594,0.33017441630363464,-0.289524108171463,-0.13444413244724274,0.42838162183761597,-0.0863906592130661,-0.02367478981614113,0.3459168076515198,-0.2778593599796295,0.2109033316373825,0.4183380603790283,-0.29186639189720154,0.378642201423645,0.5029640197753906,-0.24148273468017578
487,0.5305172204971313,0.8359401226043701,0.1405544877052307,0.6354711651802063,0.5226477384567261,-0.02135215513408184,0.5160526037216187,0.15152904391288757,-0.07941271364688873,0.21866871416568756,0.015184528194367886,-0.13761289417743683,-0.05524987354874611,0.04818861931562424,-0.18418076634407043,0.17217516899108887,-0.14912572503089905,0.017659304663538933,-0.15448257327079773,-0.4688262939453125,-0.1115790456533432,-0.3622741401195526,-0.6427642107009888,-0.17699646949768066,-0.5593944787979126,-0.7888104319572449,-0.2045140117406845,0.0,0.0,0.0,-0.34091511368751526,-0.3237234055995941,-0.164066344499588,-0.5645831823348999,-0.5466063022613525,-0.24992746114730835,-0.7465866804122925,-0.708084762096405,-0.26918432116508484,-0.09531213343143463,0.2043265402317047,-0.03718293085694313,-0.09002896398305893,0.10497380048036575,-0.29067742824554443,0.1625068038702011,0.21688175201416016,-0.3468223512172699,0.3379835784435272,0.33418920636177063,-0.2928030490875244,-0.1350441575050354,0.43035873770713806,-0.08554287254810333,-0.032148346304893494,0.34778717160224915,-0.27835813164711,0.20340441167354584,0.41860514879226685,-0.29262566566467285,0.37540221214294434,0.504946768283844,-0.24179835617542267
488,0.5283653140068054,0.836391031742096,0.1458771526813507,0.6319856643676758,0.5227603316307068,-0.020745495334267616,0.5141047835350037,0.15234778821468353,-0.08301512151956558,0.2194271683692932,0.019065944477915764,-0.1454707235097885,-0.05471566691994667,0.05114596709609032,-0.1958547979593277,0.17001259326934814,-0.15335512161254883,0.019043635576963425,-0.15375226736068726,-0.473537802696228,-0.11426077038049698,-0.36062678694725037,-0.6488056182861328,-0.1835586130619049,-0.5556544065475464,-0.7973741888999939,-0.21429431438446045,0.0,0.0,0.0,-0.3436885476112366,-0.32614225149154663,-0.16835810244083405,-0.565321147441864,-0.5512897372245789,-0.2565629482269287,-0.7472641468048096,-0.7159236669540405,-0.2779483497142792,-0.09172295033931732,0.20757560431957245,-0.039503470063209534,-0.0933976024389267,0.10614543408155441,-0.29813605546951294,0.16297534108161926,0.22328543663024902,-0.353534996509552,0.33753591775894165,0.34249547123908997,-0.2987566292285919,-0.12614433467388153,0.4354252815246582,-0.09080848842859268,-0.030622588470578194,0.3475893437862396,-0.2864116430282593,0.20335401594638824,0.4206637740135193,-0.29946574568748474,0.37024223804473877,0.5080987215042114,-0.24840609729290009
489,0.5273407697677612,0.8383570909500122,0.13809099793434143,0.6252537369728088,0.5270918011665344,-0.023248152807354927,0.5065141320228577,0.16241039335727692,-0.08355915546417236,0.21775303781032562,0.027859127148985863,-0.14525863528251648,-0.04937155917286873,0.056666500866413116,-0.1941131055355072,0.17010250687599182,-0.1515221893787384,0.020928317680954933,-0.15134306252002716,-0.4706319570541382,-0.11157447099685669,-0.35464200377464294,-0.6462745070457458,-0.1807050108909607,-0.5453032851219177,-0.7947519421577454,-0.21142235398292542,0.0,0.0,0.0,-0.3385280966758728,-0.3223366439342499,-0.16907998919487,-0.5580472946166992,-0.5462409853935242,-0.25810930132865906,-0.7370297312736511,-0.7094936370849609,-0.2792268693447113,-0.09254880249500275,0.20670749247074127,-0.04145531356334686,-0.09876798838376999,0.10839205980300903,-0.2990872859954834,0.15522439777851105,0.22535859048366547,-0.3545711636543274,0.3301066756248474,0.34336593747138977,-0.29970186948776245,-0.12687642872333527,0.43403860926628113,-0.09452372789382935,-0.027301978319883347,0.35269132256507874,-0.29032137989997864,0.20488141477108002,0.4244473874568939,-0.3056752383708954,0.3691961169242859,0.5072720050811768,-0.25571221113204956
490,0.5197066068649292,0.8425607681274414,0.14140866696834564,0.6259093284606934,0.5282779932022095,-0.020501935854554176,0.509532630443573,0.16328640282154083,-0.0810517892241478,0.22156716883182526,0.02779248170554638,-0.14274832606315613,-0.04698973149061203,0.053541895002126694,-0.19174793362617493,0.17147323489189148,-0.14881061017513275,0.020481521263718605,-0.14460980892181396,-0.471541166305542,-0.11140359193086624,-0.3498033881187439,-0.6487950086593628,-0.17967474460601807,-0.5441249012947083,-0.7991877794265747,-0.21010400354862213,0.0,0.0,0.0,-0.33640697598457336,-0.3291449248790741,-0.16745370626449585,-0.5533914566040039,-0.5571061968803406,-0.25589519739151,-0.7319709658622742,-0.7235472202301025,-0.27771511673927307,-0.09598134458065033,0.20333684980869293,-0.04045433923602104,-0.09353997558355331,0.099844790995121,-0.2963864803314209,0.15864922106266022,0.2191951423883438,-0.3513975441455841,0.32882264256477356,0.34056833386421204,-0.2974439561367035,-0.1339906007051468,0.42688047885894775,-0.09271829575300217,-0.027832159772515297,0.342938631772995,-0.2872787415981293,0.20439481735229492,0.41778460144996643,-0.30208808183670044,0.3687964379787445,0.5064080357551575,-0.2526232600212097
491,0.51277095079422,0.8470748662948608,0.13975025713443756,0.6183391809463501,0.5292028188705444,-0.020293844863772392,0.5064142346382141,0.16208100318908691,-0.08280139416456223,0.22101321816444397,0.027231717482209206,-0.14719845354557037,-0.04786437377333641,0.05180572345852852,-0.1995435208082199,0.16764497756958008,-0.14980879426002502,0.02379617653787136,-0.1448059380054474,-0.4729423522949219,-0.10777829587459564,-0.34865131974220276,-0.6520988345146179,-0.17867356538772583,-0.5398146510124207,-0.804876446723938,-0.2113875299692154,0.0,0.0,0.0,-0.33738285303115845,-0.33249422907829285,-0.1665271669626236,-0.5535717606544495,-0.5601789355278015,-0.25623881816864014,-0.7312700152397156,-0.7289462089538574,-0.2800038754940033,-0.09302807599306107,0.2082519382238388,-0.043818678706884384,-0.10074927657842636,0.09118311107158661,-0.3006114065647125,0.1511179506778717,0.21418404579162598,-0.35234445333480835,0.3205430507659912,0.3366771638393402,-0.29625803232192993,-0.13043561577796936,0.43958210945129395,-0.09885220974683762,-0.05161365121603012,0.33514952659606934,-0.2913518249988556,0.17443625628948212,0.4129771590232849,-0.2979126572608948,0.3355576694011688,0.5059231519699097,-0.24317987263202667
492,0.5244375467300415,0.8438678979873657,0.11336781829595566,0.6261521577835083,0.5251333117485046,-0.03965142369270325,0.5107340216636658,0.15494824945926666,-0.08861193060874939,0.23469315469264984,0.025093037635087967,-0.1410025805234909,-0.01634295843541622,0.057436708360910416,-0.1805623173713684,0.17104235291481018,-0.14274103939533234,0.020422635599970818,-0.11260775476694107,-0.4528672695159912,-0.1028921902179718,-0.3038826882839203,-0.6309221982955933,-0.16974864900112152,-0.47967833280563354,-0.7811917662620544,-0.20073717832565308,0.0,0.0,0.0,-0.2997632622718811,-0.315426766872406,-0.1554386019706726,-0.5069400668144226,-0.5411863923072815,-0.24265612661838531,-0.6740135550498962,-0.7078770399093628,-0.26769396662712097,-0.09352808445692062,0.19871506094932556,-0.0411212220788002,-0.08695690333843231,0.09452967345714569,-0.27980902791023254,0.1589684635400772,0.2018422931432724,-0.33404701948165894,0.33284643292427063,0.31494301557540894,-0.28586241602897644,-0.1292782723903656,0.41877755522727966,-0.09473474323749542,-0.025247441604733467,0.33764076232910156,-0.2735922932624817,0.19690877199172974,0.40629786252975464,-0.2875596880912781,0.36010563373565674,0.49036967754364014,-0.24239425361156464
493,0.5150688886642456,0.8472973108291626,0.12958139181137085,0.622096598148346,0.5497558116912842,-0.037277694791555405,0.5194313526153564,0.17196664214134216,-0.09997197240591049,0.23328714072704315,0.036174580454826355,-0.16188569366931915,-0.04517427086830139,0.08124510198831558,-0.2124498337507248,0.16905774176120758,-0.14872552454471588,0.019488997757434845,-0.13899382948875427,-0.45950010418891907,-0.11699617654085159,-0.33385729789733887,-0.6358925104141235,-0.19152604043483734,-0.5184000730514526,-0.7820744514465332,-0.22405877709388733,0.0,0.0,0.0,-0.3194173276424408,-0.3362135887145996,-0.16821981966495514,-0.5300424098968506,-0.5633305907249451,-0.2574973404407501,-0.7124884128570557,-0.7325559258460999,-0.2763950228691101,-0.08861842006444931,0.2068389505147934,-0.041441865265369415,-0.08330411463975906,0.1179397776722908,-0.3002580404281616,0.17407050728797913,0.23200714588165283,-0.35237619280815125,0.3477979004383087,0.34395256638526917,-0.29368627071380615,-0.11920908093452454,0.44087672233581543,-0.09452398121356964,-0.017668399959802628,0.3595438599586487,-0.28674042224884033,0.22038260102272034,0.43945634365081787,-0.2909918427467346,0.3821040689945221,0.5253745317459106,-0.23288168013095856
494,0.48353707790374756,0.8642120957374573,0.1390300840139389,0.5928744077682495,0.5588412284851074,-0.02284262888133526,0.4903539717197418,0.1886797398328781,-0.08320494741201401,0.2076483517885208,0.03822164237499237,-0.14371880888938904,-0.06565703451633453,0.05374613031744957,-0.1914675384759903,0.17223533987998962,-0.14397120475769043,0.020485008135437965,-0.1310703158378601,-0.47680288553237915,-0.10885155946016312,-0.3294294774532318,-0.6597647666931152,-0.17725130915641785,-0.5160704851150513,-0.8156828880310059,-0.20861171185970306,0.0,0.0,0.0,-0.32854562997817993,-0.34063586592674255,-0.1623992770910263,-0.5417349338531494,-0.5733556747436523,-0.25004976987838745,-0.7169709205627441,-0.7469107508659363,-0.2737417221069336,-0.09894877672195435,0.20567019283771515,-0.04027005657553673,-0.11308212578296661,0.09374629706144333,-0.2917535603046417,0.13041464984416962,0.21608072519302368,-0.34270545840263367,0.2947644293308258,0.33825361728668213,-0.2883089780807495,-0.14311710000038147,0.43551960587501526,-0.09198468923568726,-0.05928608402609825,0.34023839235305786,-0.28399211168289185,0.16385596990585327,0.41875317692756653,-0.2929186224937439,0.32098913192749023,0.5107227563858032,-0.24052686989307404
495,0.4751524031162262,0.8682804703712463,0.1425456702709198,0.5891125798225403,0.5607346296310425,-0.018835285678505898,0.48561951518058777,0.18741999566555023,-0.08182234317064285,0.2038860023021698,0.035557471215724945,-0.1461719274520874,-0.07276838272809982,0.052058931440114975,-0.19833308458328247,0.16925014555454254,-0.145252987742424,0.023635258898139,-0.12935031950473785,-0.48014891147613525,-0.10766129195690155,-0.32537031173706055,-0.6659972071647644,-0.17922194302082062,-0.5091990828514099,-0.8252356648445129,-0.2139700949192047,0.0,0.0,0.0,-0.3235049843788147,-0.34292882680892944,-0.1663140058517456,-0.5304983854293823,-0.5787857174873352,-0.2565043866634369,-0.702983558177948,-0.7551054358482361,-0.2824822664260864,-0.09650310128927231,0.20554116368293762,-0.04388587549328804,-0.11702762544155121,0.09068922698497772,-0.30057787895202637,0.13080988824367523,0.21776515245437622,-0.3528163731098175,0.2956036627292633,0.3426329493522644,-0.2989616394042969,-0.13903875648975372,0.4348806142807007,-0.09914212673902512,-0.06534320116043091,0.3345252275466919,-0.2954620122909546,0.15742364525794983,0.4166673421859741,-0.3060675263404846,0.31363049149513245,0.5114061236381531,-0.2551604211330414
496,0.46991676092147827,0.8720642328262329,0.13668306171894073,0.5834338665008545,0.5641559362411499,-0.020562559366226196,0.48431193828582764,0.18780098855495453,-0.08012126386165619,0.2050948441028595,0.035305704921483994,-0.1415342539548874,-0.06866997480392456,0.05728297308087349,-0.191323384642601,0.16816501319408417,-0.14221635460853577,0.024199582636356354,-0.12730824947357178,-0.47726908326148987,-0.10408735275268555,-0.3209637999534607,-0.6646466851234436,-0.1737568974494934,-0.501966655254364,-0.8252671957015991,-0.20720335841178894,0.0,0.0,0.0,-0.3206771910190582,-0.34152156114578247,-0.16219739615917206,-0.5246233344078064,-0.5766820311546326,-0.2506382167339325,-0.6932696104049683,-0.7517073154449463,-0.2756638824939728,-0.09631015360355377,0.2028215378522873,-0.0443088561296463,-0.11641009896993637,0.09061160683631897,-0.2970961928367615,0.12980785965919495,0.21947994828224182,-0.3500792384147644,0.29464268684387207,0.34591546654701233,-0.29735127091407776,-0.13947564363479614,0.4304165542125702,-0.09962665289640427,-0.0659843236207962,0.33499863743782043,-0.29289230704307556,0.15566007792949677,0.42005395889282227,-0.30382293462753296,0.3115346431732178,0.5172498822212219,-0.25357645750045776
497,0.4724382758140564,0.8707436919212341,0.13640925288200378,0.5879649519920349,0.5621529817581177,-0.020814279094338417,0.4850885272026062,0.18461604416370392,-0.0799337700009346,0.2017301321029663,0.03485998138785362,-0.1408635526895523,-0.06908860802650452,0.06076034530997276,-0.1897798478603363,0.1691378802061081,-0.14604522287845612,0.0254555344581604,-0.12580445408821106,-0.480090856552124,-0.10349185764789581,-0.31842634081840515,-0.6672720313072205,-0.17390191555023193,-0.49800947308540344,-0.8273229002952576,-0.2084759622812271,0.0,0.0,0.0,-0.32499048113822937,-0.34537845849990845,-0.16257084906101227,-0.5270941853523254,-0.5820333361625671,-0.2510559856891632,-0.6972389817237854,-0.7584807872772217,-0.2764320373535156,-0.09437858313322067,0.20644418895244598,-0.04585493355989456,-0.1261807382106781,0.09080258756875992,-0.30113449692726135,0.12458833307027817,0.21583634614944458,-0.35483917593955994,0.29166656732559204,0.3401738703250885,-0.30249306559562683,-0.13462960720062256,0.4372856914997101,-0.10254871845245361,-0.06316261738538742,0.3379006087779999,-0.2982841730117798,0.16143468022346497,0.4164940416812897,-0.3102611005306244,0.3171309530735016,0.5082852840423584,-0.26114869117736816
498,0.4783462882041931,0.8678103685379028,0.13449883460998535,0.5887812376022339,0.5582883358001709,-0.01842828094959259,0.4884702265262604,0.1862008273601532,-0.0763733983039856,0.2104928195476532,0.04149764031171799,-0.13727302849292755,-0.05639668554067612,0.06615792214870453,-0.18640731275081635,0.1693434715270996,-0.14389315247535706,0.02667536772787571,-0.12302327901124954,-0.47465643286705017,-0.10229116678237915,-0.3136475086212158,-0.6599730253219604,-0.17273128032684326,-0.49209484457969666,-0.8188770413398743,-0.20673944056034088,0.0,0.0,0.0,-0.32172057032585144,-0.33945128321647644,-0.16266243159770966,-0.5229877829551697,-0.5734604001045227,-0.2515973746776581,-0.6915487051010132,-0.7482056021690369,-0.2767719626426697,-0.09543274343013763,0.2042127102613449,-0.046648189425468445,-0.1184094101190567,0.09736412018537521,-0.2988131642341614,0.12804436683654785,0.2208891212940216,-0.3532625436782837,0.2932281196117401,0.34361129999160767,-0.3019395172595978,-0.13580986857414246,0.4335425794124603,-0.10409659147262573,-0.05923834070563316,0.34403032064437866,-0.29621753096580505,0.16349594295024872,0.4233427345752716,-0.3084324598312378,0.31988629698753357,0.5152395367622375,-0.2595432698726654
499,0.478678435087204,0.8673504590988159,0.13627231121063232,0.5889933109283447,0.5593147277832031,-0.019333649426698685,0.48875948786735535,0.19086723029613495,-0.07895908504724503,0.2104502171278,0.047090888023376465,-0.14114312827587128,-0.055651284754276276,0.06539132446050644,-0.19072304666042328,0.17054584622383118,-0.14306709170341492,0.02589433826506138,-0.12104709446430206,-0.4759395718574524,-0.10448122024536133,-0.31231364607810974,-0.66277676820755,-0.17556892335414886,-0.4906942546367645,-0.8222870826721191,-0.21002651751041412,0.0,0.0,0.0,-0.3208354711532593,-0.3408433496952057,-0.16422128677368164,-0.5227871537208557,-0.576103150844574,-0.25371187925338745,-0.6901153326034546,-0.7522706389427185,-0.27937039732933044,-0.09622455388307571,0.20406001806259155,-0.04617822542786598,-0.11663255840539932,0.09607066959142685,-0.2987207770347595,0.12696294486522675,0.2198980450630188,-0.3523210883140564,0.2900630235671997,0.34253889322280884,-0.30074650049209595,-0.13590008020401,0.43312495946884155,-0.10349772125482559,-0.059102244675159454,0.3415834605693817,-0.29536446928977966,0.16116969287395477,0.421021968126297,-0.30669155716896057,0.3154620826244354,0.513380765914917,-0.2573769688606262
500,0.47586655616760254,0.8690455555915833,0.1353173851966858,0.5849372148513794,0.5660415291786194,-0.02197977527976036,0.48471465706825256,0.19371397793293,-0.08121827989816666,0.20348024368286133,0.04963728040456772,-0.14223235845565796,-0.06514988839626312,0.0692603588104248,-0.19087302684783936,0.1717786192893982,-0.14318539202213287,0.024614594876766205,-0.12135844677686691,-0.4759528338909149,-0.10532016307115555,-0.31375956535339355,-0.6617856025695801,-0.1760474592447281,-0.49311500787734985,-0.821323037147522,-0.21010345220565796,0.0,0.0,0.0,-0.3220762014389038,-0.34095603227615356,-0.1642785221338272,-0.5256579518318176,-0.5768432021141052,-0.2536413371562958,-0.6950478553771973,-0.7546867728233337,-0.2788999080657959,-0.09803943336009979,0.20417065918445587,-0.04497745633125305,-0.11978467553853989,0.09623923897743225,-0.2980022132396698,0.12762534618377686,0.22362597286701202,-0.3509577214717865,0.29258066415786743,0.3471589684486389,-0.29877808690071106,-0.14101161062717438,0.4334573745727539,-0.10129296034574509,-0.06140120327472687,0.34481531381607056,-0.2941943407058716,0.15943937003612518,0.4299265742301941,-0.30542615056037903,0.31137815117836,0.5231795907020569,-0.25595882534980774
501,0.4692401885986328,0.8726169466972351,0.13547421991825104,0.5792129039764404,0.5736098885536194,-0.02564753219485283,0.4836725890636444,0.20339542627334595,-0.08780112862586975,0.20077717304229736,0.05341228470206261,-0.1512843370437622,-0.07054097205400467,0.06173219904303551,-0.20157921314239502,0.17209410667419434,-0.1404717117547989,0.02346924878656864,-0.11960083246231079,-0.4770379960536957,-0.10778972506523132,-0.3100500702857971,-0.6643974781036377,-0.17914922535419464,-0.48807260394096375,-0.825247585773468,-0.2135683298110962,0.0,0.0,0.0,-0.31757012009620667,-0.34365102648735046,-0.1667422205209732,-0.5184519290924072,-0.580557644367218,-0.2578337490558624,-0.6856107115745544,-0.7597723603248596,-0.28408825397491455,-0.09974377602338791,0.20259109139442444,-0.044184137135744095,-0.12096691876649857,0.0910123661160469,-0.29998838901519775,0.12425166368484497,0.22154606878757477,-0.35235294699668884,0.28782927989959717,0.3471822440624237,-0.29906195402145386,-0.14618529379367828,0.4319406747817993,-0.09994037449359894,-0.06824327260255814,0.3404589295387268,-0.2960016131401062,0.1530182808637619,0.4268438220024109,-0.3073318600654602,0.30669787526130676,0.5211548805236816,-0.2568652331829071
502,0.45722445845603943,0.8793014287948608,0.13332219421863556,0.5737833380699158,0.5748980641365051,-0.021133726462721825,0.4790768027305603,0.20830515027046204,-0.0801202803850174,0.2050357460975647,0.05735713616013527,-0.14189760386943817,-0.06096088886260986,0.06562801450490952,-0.19138287007808685,0.17079636454582214,-0.13920675218105316,0.02631586603820324,-0.11443744599819183,-0.47472402453422546,-0.1028306633234024,-0.301746666431427,-0.6636948585510254,-0.1735636442899704,-0.4778430759906769,-0.8242986798286438,-0.2072678655385971,0.0,0.0,0.0,-0.31802332401275635,-0.351208359003067,-0.16200794279575348,-0.5185686945915222,-0.5902941226959229,-0.2512302100658417,-0.6845077276229858,-0.7688484787940979,-0.2767426371574402,-0.10006584972143173,0.2038647085428238,-0.04638079181313515,-0.1223461702466011,0.09164628386497498,-0.2970272898674011,0.11561424285173416,0.22190648317337036,-0.3493276536464691,0.2747648358345032,0.34756696224212646,-0.29693856835365295,-0.14756391942501068,0.43380117416381836,-0.10371454060077667,-0.07761337608098984,0.3393413722515106,-0.2934349775314331,0.13923214375972748,0.42595499753952026,-0.3012591302394867,0.29188355803489685,0.522717297077179,-0.24943608045578003
