649,-0.014599910005927086,0.9917066097259521,0.1276903748512268,0.24303682148456573,0.7451955676078796,-0.00470315245911479,0.3373710513114929,0.31226691603660583,-0.0508401095867157,0.12977400422096252,0.0525498241186142,-0.10091513395309448,-0.11510736495256424,-0.06459494680166245,-0.1390138417482376,0.21823208034038544,-0.03644506260752678,0.0359366275370121,0.20704582333564758,-0.5117034912109375,-0.08035819977521896,0.1800246238708496,-0.79341721534729,-0.14595454931259155,0.14281868934631348,-1.036617636680603,-0.18906046450138092,0.0,0.0,0.0,-0.015102294273674488,-0.5100234150886536,-0.15278714895248413,-0.011564639396965504,-0.8302736282348633,-0.2408192753791809,-0.03674351051449776,-1.0997414588928223,-0.28048941493034363,-0.19557125866413116,0.1220862865447998,-0.05372786894440651,-0.21601681411266327,-0.211137592792511,-0.30055898427963257,-0.06374877691268921,0.02869752049446106,-0.33137670159339905,0.002597740152850747,0.2151917815208435,-0.27967119216918945,-0.35915201902389526,0.3034154176712036,-0.11543114483356476,-0.25771334767341614,0.1433219313621521,-0.3277888298034668,-0.12684500217437744,0.3197546899318695,-0.33998769521713257,-0.09424465149641037,0.4626985788345337,-0.2996903359889984
650,-0.0026791843120008707,0.989737868309021,0.1428699642419815,0.2510882019996643,0.7385925054550171,0.005324154626578093,0.3382563889026642,0.30025991797447205,-0.043626248836517334,0.13904549181461334,0.03064199909567833,-0.09449832141399384,-0.10334174335002899,-0.08876309543848038,-0.1340789496898651,0.21479980647563934,-0.03704802691936493,0.031184179708361626,0.19694431126117706,-0.5192530155181885,-0.0896252915263176,0.1664031445980072,-0.804380476474762,-0.15538863837718964,0.12573668360710144,-1.0486692190170288,-0.1954621821641922,0.0,0.0,0.0,-0.018516093492507935,-0.5148218870162964,-0.15246783196926117,-0.01541578397154808,-0.8339768052101135,-0.23277999460697174,-0.04062932729721069,-1.1010814905166626,-0.2646767199039459,-0.19257807731628418,0.12270067632198334,-0.048271600157022476,-0.2083195149898529,-0.21052852272987366,-0.2947532534599304,-0.05409780517220497,0.035878416150808334,-0.318425714969635,0.013200049288570881,0.2295609563589096,-0.25931474566459656,-0.35177749395370483,0.3042871952056885,-0.10456401854753494,-0.24806460738182068,0.13260634243488312,-0.31379780173301697,-0.11727869510650635,0.31034746766090393,-0.31856468319892883,-0.08582288771867752,0.4592069089412689,-0.2708818018436432
651,0.020840782672166824,0.9901008009910583,0.1388021856546402,0.28651162981987,0.7369138598442078,0.004395244177430868,0.3692566454410553,0.28625455498695374,-0.04112391546368599,0.16205018758773804,0.01006376650184393,-0.09073010087013245,-0.0863792672753334,-0.099236860871315,-0.1290588527917862,0.2159029096364975,-0.038449034094810486,0.03445003181695938,0.19962704181671143,-0.5203220844268799,-0.0876939669251442,0.16870775818824768,-0.8053860664367676,-0.15269535779953003,0.12749452888965607,-1.0490642786026,-0.192998006939888,0.0,0.0,0.0,-0.02444830723106861,-0.5187150835990906,-0.16017933189868927,-0.019976045936346054,-0.8441697955131531,-0.24455119669437408,-0.04360834136605263,-1.1152163743972778,-0.27867698669433594,-0.1906692385673523,0.12343306094408035,-0.05167149379849434,-0.1929604858160019,-0.2168976366519928,-0.30498847365379333,-0.027108801528811455,0.028495224192738533,-0.3279038965702057,0.04514890909194946,0.22125403583049774,-0.26722511649131775,-0.346951961517334,0.3054097890853882,-0.11118967831134796,-0.22682884335517883,0.13199976086616516,-0.3253800570964813,-0.09106835722923279,0.30972662568092346,-0.33134177327156067,-0.06131250411272049,0.45844414830207825,-0.2843400239944458
652,0.026879437267780304,0.9877563118934631,0.1536715179681778,0.2859942615032196,0.7332345247268677,0.009185605682432652,0.375509113073349,0.2830851376056671,-0.04151126369833946,0.16671903431415558,0.0035936664789915085,-0.09102700650691986,-0.08664529025554657,-0.09313242137432098,-0.12919366359710693,0.21352609992027283,-0.04102941229939461,0.027602115646004677,0.1841847002506256,-0.5300187468528748,-0.09341461211442947,0.15020611882209778,-0.817098081111908,-0.15707524120807648,0.10664812475442886,-1.0627495050430298,-0.1941412389278412,0.0,0.0,0.0,-0.022757137194275856,-0.5300306081771851,-0.15237973630428314,-0.02209063246846199,-0.8540120124816895,-0.22928206622600555,-0.049900028854608536,-1.1205265522003174,-0.2576351463794708,-0.18907500803470612,0.12700767815113068,-0.0437198281288147,-0.18532413244247437,-0.21089720726013184,-0.29018568992614746,-0.024337446317076683,0.03402963653206825,-0.30866602063179016,0.04243256524205208,0.22945725917816162,-0.24416902661323547,-0.34565970301628113,0.31203457713127136,-0.09536866098642349,-0.22783835232257843,0.11948391050100327,-0.299215704202652,-0.0911063402891159,0.29875877499580383,-0.29403120279312134,-0.06277802586555481,0.4544489085674286,-0.23900765180587769
653,0.036300789564847946,0.9874494075775146,0.15370739996433258,0.2922452390193939,0.7294049263000488,0.016970017924904823,0.3753088116645813,0.27800533175468445,-0.03288334980607033,0.16674476861953735,0.0036449492909014225,-0.08352173119783401,-0.08222327381372452,-0.10085216164588928,-0.12379869073629379,0.2113804966211319,-0.044119201600551605,0.03179434686899185,0.18251925706863403,-0.528324544429779,-0.08945205807685852,0.14600902795791626,-0.8146002888679504,-0.15409152209758759,0.09949258714914322,-1.061519980430603,-0.19277426600456238,0.0,0.0,0.0,-0.023117484524846077,-0.5255286693572998,-0.1519845873117447,-0.022334735840559006,-0.8474050164222717,-0.2288627326488495,-0.05096367374062538,-1.116943359375,-0.2584695816040039,-0.18710944056510925,0.12779301404953003,-0.0472305603325367,-0.18836383521556854,-0.22112400829792023,-0.29350289702415466,-0.02177581377327442,0.017794739454984665,-0.31140732765197754,0.05031129717826843,0.21151909232139587,-0.2485295832157135,-0.33985254168510437,0.3137998580932617,-0.1016950011253357,-0.2218601554632187,0.11457382887601852,-0.3081296980381012,-0.08483689278364182,0.2962813079357147,-0.3037559688091278,-0.05446368828415871,0.456429660320282,-0.24978679418563843
654,0.0376770980656147,0.9882579445838928,0.14807671308517456,0.2893642783164978,0.7296256422996521,0.009400520473718643,0.370911180973053,0.286240816116333,-0.04142657294869423,0.16463549435138702,0.02048761211335659,-0.09265225380659103,-0.08376939594745636,-0.07756394892930984,-0.13312868773937225,0.20905613899230957,-0.046803876757621765,0.03013397566974163,0.18126830458641052,-0.5206664800643921,-0.09141282737255096,0.14580105245113373,-0.802875816822052,-0.15701089799404144,0.10035507380962372,-1.0435190200805664,-0.19568370282649994,0.0,0.0,0.0,-0.022832777351140976,-0.5185688138008118,-0.15093009173870087,-0.025394946336746216,-0.8390434384346008,-0.22839851677417755,-0.05729847773909569,-1.1038280725479126,-0.2576890289783478,-0.18448388576507568,0.13243909180164337,-0.046574607491493225,-0.18962645530700684,-0.20149947702884674,-0.28998517990112305,-0.025142613798379898,0.022877169772982597,-0.3133732080459595,0.04529004544019699,0.20615747570991516,-0.2549172341823578,-0.33418670296669006,0.32247987389564514,-0.1006803810596466,-0.21669869124889374,0.134658083319664,-0.30404528975486755,-0.08020088076591492,0.30911388993263245,-0.3031233549118042,-0.050554580986499786,0.4620494842529297,-0.2522330582141876
655,0.03508399426937103,0.9893220067024231,0.1414603441953659,0.29033055901527405,0.7351039052009583,0.004170326050370932,0.37375590205192566,0.2879137396812439,-0.04443209245800972,0.16446974873542786,0.021437155082821846,-0.09433867782354355,-0.09027590602636337,-0.07233581691980362,-0.13364528119564056,0.20933471620082855,-0.0476929247379303,0.03098542056977749,0.17888633906841278,-0.5204563140869141,-0.08844546973705292,0.14191874861717224,-0.8033960461616516,-0.15343579649925232,0.09288906306028366,-1.0452046394348145,-0.19225911796092987,0.0,0.0,0.0,-0.02625739388167858,-0.5147592425346375,-0.15037475526332855,-0.028965897858142853,-0.8325396180152893,-0.22727127373218536,-0.06306242942810059,-1.0968059301376343,-0.25561097264289856,-0.18471404910087585,0.13257277011871338,-0.047919757664203644,-0.19075219333171844,-0.1987295150756836,-0.29485568404197693,-0.02403261512517929,0.037895623594522476,-0.31722885370254517,0.04582728445529938,0.22670847177505493,-0.255874902009964,-0.3350927531719208,0.3217170536518097,-0.10312239825725555,-0.21677589416503906,0.13329309225082397,-0.3084161877632141,-0.08003018796443939,0.3113846182823181,-0.30656519532203674,-0.05215051770210266,0.46564236283302307,-0.254154771566391
656,0.03908512741327286,0.9884650707244873,0.1463184803724289,0.28905925154685974,0.7314233779907227,0.01019321009516716,0.36991503834724426,0.2870437502861023,-0.040312204509973526,0.17004933953285217,0.02047615684568882,-0.09224765747785568,-0.08183842152357101,-0.07902517169713974,-0.13389869034290314,0.20729026198387146,-0.04727347195148468,0.03174653276801109,0.17865413427352905,-0.5214052200317383,-0.08898839354515076,0.1422516405582428,-0.8051958084106445,-0.15484711527824402,0.09296558797359467,-1.047999382019043,-0.19404496252536774,0.0,0.0,0.0,-0.024717001244425774,-0.5164157152175903,-0.1513916701078415,-0.027129100635647774,-0.835263729095459,-0.22879371047019958,-0.06117091700434685,-1.1005568504333496,-0.2576233744621277,-0.18429480493068695,0.1323956549167633,-0.048061128705739975,-0.19147071242332458,-0.2045423686504364,-0.2945515215396881,-0.02271330915391445,0.03184344619512558,-0.3150608241558075,0.04974852874875069,0.2221968173980713,-0.25248482823371887,-0.33286282420158386,0.32132792472839355,-0.10323041677474976,-0.21929199993610382,0.12542152404785156,-0.3077698051929474,-0.08102373778820038,0.3025833070278168,-0.3035818636417389,-0.05034000054001808,0.4598639905452728,-0.24921002984046936
657,0.039637286216020584,0.9863160252571106,0.16002976894378662,0.2871018052101135,0.715144157409668,0.01908334344625473,0.3700641095638275,0.2737048864364624,-0.03175804018974304,0.16617856919765472,0.0002154228277504444,-0.079441137611866,-0.078575000166893,-0.08943286538124084,-0.11543302983045578,0.20706649124622345,-0.03824792057275772,0.02331642434000969,0.17700600624084473,-0.537845253944397,-0.09231128543615341,0.14455805718898773,-0.8210852146148682,-0.1521090269088745,0.09817608445882797,-1.0648887157440186,-0.1865020990371704,0.0,0.0,0.0,-0.027571208775043488,-0.5356419086456299,-0.13841208815574646,-0.028332214802503586,-0.8560733199119568,-0.2076064497232437,-0.06101187318563461,-1.1262693405151367,-0.23450380563735962,-0.18441830575466156,0.12603417038917542,-0.037299755960702896,-0.20092496275901794,-0.22138096392154694,-0.26235678791999817,-0.02811979129910469,0.018022509291768074,-0.2733106315135956,0.04920312017202377,0.21451178193092346,-0.20958642661571503,-0.3316342532634735,0.31551286578178406,-0.08294182270765305,-0.2344616949558258,0.10432394593954086,-0.26756104826927185,-0.09079591929912567,0.2692805826663971,-0.25494813919067383,-0.055902138352394104,0.4237046539783478,-0.1986226588487625
658,-0.03003162518143654,0.9913989305496216,0.12738215923309326,0.2329230010509491,0.7552093267440796,-0.017338905483484268,0.35044774413108826,0.3284973204135895,-0.07351212203502655,0.16555607318878174,0.06402326375246048,-0.13410347700119019,-0.07838603109121323,-0.044453445822000504,-0.18461689352989197,0.20901897549629211,-0.03391610458493233,0.03164709359407425,0.22339938580989838,-0.4734494686126709,-0.09611422568559647,0.21703790128231049,-0.7277356386184692,-0.17156293988227844,0.20530909299850464,-0.9603593945503235,-0.21813781559467316,0.0,0.0,0.0,0.011937017552554607,-0.4815674424171448,-0.1611642688512802,0.035011664032936096,-0.77562016248703,-0.2517790198326111,0.038102880120277405,-1.0333365201950073,-0.2919286787509918,-0.18807101249694824,0.1207696944475174,-0.05012749508023262,-0.14685919880867004,-0.18593870103359222,-0.29911482334136963,-0.011067809537053108,0.08607953786849976,-0.3149787187576294,0.04548274725675583,0.28546029329299927,-0.2525264620780945,-0.33355066180229187,0.29843538999557495,-0.11003980040550232,-0.20397889614105225,0.13990619778633118,-0.3084842264652252,-0.0914137214422226,0.33496400713920593,-0.3000025451183319,-0.07995118945837021,0.483687162399292,-0.24684740602970123
659,0.03010917454957962,0.9900405406951904,0.13752497732639313,0.2756025195121765,0.7271643280982971,0.006938534323126078,0.36610040068626404,0.2844211459159851,-0.039249129593372345,0.18096958100795746,-0.0014679927844554186,-0.09114333242177963,-0.0623093843460083,-0.09291773289442062,-0.1328205168247223,0.21212470531463623,-0.04617351293563843,0.03853151947259903,0.18513168394565582,-0.5341674089431763,-0.07945314049720764,0.15408501029014587,-0.8130650520324707,-0.14570878446102142,0.11319150775671005,-1.0578175783157349,-0.18742819130420685,0.0,0.0,0.0,-0.032780036330223083,-0.5199686884880066,-0.1559607982635498,-0.03934502974152565,-0.8435930013656616,-0.24495579302310944,-0.07166308164596558,-1.1232202053070068,-0.2854588031768799,-0.1895986646413803,0.13301733136177063,-0.05415152758359909,-0.1974755972623825,-0.2174863964319229,-0.2994405925273895,-0.02646174654364586,0.02106648124754429,-0.319535493850708,0.05833252891898155,0.2125055193901062,-0.2596299648284912,-0.34329667687416077,0.3236410319805145,-0.11624407768249512,-0.2358216792345047,0.11502525210380554,-0.31900593638420105,-0.09490245580673218,0.2866574823856354,-0.3159453868865967,-0.05274169147014618,0.4341820776462555,-0.26517215371131897
660,0.022479720413684845,0.9885624051094055,0.14912760257720947,0.27739498019218445,0.7265890836715698,0.008200306445360184,0.36964935064315796,0.2769261598587036,-0.0416647344827652,0.16382339596748352,-0.00295205763541162,-0.09104347974061966,-0.0856616348028183,-0.10371988266706467,-0.12749245762825012,0.2109704166650772,-0.03774833679199219,0.027383098378777504,0.18353727459907532,-0.5329635739326477,-0.09539960324764252,0.1493423581123352,-0.8180791735649109,-0.15734875202178955,0.10103152692317963,-1.0626026391983032,-0.1917022168636322,0.0,0.0,0.0,-0.03360946103930473,-0.53794926404953,-0.15903882682323456,-0.03451325371861458,-0.8587183952331543,-0.23647429049015045,-0.06677458435297012,-1.1301666498184204,-0.262506902217865,-0.1879321187734604,0.12548306584358215,-0.04266337677836418,-0.18989776074886322,-0.21398690342903137,-0.2905128598213196,-0.02436031587421894,0.04274814575910568,-0.2992401719093323,0.042848385870456696,0.23786258697509766,-0.22573013603687286,-0.34253695607185364,0.31118646264076233,-0.09318847954273224,-0.22853116691112518,0.10909540206193924,-0.29073724150657654,-0.0957307443022728,0.29274624586105347,-0.27523186802864075,-0.07758179306983948,0.44548413157463074,-0.2122582048177719
661,0.0351673886179924,0.9875820875167847,0.15311716496944427,0.28611695766448975,0.7212825417518616,0.018586670979857445,0.37196511030197144,0.28110331296920776,-0.031451258808374405,0.18731240928173065,0.0033920209389179945,-0.08307912200689316,-0.047360580414533615,-0.10315974801778793,-0.12368809431791306,0.2045888453722,-0.04180324450135231,0.030280515551567078,0.1768949180841446,-0.5314170718193054,-0.09359513223171234,0.14481480419635773,-0.8170589804649353,-0.15852797031402588,0.10097216814756393,-1.0589388608932495,-0.193679541349411,0.0,0.0,0.0,-0.032392773777246475,-0.5299894213676453,-0.1520388126373291,-0.03317423537373543,-0.8529044389724731,-0.22774168848991394,-0.0628366768360138,-1.119044542312622,-0.25452321767807007,-0.18507815897464752,0.1282130926847458,-0.04510623216629028,-0.1866869032382965,-0.21293257176876068,-0.28254687786102295,-0.020520275458693504,0.028122378513216972,-0.29176291823387146,0.05107977241277695,0.2237459123134613,-0.22140400111675262,-0.33863815665245056,0.31487831473350525,-0.09803739190101624,-0.2324303835630417,0.10204676538705826,-0.2862321138381958,-0.09236892312765121,0.2717191278934479,-0.2685438394546509,-0.059634048491716385,0.42848697304725647,-0.20530350506305695
662,0.03070439025759697,0.987430214881897,0.15504471957683563,0.28146418929100037,0.724968671798706,0.017952032387256622,0.3745809495449066,0.2786921262741089,-0.03154624253511429,0.18348242342472076,-0.0013967701233923435,-0.08115636557340622,-0.05203983187675476,-0.10064706951379776,-0.11739977449178696,0.20707884430885315,-0.03497500717639923,0.02740299142897129,0.17797242105007172,-0.5357367992401123,-0.09418090432882309,0.14851458370685577,-0.8180267810821533,-0.1558074653148651,0.10707064718008041,-1.061430811882019,-0.1904180645942688,0.0,0.0,0.0,-0.03407781571149826,-0.5306622385978699,-0.1524583101272583,-0.026977423578500748,-0.8484604358673096,-0.22732621431350708,-0.04749129340052605,-1.1204708814620972,-0.2557333707809448,-0.1876215934753418,0.12084090709686279,-0.04165571182966232,-0.18548601865768433,-0.22612909972667694,-0.2746981084346771,-0.016848880797624588,0.02956695668399334,-0.27484312653541565,0.05367385968565941,0.22866331040859222,-0.2017250657081604,-0.3402533233165741,0.30434736609458923,-0.0925225168466568,-0.22438757121562958,0.10143446177244186,-0.27943506836891174,-0.08423178642988205,0.27888837456703186,-0.2612517774105072,-0.057290591299533844,0.43166863918304443,-0.19974924623966217
663,0.024821974337100983,0.9907293319702148,0.13356372714042664,0.2670912742614746,0.7275171279907227,0.006415457930415869,0.35769638419151306,0.2959609627723694,-0.03567100688815117,0.18009215593338013,0.029785262420773506,-0.0808660015463829,-0.04222843423485756,-0.06508044898509979,-0.11517629027366638,0.2041105329990387,-0.036940786987543106,0.03039436973631382,0.18134215474128723,-0.5104675889015198,-0.08854925632476807,0.15518419444561005,-0.7890551686286926,-0.15127651393413544,0.11516894400119781,-1.0212867259979248,-0.18424636125564575,0.0,0.0,0.0,-0.036863844841718674,-0.5080716609954834,-0.14217694103717804,-0.031673841178417206,-0.8166081309318542,-0.21324899792671204,-0.051276642829179764,-1.0720932483673096,-0.23685535788536072,-0.18476419150829315,0.1255209594964981,-0.04641517624258995,-0.1939014196395874,-0.19444946944713593,-0.27292871475219727,-0.014595930464565754,0.04102771729230881,-0.285338431596756,0.0780048817396164,0.23592273890972137,-0.21857136487960815,-0.3411964476108551,0.3121888339519501,-0.10070069879293442,-0.24403366446495056,0.12160668522119522,-0.2788242697715759,-0.09905833005905151,0.2791019678115845,-0.2648245692253113,-0.04792727530002594,0.4272853434085846,-0.205696240067482
664,0.015824172645807266,0.9902974367141724,0.13806027173995972,0.27565523982048035,0.7299084067344666,0.0074594528414309025,0.37630099058151245,0.29493650794029236,-0.039958517998456955,0.18739880621433258,0.028150344267487526,-0.09038762003183365,-0.05000771954655647,-0.07008932530879974,-0.1299649029970169,0.20730751752853394,-0.04257652908563614,0.032301537692546844,0.19180086255073547,-0.5138245224952698,-0.08855634182691574,0.16842275857925415,-0.7942970395088196,-0.15433001518249512,0.1299804449081421,-1.0291969776153564,-0.1900421380996704,0.0,0.0,0.0,-0.031240178272128105,-0.515809953212738,-0.14375625550746918,-0.018919477239251137,-0.8249409198760986,-0.2163350135087967,-0.03732195124030113,-1.0791456699371338,-0.24081951379776,-0.18589653074741364,0.1274694800376892,-0.04890419915318489,-0.17915144562721252,-0.19668808579444885,-0.28215843439102173,-0.006740446202456951,0.02629932202398777,-0.3014788031578064,0.06884218007326126,0.20998531579971313,-0.23946861922740936,-0.34242165088653564,0.31212130188941956,-0.10504665225744247,-0.22099481523036957,0.11525055021047592,-0.28902769088745117,-0.08221027255058289,0.2770625054836273,-0.2770385444164276,-0.05142439529299736,0.42794492840766907,-0.21958041191101074
665,0.010385405272245407,0.9898304343223572,0.1418725997209549,0.2662043571472168,0.7293904423713684,0.014966701157391071,0.37187376618385315,0.2964160442352295,-0.03054969385266304,0.19734106957912445,0.02451464720070362,-0.07881791889667511,-0.03028762899339199,-0.07129087299108505,-0.11647380888462067,0.20475496351718903,-0.03539615869522095,0.03224710002541542,0.1943282186985016,-0.5115065574645996,-0.0870537981390953,0.17342400550842285,-0.790398895740509,-0.15062075853347778,0.13691015541553497,-1.0251415967941284,-0.18480727076530457,0.0,0.0,0.0,-0.030640067532658577,-0.5168858170509338,-0.13994614779949188,-0.014084944501519203,-0.8257438540458679,-0.20898979902267456,-0.028619004413485527,-1.0851894617080688,-0.23279447853565216,-0.186090350151062,0.12326429784297943,-0.04784868285059929,-0.178636372089386,-0.20346589386463165,-0.2739388942718506,-0.0012938702711835504,0.02739107422530651,-0.28624334931373596,0.0788315087556839,0.21675829589366913,-0.22153796255588531,-0.34282568097114563,0.3073138892650604,-0.1032775342464447,-0.22879573702812195,0.10568925738334656,-0.2803296446800232,-0.08935494720935822,0.26493552327156067,-0.2636425495147705,-0.05467924103140831,0.4142589569091797,-0.20448289811611176
666,0.0015426364261657,0.9897713661193848,0.14265432953834534,0.2581699788570404,0.7358474731445312,0.013284588232636452,0.3674958646297455,0.3004608452320099,-0.03232033550739288,0.2018766850233078,0.018452202901244164,-0.08043424785137177,-0.025808267295360565,-0.0841846689581871,-0.11690850555896759,0.20285534858703613,-0.033725276589393616,0.02981589175760746,0.18929247558116913,-0.5173748731613159,-0.0885944589972496,0.1679445505142212,-0.7993195652961731,-0.15188437700271606,0.13184337317943573,-1.0362753868103027,-0.18699978291988373,0.0,0.0,0.0,-0.028685348108410835,-0.5161921977996826,-0.14238041639328003,-0.011852343566715717,-0.8296735286712646,-0.21380940079689026,-0.024484064429998398,-1.0912971496582031,-0.24042651057243347,-0.18624287843704224,0.12045173346996307,-0.04508992284536362,-0.17318998277187347,-0.21540497243404388,-0.26866719126701355,-0.002488567493855953,0.020106321200728416,-0.2760442793369293,0.07092601805925369,0.21200506389141083,-0.20975947380065918,-0.34021756052970886,0.30107954144477844,-0.0987524688243866,-0.21538986265659332,0.09869146347045898,-0.2760293781757355,-0.0830334797501564,0.26218220591545105,-0.26030173897743225,-0.05905554071068764,0.412771612405777,-0.20227967202663422
667,0.009606671519577503,0.9875421524047852,0.15706108510494232,0.2679174244403839,0.7330912947654724,0.02441965602338314,0.37460657954216003,0.2930630147457123,-0.025226902216672897,0.20194005966186523,0.011317874304950237,-0.07471324503421783,-0.025707481428980827,-0.0941237062215805,-0.11165308207273483,0.20629443228244781,-0.029726698994636536,0.028061533346772194,0.19617828726768494,-0.5212991237640381,-0.09237466007471085,0.18000178039073944,-0.8002421855926514,-0.15409566462039948,0.14663046598434448,-1.0391912460327148,-0.1886986494064331,0.0,0.0,0.0,-0.013592002913355827,-0.5293740630149841,-0.14816410839557648,0.0057975188829004765,-0.8436107635498047,-0.22130167484283447,-0.011341982521116734,-1.113377332687378,-0.24892455339431763,-0.18743202090263367,0.11438298970460892,-0.041820041835308075,-0.1771714687347412,-0.23143325746059418,-0.2719251811504364,-0.004308351781219244,0.01041051559150219,-0.2804582118988037,0.06939876824617386,0.20218771696090698,-0.21472567319869995,-0.33928990364074707,0.2921445071697235,-0.09182604402303696,-0.2082366943359375,0.0944259911775589,-0.2787471115589142,-0.0688457041978836,0.26852115988731384,-0.26763588190078735,-0.04069727659225464,0.4204752445220947,-0.2121509462594986
668,0.002023023786023259,0.9894518852233887,0.144847571849823,0.2592996656894684,0.7430883049964905,0.012648588977754116,0.3724323511123657,0.30443891882896423,-0.03523486852645874,0.20358778536319733,0.021058309823274612,-0.08456219732761383,-0.02791876532137394,-0.07859990000724792,-0.12114975601434708,0.20654459297657013,-0.0297650508582592,0.029347654432058334,0.19955949485301971,-0.5099900960922241,-0.09049328416585922,0.17880205810070038,-0.7874196171760559,-0.15280680358409882,0.14131799340248108,-1.0251408815383911,-0.18815694749355316,0.0,0.0,0.0,-0.01041532214730978,-0.5175610184669495,-0.15358062088489532,0.008654976263642311,-0.828950822353363,-0.22944994270801544,-0.006112292408943176,-1.0946342945098877,-0.25647348165512085,-0.18617413938045502,0.11538656055927277,-0.04405217617750168,-0.1676933467388153,-0.213455468416214,-0.2789841592311859,-0.0018903444288298488,0.030614567920565605,-0.28750377893447876,0.06573621183633804,0.21926437318325043,-0.21981355547904968,-0.3372081220149994,0.2917831540107727,-0.09653346240520477,-0.20222841203212738,0.10560783743858337,-0.2839731276035309,-0.07299201935529709,0.28590673208236694,-0.2713203728199005,-0.05490441992878914,0.4348951578140259,-0.21406295895576477
669,-0.03874872997403145,0.9882607460021973,0.147781103849411,0.21936140954494476,0.7521143555641174,-0.004492701962590218,0.34374743700027466,0.3161470293998718,-0.06263413280248642,0.15899065136909485,0.02902575209736824,-0.11994831264019012,-0.10300813615322113,-0.07154274731874466,-0.16577133536338806,0.20193633437156677,-0.02464834786951542,0.02410964109003544,0.22125348448753357,-0.5013192892074585,-0.10062427818775177,0.21367000043392181,-0.762409508228302,-0.16824205219745636,0.19080495834350586,-0.9989607334136963,-0.2111208289861679,0.0,0.0,0.0,0.00526796979829669,-0.49957275390625,-0.15347006916999817,0.03086811676621437,-0.7977034449577332,-0.2324185073375702,0.027200426906347275,-1.0710684061050415,-0.2676739990711212,-0.18641987442970276,0.11135687679052353,-0.04227319732308388,-0.15226048231124878,-0.21400272846221924,-0.2804676592350006,-0.008581887930631638,0.055806081742048264,-0.29056820273399353,0.045918289572000504,0.252248078584671,-0.2289377748966217,-0.33736443519592285,0.28195813298225403,-0.09604060649871826,-0.20947019755840302,0.14041003584861755,-0.2972031831741333,-0.10144536197185516,0.3235417306423187,-0.29987362027168274,-0.09510346502065659,0.46135279536247253,-0.2559063732624054
670,0.008754604496061802,0.9914554357528687,0.13015156984329224,0.2634754776954651,0.7436983585357666,-0.00046090767136774957,0.3711075186729431,0.30313581228256226,-0.04476051405072212,0.21470829844474792,0.009229055605828762,-0.09171084314584732,-0.008925150148570538,-0.08970465511083603,-0.1257973611354828,0.20596857368946075,-0.029088376089930534,0.02877146564424038,0.19138196110725403,-0.5061095952987671,-0.08789791166782379,0.17763471603393555,-0.786316454410553,-0.14944897592067719,0.14696529507637024,-1.0260820388793945,-0.18415366113185883,0.0,0.0,0.0,-0.012462317943572998,-0.516428530216217,-0.148732528090477,0.012553252279758453,-0.831620991230011,-0.22706899046897888,0.005932915955781937,-1.0947965383529663,-0.2554919123649597,-0.1879161149263382,0.10970663279294968,-0.0445198230445385,-0.1656215786933899,-0.21259178221225739,-0.27772992849349976,0.0035839874763041735,0.026799282059073448,-0.3010057210922241,0.08557792752981186,0.2197636514902115,-0.24107028543949127,-0.34205859899520874,0.274431973695755,-0.09708211570978165,-0.2084263563156128,0.12239020317792892,-0.2839212715625763,-0.07359335571527481,0.29770439863204956,-0.28503331542015076,-0.034193750470876694,0.4458947777748108,-0.23658961057662964
671,0.01810445636510849,0.986041247844696,0.16551388800144196,0.2746790051460266,0.7303041815757751,0.025774110108613968,0.3866320848464966,0.2933044731616974,-0.029274974018335342,0.21364431083202362,0.008238350041210651,-0.08360987156629562,-0.015904812142252922,-0.10291395336389542,-0.12479718774557114,0.20526853203773499,-0.03346358612179756,0.02644551359117031,0.19487161934375763,-0.5292104482650757,-0.09804355353116989,0.17347952723503113,-0.80837082862854,-0.16169287264347076,0.13688501715660095,-1.0499149560928345,-0.19654560089111328,0.0,0.0,0.0,-0.010820039547979832,-0.5303950309753418,-0.1538746953010559,0.007940657436847687,-0.8469774127006531,-0.22729234397411346,-0.008230235427618027,-1.117610216140747,-0.254042387008667,-0.18787863850593567,0.11793261766433716,-0.0404578298330307,-0.1622026413679123,-0.22795839607715607,-0.27634334564208984,-0.0023896521888673306,0.03218710795044899,-0.27814552187919617,0.0566239058971405,0.2350037693977356,-0.20520208775997162,-0.34022724628448486,0.29784607887268066,-0.0897488072514534,-0.20463325083255768,0.09237655997276306,-0.27919769287109375,-0.07031538337469101,0.2719309628009796,-0.261500746011734,-0.05245283246040344,0.42737939953804016,-0.19911761581897736
