620,-0.05806469917297363,0.2854754328727722,0.005205267108976841,0.06807595491409302,0.2439219355583191,-0.0392075851559639,0.1806485652923584,0.1149778962135315,-0.05576198175549507,0.23575043678283691,-0.0023636817932128906,-0.07381997257471085,0.29167312383651733,-0.08465051651000977,-0.09036889672279358,0.08787673711776733,-0.0002931952476501465,0.002792926039546728,0.09376323223114014,-0.09533581137657166,-0.04678427055478096,0.10110795497894287,-0.13508671522140503,-0.07170049101114273,0.10463201999664307,-0.11520832777023315,-0.07757733017206192,0.0,0.0,0.0,0.021569132804870605,-0.11496412754058838,-0.07188524305820465,0.02569788694381714,-0.009398102760314941,-0.08427358418703079,0.0238763689994812,0.07996606826782227,-0.06493636220693588,-0.08114063739776611,0.015825212001800537,-0.012879854068160057,-0.06366986036300659,-0.06163835525512695,-0.09385588020086288,-0.04996955394744873,0.048852503299713135,-0.07707970589399338,-0.049054861068725586,0.12349528074264526,-0.03581377491354942,-0.17162662744522095,0.044524312019348145,-0.028099294751882553,-0.14919370412826538,-0.028781622648239136,-0.07803002744913101,-0.12448251247406006,0.036377549171447754,-0.05826573446393013,-0.11985653638839722,0.08313959836959839,-0.02571111172437668
621,-0.05897951126098633,0.2855287194252014,0.006070890463888645,0.06415319442749023,0.2465478777885437,-0.0383894219994545,0.17973142862319946,0.11725997924804688,-0.05448848381638527,0.23358416557312012,-0.0012473464012145996,-0.07155557721853256,0.2903475761413574,-0.0809444785118103,-0.0869438573718071,0.08691936731338501,0.00037533044815063477,0.002240279456600547,0.09451150894165039,-0.09361785650253296,-0.047272708266973495,0.10217690467834473,-0.1302356719970703,-0.07239381968975067,0.10533303022384644,-0.1096697449684143,-0.07875090837478638,0.0,0.0,0.0,0.023452162742614746,-0.11151960492134094,-0.07214662432670593,0.024082064628601074,-0.004528999328613281,-0.0845048725605011,0.01975184679031372,0.08499205112457275,-0.06543591618537903,-0.08008942008018494,0.01498347520828247,-0.012134162709116936,-0.06315124034881592,-0.06295567750930786,-0.09230754524469376,-0.05179375410079956,0.04752916097640991,-0.07488798350095749,-0.0517503023147583,0.12276405096054077,-0.03373705968260765,-0.17027732729911804,0.042988598346710205,-0.026690024882555008,-0.14870163798332214,-0.02746608853340149,-0.07694794982671738,-0.12517639994621277,0.03918415307998657,-0.057660769671201706,-0.1201820969581604,0.08606791496276855,-0.025457967072725296
622,-0.0563998818397522,0.284140408039093,0.005828716326504946,0.06824201345443726,0.24469393491744995,-0.03863217681646347,0.18150776624679565,0.11569541692733765,-0.05492125079035759,0.23605626821517944,-0.002201855182647705,-0.0725361704826355,0.2927131652832031,-0.08350950479507446,-0.08837930858135223,0.0873032808303833,0.0010719895362854004,0.00228128838352859,0.09336870908737183,-0.09504777193069458,-0.04716802015900612,0.10369163751602173,-0.13172900676727295,-0.0712977945804596,0.10990983247756958,-0.10882753133773804,-0.07667726278305054,0.0,0.0,0.0,0.023967266082763672,-0.11264386773109436,-0.07210203260183334,0.026823699474334717,-0.005213379859924316,-0.0834493413567543,0.023945093154907227,0.08456206321716309,-0.0635632574558258,-0.0808754563331604,0.014473557472229004,-0.012321860529482365,-0.06135249137878418,-0.06443053483963013,-0.09365399181842804,-0.04807019233703613,0.04761272668838501,-0.07606073468923569,-0.047531962394714355,0.12397480010986328,-0.034319836646318436,-0.17124569416046143,0.042182087898254395,-0.02695149928331375,-0.1464075744152069,-0.029897630214691162,-0.07851193845272064,-0.12126117944717407,0.03711742162704468,-0.059459857642650604,-0.11633464694023132,0.08585798740386963,-0.02706696093082428
623,-0.059426963329315186,0.283782422542572,0.005883061792701483,0.06466221809387207,0.243516743183136,-0.03983994573354721,0.17998665571212769,0.11765819787979126,-0.058292657136917114,0.23907631635665894,0.0016772150993347168,-0.07817476242780685,0.2944415211677551,-0.08116024732589722,-0.09622792899608612,0.08728104829788208,0.0015433430671691895,0.0027674769517034292,0.09522032737731934,-0.09365105628967285,-0.04783359169960022,0.10524612665176392,-0.1332855522632599,-0.07318414002656937,0.10974198579788208,-0.11307621002197266,-0.07913772016763687,0.0,0.0,0.0,0.026011943817138672,-0.11473959684371948,-0.0732559785246849,0.030417561531066895,-0.009289026260375977,-0.08592402935028076,0.026542484760284424,0.07946014404296875,-0.06619291752576828,-0.08112186193466187,0.01417851448059082,-0.012961206957697868,-0.06130111217498779,-0.061390310525894165,-0.09463030099868774,-0.04776966571807861,0.04972183704376221,-0.076969213783741,-0.04907029867172241,0.12335705757141113,-0.034715138375759125,-0.17099133133888245,0.04176050424575806,-0.02841263823211193,-0.14654505252838135,-0.029164016246795654,-0.07874682545661926,-0.12137603759765625,0.038610100746154785,-0.05802306532859802,-0.11771595478057861,0.08603876829147339,-0.0243755504488945
624,0.005135178565979004,0.3136506676673889,-0.0027842640411108732,0.13640499114990234,0.2414225935935974,-0.05345248430967331,0.22670304775238037,0.08557289838790894,-0.06434263288974762,0.2501745820045471,-0.04988598823547363,-0.07512597739696503,0.2751801609992981,-0.15121325850486755,-0.08500981330871582,0.08648312091827393,-0.011089563369750977,0.0007545659318566322,0.07681375741958618,-0.12783849239349365,-0.04917489364743233,0.08040189743041992,-0.18961697816848755,-0.07843407988548279,0.08214843273162842,-0.19060146808624268,-0.08983398973941803,0.0,0.0,0.0,0.0019957423210144043,-0.11881881952285767,-0.07841341197490692,0.027844876050949097,-0.008977413177490234,-0.10047784447669983,0.048001885414123535,0.08864128589630127,-0.0875198096036911,-0.07375526428222656,0.03539931774139404,-0.011708156205713749,-0.07327550649642944,-0.05626237392425537,-0.10397370159626007,-0.03926593065261841,0.06273627281188965,-0.09485514461994171,-0.02099132537841797,0.14801067113876343,-0.05628669261932373,-0.15581554174423218,0.08980351686477661,-0.025939414277672768,-0.14594009518623352,0.014262914657592773,-0.09343184530735016,-0.10643088817596436,0.08966559171676636,-0.08340759575366974,-0.08563205599784851,0.1521667242050171,-0.05403697118163109
625,-0.06781482696533203,0.3142526149749756,-0.002741873264312744,0.06295263767242432,0.2557757496833801,-0.04240879416465759,0.17018800973892212,0.12365978956222534,-0.06058914586901665,0.2242422103881836,0.006178796291351318,-0.08306539803743362,0.28462547063827515,-0.07200229167938232,-0.10357321798801422,0.0809394121170044,0.00044798851013183594,0.0046042827889323235,0.09922868013381958,-0.10851606726646423,-0.04609137028455734,0.10352838039398193,-0.1312536597251892,-0.07081769406795502,0.11078476905822754,-0.10530441999435425,-0.07607392966747284,0.0,0.0,0.0,0.02516651153564453,-0.11641764640808105,-0.07268022745847702,0.021666109561920166,0.00037866830825805664,-0.08193375915288925,0.016724586486816406,0.09203988313674927,-0.059006545692682266,-0.08160722255706787,0.014456033706665039,-0.015545603819191456,-0.05920827388763428,-0.06360769271850586,-0.09091176837682724,-0.05264568328857422,0.05018019676208496,-0.07183550298213959,-0.0536649227142334,0.12470459938049316,-0.02957097254693508,-0.1735936403274536,0.04367828369140625,-0.03394979611039162,-0.1465262472629547,-0.026491224765777588,-0.07312945276498795,-0.12488904595375061,0.041930973529815674,-0.048351746052503586,-0.12268570065498352,0.08758580684661865,-0.013642636127769947
626,-0.06712770462036133,0.3033658266067505,-0.004946273751556873,0.06331372261047363,0.2505243420600891,-0.04458928108215332,0.17553406953811646,0.12083286046981812,-0.05780492722988129,0.2311825156211853,0.0028972625732421875,-0.0740000456571579,0.2922881245613098,-0.07505112886428833,-0.08736878633499146,0.08403652906417847,-0.0015126466751098633,0.0042379992082715034,0.09418147802352905,-0.10645997524261475,-0.04698469862341881,0.10186392068862915,-0.12797129154205322,-0.07401444017887115,0.10515391826629639,-0.09282958507537842,-0.08051802217960358,0.0,0.0,0.0,0.02472633123397827,-0.11129298806190491,-0.07209929823875427,0.020810067653656006,0.0034469962120056152,-0.08529201149940491,0.016119301319122314,0.09156155586242676,-0.06679642200469971,-0.08055388927459717,0.016243338584899902,-0.01501554623246193,-0.06103557348251343,-0.058263540267944336,-0.0955805778503418,-0.05390268564224243,0.05766874551773071,-0.07781936228275299,-0.05481773614883423,0.12826812267303467,-0.03644188493490219,-0.17255529761314392,0.04314613342285156,-0.03233424574136734,-0.15058797597885132,-0.03118896484375,-0.0800161063671112,-0.12894034385681152,0.03934919834136963,-0.05784674361348152,-0.12293052673339844,0.08519673347473145,-0.02410419099032879
627,-0.06176924705505371,0.30049967765808105,-0.007220359519124031,0.06903773546218872,0.25167250633239746,-0.04501967877149582,0.17874431610107422,0.12070995569229126,-0.05669406056404114,0.2341998815536499,0.0040174126625061035,-0.07222893089056015,0.29249101877212524,-0.07409930229187012,-0.08578289300203323,0.08552765846252441,-0.00031554698944091797,0.005898907780647278,0.09723973274230957,-0.10189977288246155,-0.04344534873962402,0.10888147354125977,-0.12998050451278687,-0.06993191689252853,0.11336517333984375,-0.09937170147895813,-0.07672946155071259,0.0,0.0,0.0,0.028699398040771484,-0.11077681183815002,-0.07125627994537354,0.02905505895614624,0.0012739300727844238,-0.08452200889587402,0.02191847562789917,0.08953028917312622,-0.06606955081224442,-0.0802386999130249,0.016649365425109863,-0.01665741205215454,-0.05536574125289917,-0.06105130910873413,-0.0967806801199913,-0.04570901393890381,0.05346709489822388,-0.07892974466085434,-0.05086863040924072,0.12531626224517822,-0.03762427717447281,-0.17117947340011597,0.046008288860321045,-0.03555856645107269,-0.143541157245636,-0.02933657169342041,-0.08486160635948181,-0.11993095278739929,0.04055511951446533,-0.06345988065004349,-0.11758935451507568,0.08729135990142822,-0.030129143968224525
628,-0.06215202808380127,0.29686427116394043,-0.006738543044775724,0.06517446041107178,0.25175344944000244,-0.048304926604032516,0.17703551054000854,0.12157893180847168,-0.06232467293739319,0.2297534942626953,0.0028142333030700684,-0.07899599522352219,0.28919804096221924,-0.0764608383178711,-0.09368123859167099,0.08546751737594604,0.0011330842971801758,0.003946598619222641,0.09650075435638428,-0.09390634298324585,-0.044278185814619064,0.10610049962997437,-0.12763577699661255,-0.06912538409233093,0.10989999771118164,-0.1042059063911438,-0.07496167719364166,0.0,0.0,0.0,0.029539287090301514,-0.11244016885757446,-0.07125770300626755,0.029172062873840332,-0.0014128684997558594,-0.08329641819000244,0.022570013999938965,0.08603370189666748,-0.06289586424827576,-0.07994717359542847,0.014687418937683105,-0.01476720254868269,-0.055841267108917236,-0.06181526184082031,-0.09587618708610535,-0.04619842767715454,0.05263239145278931,-0.07763801515102386,-0.05031698942184448,0.12403702735900879,-0.03493238240480423,-0.1712360382080078,0.04257470369338989,-0.03181332349777222,-0.14307814836502075,-0.03182610869407654,-0.08176242560148239,-0.11967664957046509,0.03921842575073242,-0.06016133725643158,-0.11722540855407715,0.08600986003875732,-0.025950878858566284
629,-0.06065666675567627,0.2929094433784485,-0.00100015162024647,0.06545692682266235,0.25100797414779663,-0.045290861278772354,0.17962002754211426,0.11867552995681763,-0.06072792410850525,0.23577868938446045,-0.0007368922233581543,-0.07829388231039047,0.29379546642303467,-0.08067318797111511,-0.09414952993392944,0.08658385276794434,0.002200186252593994,0.0033282185904681683,0.09886884689331055,-0.09200075268745422,-0.04618881270289421,0.10970216989517212,-0.1302531361579895,-0.0713750347495079,0.11372649669647217,-0.11018377542495728,-0.07733117789030075,0.0,0.0,0.0,0.03064495325088501,-0.114920973777771,-0.07372569292783737,0.031603097915649414,-0.00701373815536499,-0.08669557422399521,0.024989008903503418,0.08286285400390625,-0.06644460558891296,-0.0803825855255127,0.013505280017852783,-0.013953018933534622,-0.0547335147857666,-0.06353169679641724,-0.0971304252743721,-0.044537484645843506,0.04913216829299927,-0.08011699467897415,-0.048721909523010254,0.12433069944381714,-0.0375242717564106,-0.17154502868652344,0.04043900966644287,-0.030333587899804115,-0.1415678858757019,-0.033543288707733154,-0.08251375705003738,-0.1173396110534668,0.03640913963317871,-0.062430717051029205,-0.11464163661003113,0.08643245697021484,-0.028706742450594902
630,-0.059435486793518066,0.292614221572876,-0.0022827351931482553,0.06730717420578003,0.2533921003341675,-0.046416379511356354,0.18019509315490723,0.1197163462638855,-0.06171375513076782,0.23587822914123535,0.000491797924041748,-0.0792187750339508,0.2939702272415161,-0.07923170924186707,-0.09465587884187698,0.08643203973770142,0.0016344189643859863,0.0028474677819758654,0.09691232442855835,-0.09400206804275513,-0.04724634811282158,0.10892170667648315,-0.13206538558006287,-0.07233311980962753,0.1135367751121521,-0.10743075609207153,-0.07775071263313293,0.0,0.0,0.0,0.03229600191116333,-0.11392536759376526,-0.07274773716926575,0.03346538543701172,-0.004706919193267822,-0.08433743566274643,0.025972843170166016,0.08440649509429932,-0.06330113857984543,-0.0802086591720581,0.013684451580047607,-0.013694900088012218,-0.0541500449180603,-0.06557148694992065,-0.09544966369867325,-0.04294794797897339,0.04773664474487305,-0.07654054462909698,-0.04742753505706787,0.12300646305084229,-0.033188968896865845,-0.17144379019737244,0.04102015495300293,-0.02995804138481617,-0.14233744144439697,-0.03241235017776489,-0.08162254095077515,-0.11646980047225952,0.037455201148986816,-0.06115039065480232,-0.11275970935821533,0.08685976266860962,-0.027260133996605873
631,-0.059266507625579834,0.29183024168014526,-0.003471607808023691,0.06893938779830933,0.25130730867385864,-0.04638756066560745,0.1799904704093933,0.11904466152191162,-0.06170402839779854,0.23449283838272095,-0.0005742311477661133,-0.07956542074680328,0.2931497097015381,-0.08092114329338074,-0.09554477035999298,0.08616417646408081,0.0015456080436706543,0.0034948070533573627,0.09710657596588135,-0.09409576654434204,-0.04556627571582794,0.10880202054977417,-0.13174062967300415,-0.06991217285394669,0.11293727159500122,-0.10751083493232727,-0.07499753683805466,0.0,0.0,0.0,0.03145533800125122,-0.1139737069606781,-0.07152573019266129,0.03309124708175659,-0.0041547417640686035,-0.08216019719839096,0.026015281677246094,0.08456045389175415,-0.06060345843434334,-0.08010601997375488,0.014054834842681885,-0.014286201447248459,-0.05439412593841553,-0.06590867042541504,-0.09539713710546494,-0.042746007442474365,0.04782623052597046,-0.07603411376476288,-0.04666125774383545,0.12284570932388306,-0.03251725807785988,-0.17105430364608765,0.04218381643295288,-0.03103569895029068,-0.14201658964157104,-0.03132304549217224,-0.0822857990860939,-0.11576032638549805,0.03888368606567383,-0.06143714860081673,-0.111672043800354,0.08817458152770996,-0.027363596484065056
632,-0.059058547019958496,0.2906535863876343,-0.004314499441534281,0.0696362853050232,0.25054609775543213,-0.04776647314429283,0.18152505159378052,0.11866408586502075,-0.06276948750019073,0.23404461145401,-0.0018109679222106934,-0.08000214397907257,0.29108697175979614,-0.08315759897232056,-0.09529858827590942,0.08629250526428223,0.001237630844116211,0.0029933201149106026,0.0965014100074768,-0.09349510073661804,-0.045652326196432114,0.10839617252349854,-0.1306057572364807,-0.06965896487236023,0.11271697282791138,-0.10684168338775635,-0.07461564242839813,0.0,0.0,0.0,0.03127950429916382,-0.11326923966407776,-0.07144217938184738,0.033034682273864746,-0.002558588981628418,-0.081873320043087,0.026033997535705566,0.08562570810317993,-0.06012159213423729,-0.08008933067321777,0.014322638511657715,-0.013855734840035439,-0.05490875244140625,-0.0652819573879242,-0.09555017948150635,-0.043361127376556396,0.04940372705459595,-0.07595663517713547,-0.04737895727157593,0.12338829040527344,-0.03209812566637993,-0.17102861404418945,0.04268908500671387,-0.03010430373251438,-0.14146563410758972,-0.031100809574127197,-0.08191453665494919,-0.11630570888519287,0.04026496410369873,-0.060893233865499496,-0.11333364248275757,0.0888451337814331,-0.026599006727337837
633,-0.05547136068344116,0.2909793257713318,0.0005469730240292847,0.07004296779632568,0.2506464123725891,-0.044796187430620193,0.1804947853088379,0.11865854263305664,-0.0610828772187233,0.23247051239013672,-0.0020155906677246094,-0.07894225418567657,0.2902183532714844,-0.08434921503067017,-0.09486427158117294,0.08609896898269653,0.00032889842987060547,0.001856040908023715,0.09585970640182495,-0.09715193510055542,-0.04761314019560814,0.10856819152832031,-0.1304907202720642,-0.0726209506392479,0.11262094974517822,-0.10335949063301086,-0.07835361361503601,0.0,0.0,0.0,0.028301119804382324,-0.11196392774581909,-0.06970972567796707,0.03181952238082886,-0.004015505313873291,-0.08056498318910599,0.024912774562835693,0.08364933729171753,-0.060947876423597336,-0.07966786623001099,0.01557070016860962,-0.01257872674614191,-0.054609477519989014,-0.06449249386787415,-0.09213903546333313,-0.042308270931243896,0.04720360040664673,-0.07392644882202148,-0.04602175951004028,0.12226861715316772,-0.03254343569278717,-0.16984865069389343,0.045019686222076416,-0.027820071205496788,-0.1409902274608612,-0.026424884796142578,-0.07886078953742981,-0.11500653624534607,0.04195159673690796,-0.05950101092457771,-0.1112547516822815,0.09042632579803467,-0.02720450609922409
634,-0.05475568771362305,0.2897613048553467,-0.0007987892604433,0.06988871097564697,0.25102460384368896,-0.04693439230322838,0.18021780252456665,0.12026447057723999,-0.06413016468286514,0.2325737476348877,0.0008134841918945312,-0.08300779014825821,0.28881609439849854,-0.08277809619903564,-0.09971579164266586,0.08648097515106201,-3.0875205993652344e-05,0.0019948966801166534,0.09624052047729492,-0.09679356217384338,-0.04919835925102234,0.10697394609451294,-0.13205450773239136,-0.07487010955810547,0.11085033416748047,-0.10410544276237488,-0.08023004233837128,0.0,0.0,0.0,0.02933681011199951,-0.11275696754455566,-0.072817862033844,0.03151911497116089,-0.004157423973083496,-0.08434199541807175,0.026421427726745605,0.0851103663444519,-0.06341102719306946,-0.08061212301254272,0.015347719192504883,-0.01307780109345913,-0.0565335750579834,-0.061990946531295776,-0.09554620087146759,-0.04476428031921387,0.05035680532455444,-0.07730435580015182,-0.04639124870300293,0.12487584352493286,-0.03432474285364151,-0.1714572310447693,0.043985068798065186,-0.028795864433050156,-0.14448022842407227,-0.02651822566986084,-0.08132048696279526,-0.11922013759613037,0.04294896125793457,-0.061434660106897354,-0.11415696144104004,0.09089797735214233,-0.027788404375314713
635,0.004204660654067993,0.3177703619003296,-0.007840783335268497,0.13534215092658997,0.24178040027618408,-0.05813855305314064,0.2243981659412384,0.08518874645233154,-0.06844512373209,0.24870434403419495,-0.048486530780792236,-0.07880432903766632,0.2742328345775604,-0.15032875537872314,-0.08822869509458542,0.08575025200843811,-0.009511113166809082,0.0012494232505559921,0.07638707756996155,-0.12122038006782532,-0.04762805625796318,0.07739630341529846,-0.18204736709594727,-0.07712353020906448,0.07800254225730896,-0.1871180236339569,-0.08944698423147202,0.0,0.0,0.0,0.0007105171680450439,-0.11761954426765442,-0.07699459046125412,0.02478042244911194,-0.007798612117767334,-0.09892256557941437,0.043853193521499634,0.08774411678314209,-0.08615735918283463,-0.07381442189216614,0.03491789102554321,-0.012601658701896667,-0.07464241981506348,-0.05375993251800537,-0.10325087606906891,-0.04172682762145996,0.06518954038619995,-0.0937572494149208,-0.0241260826587677,0.1468600630760193,-0.05538928881287575,-0.15421995520591736,0.0898008942604065,-0.02789207175374031,-0.14693784713745117,0.016840875148773193,-0.09324739873409271,-0.10929954051971436,0.09292459487915039,-0.08237828314304352,-0.08991661667823792,0.15189588069915771,-0.05300411954522133
636,-0.06508821249008179,0.3144530653953552,-0.0007254520896822214,0.06734555959701538,0.26080042123794556,-0.04135872423648834,0.17313826084136963,0.12239164113998413,-0.05893808975815773,0.22145700454711914,-0.0013462305068969727,-0.07992540299892426,0.2807447910308838,-0.08173388242721558,-0.0987028107047081,0.08324456214904785,-0.00017178058624267578,0.003162229433655739,0.09744811058044434,-0.10978350043296814,-0.04697110131382942,0.10129445791244507,-0.13493472337722778,-0.06904356181621552,0.11030423641204834,-0.10508978366851807,-0.0716024786233902,0.0,0.0,0.0,0.0235215425491333,-0.11372557282447815,-0.0709357038140297,0.020331382751464844,0.005011379718780518,-0.07619643956422806,0.016933917999267578,0.09627383947372437,-0.050247665494680405,-0.08163517713546753,0.014665067195892334,-0.014197473414242268,-0.06170511245727539,-0.06071820855140686,-0.08857548981904984,-0.05352669954299927,0.055003345012664795,-0.06638197600841522,-0.05182945728302002,0.12891072034835815,-0.022273898124694824,-0.17330661416053772,0.044789910316467285,-0.0312654934823513,-0.14612692594528198,-0.024319231510162354,-0.07021130621433258,-0.1247660219669342,0.04713350534439087,-0.044208794832229614,-0.12095814943313599,0.09245568513870239,-0.00862008798867464
637,-0.05894768238067627,0.3059500455856323,-0.0004710182547569275,0.07208853960037231,0.25220590829849243,-0.04150022193789482,0.1796209216117859,0.11845678091049194,-0.05628778785467148,0.23241472244262695,-0.0015474557876586914,-0.0741511806845665,0.29160064458847046,-0.08194518089294434,-0.08954749256372452,0.08591753244400024,-0.0029633045196533203,0.004715242423117161,0.09761619567871094,-0.10796165466308594,-0.04817342385649681,0.10721391439437866,-0.13239315152168274,-0.07692943513393402,0.11191761493682861,-0.0988837480545044,-0.08499831706285477,0.0,0.0,0.0,0.026634037494659424,-0.11102616786956787,-0.0729319378733635,0.025344669818878174,0.001402139663696289,-0.08642225712537766,0.019909918308258057,0.08952134847640991,-0.06901878863573074,-0.08106350898742676,0.018841683864593506,-0.015574951656162739,-0.058792829513549805,-0.05930691957473755,-0.09553435444831848,-0.04844266176223755,0.0526542067527771,-0.07742978632450104,-0.049997687339782715,0.12490767240524292,-0.03689000383019447,-0.17202025651931763,0.04905980825424194,-0.03384070470929146,-0.1458066701889038,-0.024616599082946777,-0.08194591850042343,-0.12226033210754395,0.04263186454772949,-0.060437869280576706,-0.11880213022232056,0.08868539333343506,-0.027763886377215385
638,-0.057135581970214844,0.30239254236221313,-0.0014035505009815097,0.07170391082763672,0.25582724809646606,-0.04476764425635338,0.17854219675064087,0.12015235424041748,-0.059723690152168274,0.23167598247528076,-0.0013352036476135254,-0.07707615196704865,0.28997695446014404,-0.0820821225643158,-0.09151189029216766,0.08682018518447876,-0.002217113971710205,0.0027116560377180576,0.09439897537231445,-0.1076204776763916,-0.0508662648499012,0.10314571857452393,-0.13400423526763916,-0.07812569290399551,0.10780191421508789,-0.09543007612228394,-0.0839831605553627,0.0,0.0,0.0,0.02255183458328247,-0.11112278699874878,-0.07311582565307617,0.023174643516540527,0.0013832449913024902,-0.08451531827449799,0.021385133266448975,0.08997577428817749,-0.06430570036172867,-0.0801011323928833,0.017435193061828613,-0.014118291437625885,-0.06091475486755371,-0.05813679099082947,-0.09432008117437363,-0.0496332049369812,0.053371548652648926,-0.07534920424222946,-0.048307716846466064,0.12502199411392212,-0.03343375399708748,-0.1699976623058319,0.04707449674606323,-0.03110099397599697,-0.14573976397514343,-0.023687899112701416,-0.08037619292736053,-0.12255829572677612,0.04579293727874756,-0.05959802493453026,-0.11685121059417725,0.09199410676956177,-0.026546211913228035
639,-0.05501294136047363,0.3011211156845093,0.00065066252136603,0.07431894540786743,0.25537872314453125,-0.046862002462148666,0.182539165019989,0.12392157316207886,-0.06373811513185501,0.23053663969039917,-0.0003285408020019531,-0.0815662294626236,0.2892584800720215,-0.08411532640457153,-0.09638587385416031,0.08567279577255249,-0.00323563814163208,8.419028017669916e-05,0.09420931339263916,-0.11368519067764282,-0.05189766734838486,0.10236519575119019,-0.13563930988311768,-0.0765649825334549,0.10470807552337646,-0.09428870677947998,-0.08107051998376846,0.0,0.0,0.0,0.022065699100494385,-0.10826981067657471,-0.07216345518827438,0.022562861442565918,0.006814062595367432,-0.0822744369506836,0.020434319972991943,0.09425860643386841,-0.061954036355018616,-0.08065888285636902,0.01820242404937744,-0.011551312170922756,-0.06154853105545044,-0.05410265922546387,-0.09197966754436493,-0.050936222076416016,0.05986541509628296,-0.07315438985824585,-0.04923295974731445,0.13058078289031982,-0.03197481855750084,-0.1726434826850891,0.048161327838897705,-0.026169557124376297,-0.14931261539459229,-0.018245965242385864,-0.07773375511169434,-0.12510338425636292,0.054664433002471924,-0.05889138579368591,-0.11696204543113708,0.09974271059036255,-0.027306586503982544
640,-0.05292832851409912,0.30284619331359863,0.00029237649869173765,0.0747915506362915,0.2520226836204529,-0.044114917516708374,0.18172919750213623,0.11544042825698853,-0.05943923443555832,0.23474276065826416,-0.005789339542388916,-0.07628264278173447,0.291556715965271,-0.08711248636245728,-0.09073729813098907,0.08618944883346558,-0.002423584461212158,0.002631391631439328,0.09227454662322998,-0.10199850797653198,-0.048371315002441406,0.10244137048721313,-0.13476037979125977,-0.07448907941579819,0.10963559150695801,-0.1089215874671936,-0.08111479878425598,0.0,0.0,0.0,0.02216106653213501,-0.11203908920288086,-0.07341621071100235,0.02461189031600952,0.0017372369766235352,-0.08473674207925797,0.024057865142822266,0.09035950899124146,-0.06440664827823639,-0.08059650659561157,0.018198609352111816,-0.013524251990020275,-0.061180830001831055,-0.060225605964660645,-0.09646780043840408,-0.04849040508270264,0.053509533405303955,-0.07826495170593262,-0.046803176403045654,0.12607771158218384,-0.03611152246594429,-0.17128205299377441,0.04945540428161621,-0.02960100769996643,-0.14690905809402466,-0.021023958921432495,-0.08208777010440826,-0.1229175329208374,0.04965490102767944,-0.06213829666376114,-0.11740696430206299,0.09675532579421997,-0.029216332361102104
641,-0.048570334911346436,0.3013473153114319,-0.004209904000163078,0.07853108644485474,0.2509162425994873,-0.0474056601524353,0.18537664413452148,0.11545556783676147,-0.06206449121236801,0.23389846086502075,-0.005339920520782471,-0.07902444154024124,0.2879074215888977,-0.0888109803199768,-0.09372984617948532,0.08750391006469727,-0.001888573169708252,0.0025826930068433285,0.09245645999908447,-0.10112762451171875,-0.048443153500556946,0.10087484121322632,-0.13181078433990479,-0.0749194473028183,0.10485285520553589,-0.10098180174827576,-0.08122167736291885,0.0,0.0,0.0,0.023221313953399658,-0.10753500461578369,-0.07116056978702545,0.024547994136810303,0.00544971227645874,-0.08214714378118515,0.02111107110977173,0.09351247549057007,-0.062225475907325745,-0.08072474598884583,0.018259942531585693,-0.013790285214781761,-0.06142395734786987,-0.06139993667602539,-0.09334176033735275,-0.04864776134490967,0.051270902156829834,-0.07404918223619461,-0.04764002561569214,0.12590879201889038,-0.032096441835165024,-0.17165374755859375,0.05085444450378418,-0.030372731387615204,-0.1484416425228119,-0.020203232765197754,-0.08127254247665405,-0.12151491641998291,0.049368977546691895,-0.06143046170473099,-0.11370360851287842,0.09734880924224854,-0.0286276713013649
642,-0.04627692699432373,0.29696226119995117,-0.0001234465162269771,0.08023452758789062,0.24898993968963623,-0.04400390759110451,0.18779367208480835,0.11368882656097412,-0.05913621932268143,0.23486298322677612,-0.007915496826171875,-0.07596010714769363,0.28757143020629883,-0.09207940101623535,-0.09062736481428146,0.08724141120910645,-0.0028651952743530273,0.0020214151591062546,0.09101182222366333,-0.10367652773857117,-0.0489560030400753,0.1010175347328186,-0.13499236106872559,-0.07446904480457306,0.10724502801895142,-0.10428178310394287,-0.08016068488359451,0.0,0.0,0.0,0.02312856912612915,-0.11009645462036133,-0.07117445766925812,0.026527881622314453,0.001586616039276123,-0.08126828819513321,0.023622214794158936,0.08917582035064697,-0.06091170758008957,-0.0802558958530426,0.018469810485839844,-0.012983620166778564,-0.06094524264335632,-0.06185799837112427,-0.09230145066976547,-0.04663056135177612,0.04937708377838135,-0.07267887890338898,-0.04540663957595825,0.12306070327758789,-0.030732300132513046,-0.17115747928619385,0.05117148160934448,-0.02869698964059353,-0.14820024371147156,-0.01986214518547058,-0.07903426885604858,-0.1208391785621643,0.048820674419403076,-0.05911391228437424,-0.1133870780467987,0.09599238634109497,-0.026641367003321648
