445,-0.10186213254928589,0.31918448209762573,0.051565781235694885,0.028610438108444214,0.2988573908805847,-0.041380785405635834,0.14837300777435303,0.20922917127609253,-0.08112572878599167,0.24582314491271973,0.1316903829574585,-0.11022088676691055,0.34445470571517944,0.09749382734298706,-0.13294214010238647,0.08556777238845825,-0.00024434924125671387,-0.014900833368301392,0.09749644994735718,-0.14954635500907898,-0.06818075478076935,0.09718507528305054,-0.24782434105873108,-0.0921577736735344,0.09659093618392944,-0.3361593782901764,-0.10798538476228714,0.0,0.0,0.0,0.014359474182128906,-0.06515127420425415,-0.08043629676103592,0.004196226596832275,0.05959057807922363,-0.08443116396665573,0.0022180676460266113,0.09520870447158813,-0.06422173231840134,-0.08640363812446594,0.014342844486236572,0.002029404044151306,-0.0824836790561676,-0.008554816246032715,-0.09162162989377975,-0.0807000994682312,0.11037075519561768,-0.07114650309085846,-0.07528439164161682,0.11917126178741455,-0.031075790524482727,-0.17277777194976807,0.03483021259307861,-0.003393508493900299,-0.16003739833831787,0.0021897852420806885,-0.06144505739212036,-0.1455276608467102,0.09187072515487671,-0.0394088551402092,-0.1467883586883545,0.11414855718612671,-0.007506817579269409
446,-0.09780639410018921,0.3199322521686554,0.05319717526435852,0.032525330781936646,0.2975790798664093,-0.037960540503263474,0.1495484709739685,0.20843759179115295,-0.07999740540981293,0.24725663661956787,0.13058844208717346,-0.1125701367855072,0.34538519382476807,0.09506729245185852,-0.13904470205307007,0.0860552191734314,0.00020885467529296875,-0.013590481132268906,0.09903806447982788,-0.1486276090145111,-0.06743209064006805,0.1006518006324768,-0.24743905663490295,-0.09082789719104767,0.10080569982528687,-0.335152804851532,-0.10609555244445801,0.0,0.0,0.0,0.018866240978240967,-0.06525269150733948,-0.07994973659515381,0.008175760507583618,0.06077072024345398,-0.08197923004627228,0.003430187702178955,0.09320405125617981,-0.060637835413217545,-0.08607792854309082,0.014316558837890625,0.0009464025497436523,-0.07508313655853271,-0.011942833662033081,-0.09114103019237518,-0.07348594069480896,0.10508319735527039,-0.06786923110485077,-0.07195127010345459,0.11122283339500427,-0.026853565126657486,-0.1722002625465393,0.035552531480789185,-0.005560174584388733,-0.15319213271141052,0.0008216798305511475,-0.06254315376281738,-0.13796105980873108,0.08886364102363586,-0.038900647312402725,-0.14245986938476562,0.11046114563941956,-0.006330125033855438
447,-0.09810853004455566,0.3188938498497009,0.052804142236709595,0.033292680978775024,0.2952554225921631,-0.03453203663229942,0.15041881799697876,0.20555883646011353,-0.07534509897232056,0.248066246509552,0.12879425287246704,-0.10793301463127136,0.3463153839111328,0.09395325183868408,-0.13548368215560913,0.08513039350509644,-0.00013169646263122559,-0.011414553970098495,0.10007202625274658,-0.14986702799797058,-0.06452676653862,0.10254621505737305,-0.24873128533363342,-0.08870649337768555,0.10238724946975708,-0.3358531892299652,-0.10485590994358063,0.0,0.0,0.0,0.019455313682556152,-0.06534749269485474,-0.08135917782783508,0.008958965539932251,0.05970585346221924,-0.08613431453704834,0.0029444992542266846,0.09502536058425903,-0.06654220819473267,-0.08579862117767334,0.014913439750671387,-0.0004990100860595703,-0.07412493228912354,-0.011623024940490723,-0.09303745627403259,-0.07344168424606323,0.10503160953521729,-0.07111166417598724,-0.07353189587593079,0.11474370956420898,-0.030789095908403397,-0.1728648543357849,0.03643345832824707,-0.008054975420236588,-0.15493685007095337,0.001638650894165039,-0.06537503004074097,-0.13948169350624084,0.08974361419677734,-0.041975658386945724,-0.142873615026474,0.11342936754226685,-0.009426821023225784
448,-0.10168346762657166,0.31852954626083374,0.05054665729403496,0.029803305864334106,0.2951120138168335,-0.03490990027785301,0.14939996600151062,0.20634949207305908,-0.07416291534900665,0.24697193503379822,0.12888890504837036,-0.1056128591299057,0.34537896513938904,0.0950615406036377,-0.13266105949878693,0.08373984694480896,0.002158522605895996,-0.010814502835273743,0.1007172167301178,-0.14799675345420837,-0.06276938319206238,0.10282352566719055,-0.24729007482528687,-0.08815602958202362,0.10377481579780579,-0.3336111903190613,-0.10584805905818939,0.0,0.0,0.0,0.018578439950942993,-0.06831133365631104,-0.08399783074855804,0.004872381687164307,0.053417086601257324,-0.09295929968357086,-0.0015216171741485596,0.09692162275314331,-0.07563568651676178,-0.0857725441455841,0.014721274375915527,-0.0005140751600265503,-0.07607874274253845,-0.012542009353637695,-0.09340664744377136,-0.07862535119056702,0.10113883018493652,-0.074577197432518,-0.07807263731956482,0.1172487735748291,-0.03585459664463997,-0.17269518971443176,0.036526381969451904,-0.007846169173717499,-0.15753242373466492,0.0018638670444488525,-0.064971923828125,-0.1448606550693512,0.08758026361465454,-0.04369349405169487,-0.14580726623535156,0.11169666051864624,-0.012580890208482742
449,-0.0972948968410492,0.3189649283885956,0.05413117632269859,0.03374248743057251,0.2941518723964691,-0.03763711825013161,0.15119668841362,0.20532938838005066,-0.07783296704292297,0.24741968512535095,0.12994655966758728,-0.10782599449157715,0.3443896472454071,0.09360983967781067,-0.13123935461044312,0.08495941758155823,0.0004423558712005615,-0.012838143855333328,0.10085466504096985,-0.15042546391487122,-0.06732141971588135,0.1039339005947113,-0.2490919828414917,-0.09037654101848602,0.10666510462760925,-0.3369751572608948,-0.10516229271888733,0.0,0.0,0.0,0.024971038103103638,-0.0695033073425293,-0.08157923817634583,0.011778682470321655,0.05920341610908508,-0.08342446386814117,0.005260735750198364,0.09538927674293518,-0.06073431298136711,-0.08572328090667725,0.014171957969665527,-0.0003515779972076416,-0.07166868448257446,-0.00923129916191101,-0.09466646611690521,-0.07225671410560608,0.109437495470047,-0.07290241122245789,-0.07112622261047363,0.11460033059120178,-0.03183745965361595,-0.17184624075889587,0.03525802493095398,-0.008155662566423416,-0.15546801686286926,0.006685227155685425,-0.0658758133649826,-0.1393539011478424,0.09521028399467468,-0.04326257482171059,-0.14200088381767273,0.1148349940776825,-0.011414807289838791
450,-0.09780460596084595,0.3173444867134094,0.052332643419504166,0.03141427040100098,0.2917171120643616,-0.025917112827301025,0.15123450756072998,0.20129525661468506,-0.06553322821855545,0.24781012535095215,0.12626725435256958,-0.10009022057056427,0.34403711557388306,0.09161865711212158,-0.13094289600849152,0.0844842791557312,-0.00029659271240234375,-0.0058535076677799225,0.10139840841293335,-0.15235668420791626,-0.059770531952381134,0.10628879070281982,-0.2511833906173706,-0.08481031656265259,0.10884135961532593,-0.3368934988975525,-0.10157182812690735,0.0,0.0,0.0,0.029103010892868042,-0.06365686655044556,-0.0848950743675232,0.013968437910079956,0.06213647127151489,-0.09214185178279877,0.002225637435913086,0.09870821237564087,-0.07377614080905914,-0.08545312285423279,0.01555141806602478,-0.004992876201868057,-0.06566333770751953,-0.012479841709136963,-0.09864005446434021,-0.0690191388130188,0.10473614931106567,-0.07542502880096436,-0.07401642203330994,0.11834204196929932,-0.034080810844898224,-0.17438769340515137,0.03777390718460083,-0.01622718572616577,-0.15259921550750732,0.0012983083724975586,-0.07342290878295898,-0.1388654112815857,0.08870899677276611,-0.04816371947526932,-0.14383238554000854,0.11304539442062378,-0.014286436140537262
451,-0.09954255819320679,0.3171899914741516,0.04734251648187637,0.02984851598739624,0.2928699851036072,-0.024466101080179214,0.15137708187103271,0.2016424536705017,-0.060120221227407455,0.2480698823928833,0.12475854158401489,-0.09216555953025818,0.3431873321533203,0.09282946586608887,-0.12169399857521057,0.08353066444396973,-0.0008401572704315186,-0.0036952756345272064,0.1021728515625,-0.154305100440979,-0.052611496299505234,0.10741084814071655,-0.25185248255729675,-0.07684753835201263,0.11084538698196411,-0.3348442614078522,-0.09423716366291046,0.0,0.0,0.0,0.027509570121765137,-0.06904515624046326,-0.08341826498508453,0.012233048677444458,0.05225694179534912,-0.09413978457450867,0.0007929205894470215,0.09666949510574341,-0.07859104871749878,-0.08499646186828613,0.016971498727798462,-0.005920540541410446,-0.06719821691513062,-0.014885514974594116,-0.09556996822357178,-0.07155632972717285,0.09695810079574585,-0.07538382709026337,-0.07682344317436218,0.11782723665237427,-0.036951322108507156,-0.1735704243183136,0.04050469398498535,-0.017589520663022995,-0.15263336896896362,-0.0005063712596893311,-0.07238239049911499,-0.13996648788452148,0.08244693279266357,-0.04916175827383995,-0.14305299520492554,0.10906189680099487,-0.017355699092149734
452,-0.09623518586158752,0.31975772976875305,0.04993009194731712,0.034871965646743774,0.2918362319469452,-0.02684861049056053,0.15537700057029724,0.20207849144935608,-0.06446130573749542,0.2509426772594452,0.12812867760658264,-0.09659019112586975,0.34478822350502014,0.09391531348228455,-0.12452046573162079,0.08499661087989807,-0.0010561347007751465,-0.005682095885276794,0.10363438725471497,-0.1521354615688324,-0.0562639944255352,0.11209335923194885,-0.2505447268486023,-0.0790981650352478,0.11621412634849548,-0.33564499020576477,-0.09453462064266205,0.0,0.0,0.0,0.03247261047363281,-0.06318515539169312,-0.07823780179023743,0.019153982400894165,0.0633871853351593,-0.08247354626655579,0.006740182638168335,0.09708508849143982,-0.06336767971515656,-0.08478319644927979,0.01557469367980957,-0.005172256380319595,-0.06240585446357727,-0.014146506786346436,-0.09359879791736603,-0.06353497505187988,0.10231193900108337,-0.06934532523155212,-0.06958940625190735,0.11165043711662292,-0.02892715111374855,-0.1723080277442932,0.03868451714515686,-0.01664144918322563,-0.14981314539909363,0.00010123848915100098,-0.07056751847267151,-0.13319113850593567,0.08651253581047058,-0.04386818781495094,-0.13916471600532532,0.11056527495384216,-0.009820710867643356
453,-0.10062116384506226,0.31575316190719604,0.04904262721538544,0.03079494833946228,0.289695680141449,-0.022808238863945007,0.15086418390274048,0.1992502212524414,-0.05838540941476822,0.24622362852096558,0.1257624626159668,-0.08996666967868805,0.3399038314819336,0.0928078293800354,-0.11847473680973053,0.0844430923461914,-0.0024018585681915283,-0.0031902454793453217,0.10481393337249756,-0.15553155541419983,-0.052856579422950745,0.11307060718536377,-0.2529996335506439,-0.07565370947122574,0.11637550592422485,-0.3367893695831299,-0.09118640422821045,0.0,0.0,0.0,0.03334280848503113,-0.06993162631988525,-0.0806969553232193,0.02016240358352661,0.05408817529678345,-0.08778172731399536,0.005176812410354614,0.09257018566131592,-0.06976697593927383,-0.08568155765533447,0.016861379146575928,-0.006910916417837143,-0.06269374489784241,-0.012977898120880127,-0.09729830920696259,-0.06570321321487427,0.10361140966415405,-0.07578196376562119,-0.07564964890480042,0.11741375923156738,-0.03615700453519821,-0.17496830224990845,0.040263473987579346,-0.019434332847595215,-0.15224188566207886,-0.00039643049240112305,-0.07437793165445328,-0.1361369490623474,0.08635157346725464,-0.04926639795303345,-0.14186596870422363,0.11185729503631592,-0.016147136688232422
454,-0.09268128871917725,0.3090953826904297,0.050791144371032715,0.03492468595504761,0.278813898563385,-0.02242784947156906,0.14732587337493896,0.1922122836112976,-0.05496779829263687,0.2432672381401062,0.12025290727615356,-0.0816015675663948,0.3329890966415405,0.08938789367675781,-0.10465512424707413,0.07840180397033691,-0.0035117268562316895,-0.003660868853330612,0.09589838981628418,-0.15035772323608398,-0.052194252610206604,0.09521335363388062,-0.24374735355377197,-0.0792376920580864,0.09350109100341797,-0.3260701298713684,-0.09997240453958511,0.0,0.0,0.0,0.014802038669586182,-0.08510711789131165,-0.07807514816522598,0.00716283917427063,0.02627885341644287,-0.09070368856191635,0.003633350133895874,0.07840889692306519,-0.07954461127519608,-0.08168143033981323,0.021249771118164062,-0.006024226546287537,-0.07362401485443115,-0.014044106006622314,-0.08961512893438339,-0.0712917149066925,0.09158480167388916,-0.07168813049793243,-0.06989187002182007,0.11617535352706909,-0.03732862323522568,-0.1635209321975708,0.05024212598800659,-0.018579140305519104,-0.15396568179130554,0.012461245059967041,-0.06821765750646591,-0.1387529969215393,0.0876765251159668,-0.04710662364959717,-0.13823089003562927,0.11167556047439575,-0.01948864758014679
455,-0.12156569957733154,0.30435705184936523,0.05145496129989624,0.009390473365783691,0.28330957889556885,-0.020157333463430405,0.13226860761642456,0.21084564924240112,-0.0586969293653965,0.23038893938064575,0.1492055058479309,-0.09214721620082855,0.3212270736694336,0.12667512893676758,-0.12298408150672913,0.07976031303405762,0.0071555376052856445,-0.0054897405207157135,0.1123507022857666,-0.14363491535186768,-0.05479729548096657,0.12054020166397095,-0.24208953976631165,-0.0812678188085556,0.12345314025878906,-0.3260612189769745,-0.09974858164787292,0.0,0.0,0.0,0.01926514506340027,-0.08934956789016724,-0.0845964252948761,0.0020850300788879395,0.023401618003845215,-0.09866918623447418,-0.007056862115859985,0.0818713903427124,-0.08321145176887512,-0.08364588022232056,0.012736469507217407,-0.0024994313716888428,-0.07902446389198303,-0.016294002532958984,-0.08650021255016327,-0.08554986119270325,0.08908283710479736,-0.06634172797203064,-0.0844278335571289,0.11858773231506348,-0.026718880981206894,-0.16728758811950684,0.034980982542037964,-0.010843928903341293,-0.15832948684692383,0.0036388635635375977,-0.05787477269768715,-0.1507807970046997,0.08017945289611816,-0.032897721976041794,-0.14864081144332886,0.10290032625198364,0.000628545880317688
456,-0.10052230954170227,0.31144237518310547,0.06409694999456406,0.03149339556694031,0.2898346781730652,-0.012532450258731842,0.1512438952922821,0.19862258434295654,-0.04921276867389679,0.25177934765815735,0.12673217058181763,-0.08001544326543808,0.34182313084602356,0.09108340740203857,-0.1054171696305275,0.08802393078804016,6.136298179626465e-05,-0.0034881308674812317,0.11170169711112976,-0.15172600746154785,-0.06208989769220352,0.1242617666721344,-0.24923089146614075,-0.0859951600432396,0.12844440340995789,-0.3362490236759186,-0.1011488065123558,0.0,0.0,0.0,0.037247806787490845,-0.059183359146118164,-0.07617459446191788,0.02257654070854187,0.07559871673583984,-0.0693831518292427,0.00852501392364502,0.1022481918334961,-0.04476850479841232,-0.08680668473243713,0.016326606273651123,-0.00880356878042221,-0.05748286843299866,-0.009867042303085327,-0.09792722016572952,-0.05539703369140625,0.11394262313842773,-0.06454185396432877,-0.06231340765953064,0.12101280689239502,-0.019575834274291992,-0.17497828602790833,0.04184609651565552,-0.024441219866275787,-0.14625951647758484,0.005823373794555664,-0.07948055118322372,-0.12677201628684998,0.0923338532447815,-0.050092607736587524,-0.13726910948753357,0.11346542835235596,-0.01543978601694107
457,-0.1021389365196228,0.3148912489414215,0.051063500344753265,0.02835443615913391,0.2909589111804962,-0.019314076751470566,0.14994192123413086,0.20119646191596985,-0.05617741122841835,0.24663954973220825,0.1279222071170807,-0.08990389108657837,0.33977121114730835,0.09353020787239075,-0.12077449262142181,0.08449035882949829,0.0005130171775817871,-0.0023718513548374176,0.10732632875442505,-0.15210598707199097,-0.05276663228869438,0.11779433488845825,-0.2506648004055023,-0.075298011302948,0.12178832292556763,-0.3348734378814697,-0.0906895101070404,0.0,0.0,0.0,0.038624107837677,-0.06460365653038025,-0.0809667706489563,0.022450238466262817,0.06090155243873596,-0.08659808337688446,0.00479552149772644,0.09709462523460388,-0.06776542961597443,-0.08488839864730835,0.014747530221939087,-0.007429011166095734,-0.059586286544799805,-0.011599242687225342,-0.09747616946697235,-0.06462126970291138,0.10529127717018127,-0.07314522564411163,-0.07594168186187744,0.11976239085197449,-0.03202604129910469,-0.1731516718864441,0.03605172038078308,-0.020449195057153702,-0.14818492531776428,-0.0008004605770111084,-0.07560709118843079,-0.13395079970359802,0.08535239100456238,-0.04945143684744835,-0.14119261503219604,0.10990437865257263,-0.015544813126325607
458,-0.10444784164428711,0.3162016272544861,0.04774333909153938,0.026894211769104004,0.2932199239730835,-0.02240847423672676,0.15027087926864624,0.20192718505859375,-0.057163555175065994,0.24652773141860962,0.126939594745636,-0.08845414221286774,0.3389902114868164,0.0940251350402832,-0.11698468029499054,0.08452469110488892,0.0005082786083221436,-0.0030193030834198,0.10797375440597534,-0.1508886218070984,-0.0524752251803875,0.11828094720840454,-0.2484889030456543,-0.07584597170352936,0.12314718961715698,-0.333468496799469,-0.09222841262817383,0.0,0.0,0.0,0.04035419225692749,-0.06287604570388794,-0.08063444495201111,0.022881150245666504,0.06148010492324829,-0.08861799538135529,0.003120332956314087,0.09761184453964233,-0.07186827063560486,-0.08531534671783447,0.014796435832977295,-0.006667058914899826,-0.05797746777534485,-0.011118382215499878,-0.09688888490200043,-0.06441017985343933,0.10532200336456299,-0.0755467563867569,-0.07714003324508667,0.11867564916610718,-0.03651432320475578,-0.17410042881965637,0.03572666645050049,-0.018687572330236435,-0.1467495560646057,0.00039780139923095703,-0.0741441398859024,-0.13343080878257751,0.08622848987579346,-0.04978032782673836,-0.14185994863510132,0.1095740795135498,-0.017309200018644333
459,-0.10657918453216553,0.31396329402923584,0.048467375338077545,0.024579942226409912,0.2914775609970093,-0.020747043192386627,0.1490653157234192,0.20047622919082642,-0.05407211184501648,0.2446446418762207,0.12496733665466309,-0.08370980620384216,0.33613866567611694,0.0927172303199768,-0.110847607254982,0.08376020193099976,0.000716477632522583,-0.0029773786664009094,0.10751056671142578,-0.15178298950195312,-0.0518932044506073,0.11732643842697144,-0.2491181492805481,-0.07646963000297546,0.12249183654785156,-0.33465996384620667,-0.09422004222869873,0.0,0.0,0.0,0.038724422454833984,-0.0626227855682373,-0.08162900805473328,0.020519554615020752,0.059500277042388916,-0.0922284722328186,0.0007228851318359375,0.09875696897506714,-0.07770220935344696,-0.08495303988456726,0.014715790748596191,-0.0062052421271800995,-0.058512747287750244,-0.012878358364105225,-0.09574103355407715,-0.06594255566596985,0.10155171155929565,-0.07585742324590683,-0.07798093557357788,0.11725735664367676,-0.038279421627521515,-0.1733497977256775,0.03549385070800781,-0.017678171396255493,-0.14618337154388428,-0.001312166452407837,-0.07254994660615921,-0.13403820991516113,0.08330965042114258,-0.048864156007766724,-0.14182105660438538,0.10768955945968628,-0.017177477478981018
460,-0.10509836673736572,0.3133096992969513,0.0504486970603466,0.023974180221557617,0.2914527952671051,-0.015597987920045853,0.14857017993927002,0.20118317008018494,-0.04868224635720253,0.24484306573867798,0.1265193521976471,-0.07891765236854553,0.33581143617630005,0.09489205479621887,-0.10737577080726624,0.08338385820388794,0.0012210309505462646,-0.0015243105590343475,0.10739916563034058,-0.15326735377311707,-0.04946494475007057,0.11722797155380249,-0.25009238719940186,-0.07428555190563202,0.1223365068435669,-0.3351362347602844,-0.0927240252494812,0.0,0.0,0.0,0.03846651315689087,-0.06580400466918945,-0.08306893706321716,0.021493375301361084,0.053486138582229614,-0.09596221148967743,0.0015120506286621094,0.09685733914375305,-0.08304934203624725,-0.0850679874420166,0.015649467706680298,-0.006658986210823059,-0.05905115604400635,-0.01090472936630249,-0.09631296992301941,-0.06699663400650024,0.10171636939048767,-0.07758398354053497,-0.07950502634048462,0.12153097987174988,-0.04081031307578087,-0.17352718114852905,0.03651568293571472,-0.018126387149095535,-0.14586976170539856,0.000310748815536499,-0.07307299971580505,-0.134868323802948,0.08377960324287415,-0.05014677718281746,-0.14188989996910095,0.1086142361164093,-0.019105304032564163
461,-0.1053641140460968,0.31403276324272156,0.04829946905374527,0.02499118447303772,0.2914198935031891,-0.017080817371606827,0.1496838927268982,0.20117691159248352,-0.05056581273674965,0.24526649713516235,0.12639638781547546,-0.08194431662559509,0.3367897868156433,0.09585627913475037,-0.11166763305664062,0.08369874954223633,0.0003743767738342285,-0.0007219798862934113,0.10928010940551758,-0.15337806940078735,-0.048883888870477676,0.12005728483200073,-0.25017479062080383,-0.07362808287143707,0.12669509649276733,-0.3334779143333435,-0.09170864522457123,0.0,0.0,0.0,0.040677785873413086,-0.06582370400428772,-0.08426710963249207,0.023272305727005005,0.053182393312454224,-0.09758783876895905,0.00356215238571167,0.09719601273536682,-0.08427909016609192,-0.08546954393386841,0.015712887048721313,-0.007628999650478363,-0.05803424119949341,-0.011168152093887329,-0.09837953746318817,-0.06627866625785828,0.10190066695213318,-0.07983444631099701,-0.07922172546386719,0.123636394739151,-0.042452264577150345,-0.17466485500335693,0.03690776228904724,-0.02005317434668541,-0.14524227380752563,-0.00023603439331054688,-0.07529263198375702,-0.1350668966770172,0.08244910836219788,-0.052306968718767166,-0.14346617460250854,0.10756656527519226,-0.020864207297563553
462,-0.10460144281387329,0.31536322832107544,0.050176095217466354,0.027151435613632202,0.29285508394241333,-0.01973642408847809,0.15045076608657837,0.20184296369552612,-0.054373063147068024,0.2467753291130066,0.12711894512176514,-0.08534277975559235,0.3393201231956482,0.0950048565864563,-0.11346805095672607,0.08422374725341797,0.001405179500579834,-0.0030423738062381744,0.10761761665344238,-0.15273118019104004,-0.051780812442302704,0.1187085509300232,-0.2505030035972595,-0.07462482899427414,0.12445628643035889,-0.33549606800079346,-0.09116639196872711,0.0,0.0,0.0,0.0376126766204834,-0.06261888146400452,-0.08094419538974762,0.02115488052368164,0.06182277202606201,-0.08850590884685516,0.002929598093032837,0.10017257928848267,-0.07197431474924088,-0.08509838581085205,0.014693915843963623,-0.0064138807356357574,-0.06047913432121277,-0.011858105659484863,-0.09621860086917877,-0.06556835770606995,0.10404038429260254,-0.07421170175075531,-0.07575038075447083,0.11922293901443481,-0.03529408574104309,-0.1730363368988037,0.035620808601379395,-0.018209204077720642,-0.147377610206604,-0.0004093647003173828,-0.07381214201450348,-0.13418346643447876,0.08524453639984131,-0.0498303547501564,-0.14115938544273376,0.10923027992248535,-0.017988041043281555
463,-0.1078374981880188,0.31276804208755493,0.04783704876899719,0.023009777069091797,0.2901890277862549,-0.018872037529945374,0.1481207013130188,0.20231503248214722,-0.052601948380470276,0.24432319402694702,0.12807220220565796,-0.08352509886026382,0.33574390411376953,0.0970640778541565,-0.11252980679273605,0.08284831047058105,0.0017113089561462402,-0.001760624349117279,0.10610705614089966,-0.15094512701034546,-0.04974082112312317,0.1161646842956543,-0.2477833330631256,-0.07425720989704132,0.1214173436164856,-0.3316488564014435,-0.09231669455766678,0.0,0.0,0.0,0.03489804267883301,-0.06489360332489014,-0.08309953659772873,0.01954004168510437,0.05686938762664795,-0.0948818102478981,0.0020183026790618896,0.10108715295791626,-0.08076869696378708,-0.08508986234664917,0.015364736318588257,-0.006863739341497421,-0.06371328234672546,-0.011523991823196411,-0.09736428409814835,-0.06849554181098938,0.10265195369720459,-0.07804534584283829,-0.07819011807441711,0.12352776527404785,-0.040478214621543884,-0.17461270093917847,0.03677135705947876,-0.018582336604595184,-0.1497112512588501,0.0020714104175567627,-0.07448409497737885,-0.13795322179794312,0.08796191215515137,-0.05148793011903763,-0.14473369717597961,0.11394399404525757,-0.02007061243057251
464,-0.10518473386764526,0.31252986192703247,0.05128922685980797,0.024007856845855713,0.28934603929519653,-0.014995526522397995,0.1478932499885559,0.1991674304008484,-0.048565056174993515,0.24370110034942627,0.12589383125305176,-0.07942351698875427,0.3341546654701233,0.09457963705062866,-0.1084841936826706,0.08218783140182495,0.0014739632606506348,-0.0008446685969829559,0.10549533367156982,-0.1530933976173401,-0.049519333988428116,0.11435407400131226,-0.25066426396369934,-0.07448196411132812,0.11900961399078369,-0.3356465995311737,-0.09303300082683563,0.0,0.0,0.0,0.03313809633255005,-0.06861907243728638,-0.08479402959346771,0.018921643495559692,0.05135422945022583,-0.09768515825271606,0.004181891679763794,0.0981026291847229,-0.08446411788463593,-0.08546769618988037,0.015837490558624268,-0.007395293563604355,-0.06452679634094238,-0.014551162719726562,-0.09966696798801422,-0.07027870416641235,0.1018415093421936,-0.07913811504840851,-0.07846391201019287,0.12759357690811157,-0.04031016305088997,-0.17601436376571655,0.03721892833709717,-0.0195125974714756,-0.15109390020370483,-0.003085911273956299,-0.07651659846305847,-0.14079725742340088,0.08397632837295532,-0.05223430320620537,-0.1469321846961975,0.11294835805892944,-0.019602704793214798
465,-0.1011778712272644,0.3175435960292816,0.05173453688621521,0.029515057802200317,0.2935256063938141,-0.02245679497718811,0.15208715200424194,0.20187482237815857,-0.05756637454032898,0.247389554977417,0.1268995702266693,-0.08725247532129288,0.3378748893737793,0.09359440207481384,-0.1134028509259224,0.08499366044998169,6.0230493545532227e-05,-0.004624743014574051,0.105110764503479,-0.151434987783432,-0.054117292165756226,0.11328554153442383,-0.24945932626724243,-0.0760602280497551,0.11610394716262817,-0.33603280782699585,-0.09147652238607407,0.0,0.0,0.0,0.03398030996322632,-0.06819182634353638,-0.07964550703763962,0.02227485179901123,0.05980709195137024,-0.08464034646749496,0.008836179971694946,0.0966520607471466,-0.06592506915330887,-0.08545944094657898,0.015928715467453003,-0.005452688783407211,-0.06297382712364197,-0.012727469205856323,-0.09793416410684586,-0.06401997804641724,0.10839042067527771,-0.07475719600915909,-0.0715685486793518,0.12191489338874817,-0.03400550037622452,-0.17435690760612488,0.03816017508506775,-0.016314290463924408,-0.14922690391540527,0.0011404454708099365,-0.07417935878038406,-0.13368180394172668,0.09208336472511292,-0.048771344125270844,-0.14154431223869324,0.1169639527797699,-0.015263475477695465
466,-0.11847224831581116,0.30366432666778564,0.04793532192707062,0.01382419466972351,0.28659117221832275,-0.019638489931821823,0.1379975974559784,0.21113967895507812,-0.053588371723890305,0.23911771178245544,0.1518019437789917,-0.08433909714221954,0.3282139003276825,0.12983953952789307,-0.11355257034301758,0.08304521441459656,0.006603866815567017,-0.002554185688495636,0.11123970150947571,-0.14118528366088867,-0.049821410328149796,0.11919805407524109,-0.23606035113334656,-0.07611624896526337,0.12469586730003357,-0.318033367395401,-0.09528940916061401,0.0,0.0,0.0,0.01826155185699463,-0.07818835973739624,-0.084723100066185,-0.000873953104019165,0.03458762168884277,-0.10083703696727753,-0.010429233312606812,0.0932115912437439,-0.08834551274776459,-0.08382323384284973,0.01425933837890625,-0.005386680364608765,-0.07585155963897705,-0.017112791538238525,-0.09138505160808563,-0.0838066041469574,0.087943434715271,-0.07502961158752441,-0.08428308367729187,0.12027812004089355,-0.038907963782548904,-0.16740670800209045,0.03735613822937012,-0.016181763261556625,-0.15547910332679749,0.0024191439151763916,-0.06582722067832947,-0.1468769609928131,0.07926797866821289,-0.04445299133658409,-0.14271199703216553,0.10684335231781006,-0.014287631958723068
467,-0.09940928220748901,0.3103392720222473,0.06012875214219093,0.029144376516342163,0.28979557752609253,-0.017545513808727264,0.15085658431053162,0.1975318193435669,-0.052926868200302124,0.2516462504863739,0.12277823686599731,-0.08148723840713501,0.3461991846561432,0.08917570114135742,-0.10475561022758484,0.08478054404258728,-0.001261383295059204,-0.0050904154777526855,0.10687991976737976,-0.151944100856781,-0.062492139637470245,0.11573371291160583,-0.24837970733642578,-0.08817316591739655,0.1201690137386322,-0.336138516664505,-0.10562276840209961,0.0,0.0,0.0,0.028062552213668823,-0.060088515281677246,-0.07852382957935333,0.015133053064346313,0.06973052024841309,-0.07804572582244873,0.007530957460403442,0.10033321380615234,-0.05859745293855667,-0.08599737286567688,0.016487300395965576,-0.006713338196277618,-0.06335774064064026,-0.009692400693893433,-0.09609001874923706,-0.06237807869911194,0.11092889308929443,-0.06583769619464874,-0.06324061751365662,0.12185275554656982,-0.023538775742053986,-0.17381694912910461,0.04149895906448364,-0.02032054215669632,-0.14816147089004517,0.007211178541183472,-0.07496760785579681,-0.13271662592887878,0.09374862909317017,-0.04706096649169922,-0.1402512490749359,0.11704254150390625,-0.013803593814373016
