276,-0.3452029824256897,0.9379894137382507,0.03179220110177994,-0.042661361396312714,0.7857867479324341,-0.04398694261908531,0.11789803206920624,0.4792913496494293,-0.07736264914274216,0.06041831523180008,0.21193283796310425,-0.11759400367736816,-0.08795924484729767,0.1532248854637146,-0.15660671889781952,0.16183659434318542,0.06334097683429718,0.04064902290701866,0.25095415115356445,-0.2800690233707428,-0.023339655250310898,0.30048179626464844,-0.4943625330924988,-0.10024502873420715,0.3411506116390228,-0.6878007650375366,-0.16827349364757538,0.0,0.0,0.0,0.10950769484043121,-0.3782932162284851,-0.04848119243979454,0.1737280637025833,-0.626492440700531,-0.1219111979007721,0.23572197556495667,-0.8479769825935364,-0.18223221600055695,-0.18193760514259338,0.012342466972768307,-0.057958997786045074,-0.08367534726858139,-0.3456169366836548,-0.10488405078649521,-0.023370960727334023,-0.5667837262153625,-0.16000600159168243,0.042387139052152634,-0.7670878171920776,-0.20735962688922882,-0.3813893795013428,0.085118368268013,-0.13036192953586578,-0.30978086590766907,-0.17643922567367554,-0.1754867434501648,-0.25504082441329956,-0.3548598289489746,-0.1959981620311737,-0.20140258967876434,-0.5173763632774353,-0.21540547907352448
277,0.11385616660118103,0.9930709004402161,0.029101677238941193,0.2979767322540283,0.7087242007255554,-0.06557993590831757,0.3169665038585663,0.36506950855255127,-0.12238144129514694,0.22208622097969055,0.08485954999923706,-0.18115749955177307,0.04363909363746643,-0.012727372348308563,-0.2373315542936325,0.16426736116409302,-0.0064209033735096455,0.02714192122220993,0.11703230440616608,-0.3456476330757141,-0.04284186661243439,0.06193383038043976,-0.5404700040817261,-0.1216987743973732,0.004295182880014181,-0.724794328212738,-0.1864163726568222,0.0,0.0,0.0,-0.06187574937939644,-0.38185158371925354,-0.04009174555540085,-0.1148035004734993,-0.6148149967193604,-0.10084401071071625,-0.15952041745185852,-0.8188124895095825,-0.15743914246559143,-0.1474289447069168,0.0666121393442154,-0.0485847145318985,-0.2070128321647644,-0.30130162835121155,-0.08824799954891205,-0.2548108398914337,-0.5184884667396545,-0.12133034318685532,-0.28864142298698425,-0.6996532678604126,-0.1539706289768219,-0.2974078059196472,0.18250341713428497,-0.11430058628320694,-0.3440256416797638,-0.09328357130289078,-0.13260243833065033,-0.3707812428474426,-0.27420470118522644,-0.13318058848381042,-0.3823067843914032,-0.42373931407928467,-0.1440429985523224
278,0.21041853725910187,0.9775893092155457,0.006567121017724276,0.3848205804824829,0.6857017278671265,-0.05965939164161682,0.37579911947250366,0.341620534658432,-0.09490233659744263,0.2314385622739792,0.08496905863285065,-0.13874486088752747,0.05871986597776413,0.006693120114505291,-0.17941796779632568,0.1633574366569519,-0.018342873081564903,0.04206051304936409,0.0932115986943245,-0.349744588136673,-0.019479744136333466,0.03768666088581085,-0.5448140501976013,-0.09707535803318024,-0.02710459567606449,-0.7214006185531616,-0.16385848820209503,0.0,0.0,0.0,-0.08666876703500748,-0.374248206615448,-0.042758893221616745,-0.14881978929042816,-0.6085041761398315,-0.11212369799613953,-0.20076920092105865,-0.8155068159103394,-0.17273873090744019,-0.13867412507534027,0.0888991579413414,-0.0617552176117897,-0.23420508205890656,-0.27011317014694214,-0.1049436628818512,-0.28751736879348755,-0.4909904897212982,-0.15145771205425262,-0.31867289543151855,-0.6898580193519592,-0.1958448737859726,-0.2636134922504425,0.2379520684480667,-0.13747096061706543,-0.3379223644733429,-0.03210870176553726,-0.17762517929077148,-0.3751629889011383,-0.21903951466083527,-0.1960580199956894,-0.39289596676826477,-0.3939637839794159,-0.21683652698993683
279,-0.20212915539741516,0.977963387966156,0.05226287245750427,0.055646125227212906,0.7620981931686401,-0.04930451139807701,0.18591907620429993,0.4557020962238312,-0.10157928615808487,0.07830986380577087,0.214011088013649,-0.15874433517456055,-0.11389435827732086,0.157497838139534,-0.21031102538108826,0.17148464918136597,0.03642016276717186,0.026707444339990616,0.23762913048267365,-0.3200280964374542,-0.05408359318971634,0.26674503087997437,-0.5329989790916443,-0.13842472434043884,0.2861287295818329,-0.7274695038795471,-0.2119990438222885,0.0,0.0,0.0,0.0655922070145607,-0.40755560994148254,-0.06975868344306946,0.1028282567858696,-0.6645234227180481,-0.15057136118412018,0.14286965131759644,-0.8954903483390808,-0.21892178058624268,-0.17551849782466888,0.03785749524831772,-0.04638916626572609,-0.12223125994205475,-0.34199923276901245,-0.11366376280784607,-0.08197509497404099,-0.5703082084655762,-0.18192265927791595,-0.029580703005194664,-0.7770980596542358,-0.2377387136220932,-0.3659318685531616,0.14091981947422028,-0.10811913013458252,-0.33846238255500793,-0.14543157815933228,-0.1684291660785675,-0.30286112427711487,-0.3393438458442688,-0.204706072807312,-0.25852370262145996,-0.5120734572410583,-0.23680230975151062
280,0.09132646024227142,0.9957253336906433,0.013804902322590351,0.2823439836502075,0.7157824039459229,-0.08557950705289841,0.30271798372268677,0.35298508405685425,-0.13630394637584686,0.16947053372859955,0.06703196465969086,-0.18754957616329193,-0.02938505820930004,0.022221677005290985,-0.23722153902053833,0.167555034160614,-0.007224754896014929,0.020391104742884636,0.13784737884998322,-0.351766973733902,-0.038772132247686386,0.10293038189411163,-0.5616284012794495,-0.11634495854377747,0.06041737273335457,-0.7514722943305969,-0.1836448609828949,0.0,0.0,0.0,-0.04161790385842323,-0.3918241560459137,-0.03407967463135719,-0.07637248933315277,-0.6323989629745483,-0.10233090072870255,-0.09552157670259476,-0.853156566619873,-0.1655135601758957,-0.14782844483852386,0.07280299812555313,-0.04041723534464836,-0.19823896884918213,-0.2890529930591583,-0.07240799814462662,-0.2208409160375595,-0.5184122920036316,-0.12021864205598831,-0.2246183156967163,-0.7102805376052856,-0.16652415692806244,-0.3045383095741272,0.19558383524417877,-0.09821312874555588,-0.3462786078453064,-0.07725509256124496,-0.11136477440595627,-0.3624652624130249,-0.26370981335639954,-0.12092801928520203,-0.359837144613266,-0.42274010181427,-0.14136138558387756
281,-0.16661152243614197,0.9859151244163513,-0.014557182788848877,0.09107273072004318,0.7356612682342529,-0.1142040342092514,0.2042553871870041,0.41924434900283813,-0.15339791774749756,0.043815359473228455,0.20124278962612152,-0.19527336955070496,-0.18170922994613647,0.19950059056282043,-0.22955788671970367,0.17945416271686554,0.032654158771038055,0.017112314701080322,0.20845068991184235,-0.31130388379096985,-0.03643711283802986,0.22057577967643738,-0.5151770710945129,-0.11399479955434799,0.2351716011762619,-0.7040401697158813,-0.18500377237796783,0.0,0.0,0.0,0.03986826911568642,-0.3751414120197296,-0.03416603058576584,0.06256629526615143,-0.6113383173942566,-0.10292789340019226,0.09530698508024216,-0.8311963677406311,-0.16515158116817474,-0.17204011976718903,0.041552912443876266,-0.03970745578408241,-0.13785499334335327,-0.3013399541378021,-0.07046464830636978,-0.11469006538391113,-0.5157471299171448,-0.12200651317834854,-0.07850276678800583,-0.7059704065322876,-0.16952919960021973,-0.3597346842288971,0.14533981680870056,-0.09788031876087189,-0.3490295112133026,-0.11244872957468033,-0.12303964793682098,-0.32853877544403076,-0.28511756658554077,-0.136600524187088,-0.3045565187931061,-0.43280982971191406,-0.15430255234241486
282,-0.19834382832050323,0.9754564166069031,0.09562667459249496,0.06685517728328705,0.7999776005744934,0.006947880610823631,0.19861820340156555,0.4801740348339081,-0.0463627427816391,0.11220606416463852,0.206094890832901,-0.10297730565071106,-0.06676023453474045,0.16147637367248535,-0.16261404752731323,0.16739802062511444,0.033298734575510025,0.04476205259561539,0.20405127108097076,-0.3130064904689789,-0.0386173389852047,0.22192133963108063,-0.5330694317817688,-0.1298537254333496,0.23224562406539917,-0.7360220551490784,-0.21052144467830658,0.0,0.0,0.0,0.047795794904232025,-0.3962750732898712,-0.06860772520303726,0.07255256175994873,-0.6595994234085083,-0.1562933474779129,0.10278744995594025,-0.9026380777359009,-0.23148660361766815,-0.17047275602817535,0.048275165259838104,-0.060046080499887466,-0.13846580684185028,-0.32330405712127686,-0.1256738305091858,-0.11393336206674576,-0.5623325705528259,-0.19626915454864502,-0.07890094071626663,-0.7795447707176208,-0.2574915587902069,-0.34822845458984375,0.16396576166152954,-0.13425733149051666,-0.3267560601234436,-0.1193469688296318,-0.1950930953025818,-0.3046095669269562,-0.31482329964637756,-0.23221834003925323,-0.2797141969203949,-0.4919838011264801,-0.26774197816848755
283,0.07355274260044098,0.997258722782135,-0.008066917769610882,0.26703691482543945,0.6908273100852966,-0.08809954673051834,0.3017887473106384,0.31616032123565674,-0.1228264719247818,0.16952766478061676,0.03800904005765915,-0.16263893246650696,-0.025903824716806412,-0.021104689687490463,-0.20071490108966827,0.16966433823108673,-0.0003584916703402996,0.02687867172062397,0.1529519110918045,-0.34043484926223755,-0.028737599030137062,0.12441039085388184,-0.5493035912513733,-0.10424613952636719,0.09100842475891113,-0.7367984056472778,-0.16760088503360748,0.0,0.0,0.0,-0.03133800998330116,-0.38511741161346436,-0.027892861515283585,-0.064277283847332,-0.6220693588256836,-0.0909365713596344,-0.0882469043135643,-0.833114743232727,-0.1469970941543579,-0.15405435860157013,0.0669691413640976,-0.047000445425510406,-0.19350385665893555,-0.2994037866592407,-0.0734308511018753,-0.22039508819580078,-0.5280506610870361,-0.11429872363805771,-0.23388288915157318,-0.7157080769538879,-0.15326246619224548,-0.3165963292121887,0.19095416367053986,-0.1101045310497284,-0.3496246635913849,-0.08329218626022339,-0.11991120874881744,-0.3597279489040375,-0.27218833565711975,-0.12218009680509567,-0.35433951020240784,-0.4277254641056061,-0.13466976583003998
284,-0.2588552236557007,0.9644952416419983,0.05237286537885666,0.020186856389045715,0.7656791806221008,-0.038996826857328415,0.178634911775589,0.46005260944366455,-0.08534933626651764,0.08585753291845322,0.20973820984363556,-0.13600073754787445,-0.10404206067323685,0.15822412073612213,-0.18155129253864288,0.17359736561775208,0.0464714914560318,0.03017004393041134,0.25364312529563904,-0.3127094507217407,-0.04677167534828186,0.29134470224380493,-0.530735194683075,-0.12731893360614777,0.32156074047088623,-0.7271043658256531,-0.1968788504600525,0.0,0.0,0.0,0.08213619887828827,-0.39832279086112976,-0.06599309295415878,0.13691246509552002,-0.6566483974456787,-0.14475397765636444,0.19406895339488983,-0.8896285891532898,-0.20855095982551575,-0.17998303472995758,0.028415128588676453,-0.04773589223623276,-0.10980428755283356,-0.3452278971672058,-0.10794711112976074,-0.06070878356695175,-0.5790820121765137,-0.17323976755142212,-0.000682540237903595,-0.7868154048919678,-0.22555242478847504,-0.37742793560028076,0.12293843924999237,-0.10985764116048813,-0.34133386611938477,-0.1610729843378067,-0.16305804252624512,-0.2995475232601166,-0.3504583239555359,-0.19341914355754852,-0.2530425190925598,-0.5176811814308167,-0.21946224570274353
285,0.04694612696766853,0.9988896250724792,0.003940277732908726,0.26224616169929504,0.6922332644462585,-0.07045891135931015,0.30003052949905396,0.31740114092826843,-0.10537555068731308,0.15511643886566162,0.03882100433111191,-0.14650633931159973,-0.038866277784109116,-0.009897874668240547,-0.18793456256389618,0.18051140010356903,0.001170559786260128,0.03322441130876541,0.15686503052711487,-0.35248681902885437,-0.026610547676682472,0.11942452937364578,-0.5684462189674377,-0.10304545611143112,0.07522320747375488,-0.7637876868247986,-0.16815494000911713,0.0,0.0,0.0,-0.028800247237086296,-0.3940998911857605,-0.036220382899045944,-0.06576385349035263,-0.6421008706092834,-0.10426332801580429,-0.09210976213216782,-0.8628780245780945,-0.16509582102298737,-0.16535481810569763,0.06593634188175201,-0.05269613489508629,-0.20380517840385437,-0.29522207379341125,-0.08767896145582199,-0.2315647155046463,-0.5277045369148254,-0.13310129940509796,-0.2419183850288391,-0.720220685005188,-0.17500756680965424,-0.3418058454990387,0.18636071681976318,-0.12068517506122589,-0.37243571877479553,-0.09094836562871933,-0.13530634343624115,-0.38145989179611206,-0.27932560443878174,-0.13987161219120026,-0.37036651372909546,-0.4381906986236572,-0.15551382303237915
286,0.014571219682693481,0.9998618364334106,-0.007997244596481323,0.25032517313957214,0.7119962573051453,-0.1091359406709671,0.31566399335861206,0.33897122740745544,-0.1467805653810501,0.1622457653284073,0.05323444679379463,-0.1829746812582016,-0.05947631970047951,0.0017343355575576425,-0.21045450866222382,0.18830415606498718,0.012981993146240711,0.012684515677392483,0.16427457332611084,-0.3466460704803467,-0.03517000377178192,0.14415232837200165,-0.5527569651603699,-0.10384052246809006,0.12573882937431335,-0.7393959164619446,-0.16654372215270996,0.0,0.0,0.0,-0.028195643797516823,-0.39074066281318665,-0.02170538902282715,-0.0562916100025177,-0.6256046891212463,-0.07917364686727524,-0.07112382352352142,-0.8416436314582825,-0.1341833919286728,-0.1672194004058838,0.059804145246744156,-0.0347898006439209,-0.20478056371212006,-0.30410152673721313,-0.05682707950472832,-0.22777000069618225,-0.5250667929649353,-0.10026415437459946,-0.22970739006996155,-0.712443470954895,-0.14508523046970367,-0.3355066776275635,0.17785562574863434,-0.08726966381072998,-0.36778023838996887,-0.08506647497415543,-0.10357490181922913,-0.37503665685653687,-0.2627076804637909,-0.1152549684047699,-0.3652646839618683,-0.412153035402298,-0.13446100056171417
287,-0.26004478335380554,0.9625919461250305,0.07611484080553055,0.01990925893187523,0.7816194295883179,-0.028992783278226852,0.17889954149723053,0.4810692071914673,-0.08482156693935394,0.08038444817066193,0.21697953343391418,-0.14089713990688324,-0.11263655871152878,0.1639125496149063,-0.1919264793395996,0.1811959445476532,0.05096423253417015,0.025279497727751732,0.24717648327350616,-0.32126864790916443,-0.05672084912657738,0.2820820212364197,-0.5432014465332031,-0.1393718123435974,0.3127898573875427,-0.7396056056022644,-0.20992372930049896,0.0,0.0,0.0,0.07048586010932922,-0.40483641624450684,-0.06489382684230804,0.11790573596954346,-0.6602959036827087,-0.13938766717910767,0.1705290526151657,-0.8908306956291199,-0.20071808993816376,-0.18463559448719025,0.026306523010134697,-0.04268312454223633,-0.1256399154663086,-0.3467617928981781,-0.09825458377599716,-0.0811978206038475,-0.5751131176948547,-0.1569375991821289,-0.023564286530017853,-0.7807099223136902,-0.20666396617889404,-0.3844241201877594,0.11866889894008636,-0.10134108364582062,-0.35068970918655396,-0.16126172244548798,-0.15132619440555573,-0.3124408423900604,-0.34606894850730896,-0.17816337943077087,-0.26913779973983765,-0.5080204010009766,-0.202126607298851
288,-0.2707344591617584,0.9545735716819763,0.12446728348731995,0.006705692503601313,0.7826909422874451,0.03627318888902664,0.15448661148548126,0.48686161637306213,-0.02861364372074604,0.06182102486491203,0.2501748204231262,-0.09884145110845566,-0.1134171113371849,0.21409277617931366,-0.1742432713508606,0.17643986642360687,0.043625276535749435,0.05077580362558365,0.24702833592891693,-0.32171180844306946,-0.04753277823328972,0.28408074378967285,-0.5488411784172058,-0.1453724056482315,0.3169543445110321,-0.7583531737327576,-0.22726130485534668,0.0,0.0,0.0,0.08045315742492676,-0.4099642038345337,-0.07879132032394409,0.12777909636497498,-0.6747325658798218,-0.17227207124233246,0.1793477088212967,-0.9171110391616821,-0.24936138093471527,-0.18569399416446686,0.03225039690732956,-0.0647643432021141,-0.11603812128305435,-0.3519067168235779,-0.1341686099767685,-0.06877215951681137,-0.5902697443962097,-0.20469903945922852,-0.012352081947028637,-0.8065046668052673,-0.26331081986427307,-0.38465383648872375,0.12875422835350037,-0.14343425631523132,-0.33407023549079895,-0.16277635097503662,-0.20268729329109192,-0.2905265688896179,-0.3580927848815918,-0.2335532307624817,-0.2464996874332428,-0.5331052541732788,-0.2624270021915436
289,0.02111492119729519,0.9996643662452698,-0.015010223723948002,0.24620012938976288,0.6936110258102417,-0.12544092535972595,0.29682162404060364,0.3118215799331665,-0.16812936961650848,0.12312087416648865,0.03698902577161789,-0.20872651040554047,-0.09961117058992386,0.004254305735230446,-0.24605898559093475,0.18833929300308228,0.0018704726826399565,0.005782223306596279,0.15523947775363922,-0.3458676338195801,-0.045139130204916,0.11008891463279724,-0.5585238337516785,-0.12134478986263275,0.06318052113056183,-0.7528411746025085,-0.1861961930990219,0.0,0.0,0.0,-0.031716834753751755,-0.38249027729034424,-0.020923279225826263,-0.07508675754070282,-0.6226991415023804,-0.08307797461748123,-0.10570647567510605,-0.8419017791748047,-0.13991379737854004,-0.16647836565971375,0.06817744672298431,-0.028947697952389717,-0.20676939189434052,-0.2829637825489044,-0.044493354856967926,-0.23402513563632965,-0.5120154023170471,-0.08655852824449539,-0.2516219913959503,-0.6938488483428955,-0.1262299120426178,-0.3417963683605194,0.18718847632408142,-0.07752780616283417,-0.3753387928009033,-0.07684613019227982,-0.07313568890094757,-0.3784559965133667,-0.26217347383499146,-0.07343193888664246,-0.3693998157978058,-0.40913692116737366,-0.0857093557715416
290,-0.2778037488460541,0.9570579528808594,0.0828562006354332,0.0030643597710877657,0.7838942408561707,-0.021762395277619362,0.16914427280426025,0.4924464225769043,-0.08025894314050674,0.08363200724124908,0.22675813734531403,-0.1399579495191574,-0.1031288430094719,0.16787004470825195,-0.19429461658000946,0.17358754575252533,0.05007362365722656,0.029853278771042824,0.25496581196784973,-0.3168686032295227,-0.0555688701570034,0.29236599802970886,-0.540814220905304,-0.13971233367919922,0.32219892740249634,-0.7413079738616943,-0.211510568857193,0.0,0.0,0.0,0.08272668719291687,-0.40518835186958313,-0.0699872225522995,0.13244874775409698,-0.6662745475769043,-0.14750167727470398,0.18147344887256622,-0.9009968042373657,-0.2112026810646057,-0.18200184404850006,0.02726287581026554,-0.04774383455514908,-0.12356774508953094,-0.3524288535118103,-0.11044461280107498,-0.08028268814086914,-0.5870932340621948,-0.17473922669887543,-0.027759164571762085,-0.7999316453933716,-0.22772462666034698,-0.3815399408340454,0.12075096368789673,-0.11101046949625015,-0.34342125058174133,-0.16116999089717865,-0.16907313466072083,-0.30422720313072205,-0.35300004482269287,-0.20221933722496033,-0.2656206488609314,-0.5237837433815002,-0.2301977127790451
291,0.04363739863038063,0.9986318349838257,-0.028814002871513367,0.24616384506225586,0.6848167181015015,-0.1656745970249176,0.27735447883605957,0.32365110516548157,-0.22201599180698395,0.09945777803659439,0.06285644322633743,-0.2699432373046875,-0.11532457172870636,0.023922553285956383,-0.3115213215351105,0.18676140904426575,-0.003980737179517746,-0.012975204735994339,0.13576482236385345,-0.34852656722068787,-0.05585920810699463,0.08056677877902985,-0.5507331490516663,-0.13025151193141937,0.030377540737390518,-0.7390372157096863,-0.19424223899841309,0.0,0.0,0.0,-0.03894186019897461,-0.36945971846580505,-0.009085770696401596,-0.08695556223392487,-0.6024049520492554,-0.07044627517461777,-0.1187034323811531,-0.8134389519691467,-0.12960538268089294,-0.16455699503421783,0.07044307887554169,-0.012346446514129639,-0.20647820830345154,-0.26509207487106323,-0.016452139243483543,-0.23661290109157562,-0.49030745029449463,-0.058335546404123306,-0.2524580657482147,-0.6688326597213745,-0.09974393248558044,-0.33149755001068115,0.190626859664917,-0.04664177820086479,-0.3628476560115814,-0.057570602744817734,-0.03307142108678818,-0.36507269740104675,-0.23269948363304138,-0.031553447246551514,-0.3544813394546509,-0.3655944764614105,-0.04304177314043045
292,-0.27084481716156006,0.9607864618301392,0.05943460017442703,0.007511320523917675,0.7779204845428467,-0.03152923658490181,0.1704774796962738,0.48276060819625854,-0.07892438024282455,0.08369413763284683,0.2227228581905365,-0.1299094557762146,-0.10130307823419571,0.1580030620098114,-0.1760004758834839,0.1708012968301773,0.049669064581394196,0.03170238807797432,0.2523513734340668,-0.308382511138916,-0.044524554163217545,0.2879639267921448,-0.5291186571121216,-0.12465392053127289,0.31489667296409607,-0.7277722358703613,-0.1947857290506363,0.0,0.0,0.0,0.08130615204572678,-0.3953860104084015,-0.06205902248620987,0.13050410151481628,-0.6514216661453247,-0.1381959319114685,0.1787385791540146,-0.8810780048370361,-0.20247165858745575,-0.17813442647457123,0.0271699707955122,-0.049004245549440384,-0.11491559445858002,-0.33940619230270386,-0.1051986813545227,-0.06955977529287338,-0.5717854499816895,-0.16912323236465454,-0.014852839522063732,-0.7792856693267822,-0.22351796925067902,-0.37412935495376587,0.12115815281867981,-0.11261601746082306,-0.3406936228275299,-0.1532837450504303,-0.16549845039844513,-0.3027768135070801,-0.3410824239253998,-0.1970791071653366,-0.2629031240940094,-0.5071904063224792,-0.22533705830574036
293,0.05564415827393532,0.9983890056610107,-0.011095631867647171,0.26746195554733276,0.6705386638641357,-0.11810404807329178,0.3077496588230133,0.2967230975627899,-0.16767647862434387,0.1347483992576599,0.041547514498233795,-0.21657371520996094,-0.09631025791168213,0.030904283747076988,-0.2626465857028961,0.18847908079624176,-0.008072960190474987,0.009918208234012127,0.13149891793727875,-0.34437495470046997,-0.043376144021749496,0.06862352788448334,-0.5409377813339233,-0.12050704658031464,0.005996899679303169,-0.7247360944747925,-0.18656349182128906,0.0,0.0,0.0,-0.051077283918857574,-0.3689602017402649,-0.019165700301527977,-0.10416816920042038,-0.6011576056480408,-0.07978136837482452,-0.1410778909921646,-0.8148314952850342,-0.13795675337314606,-0.16832619905471802,0.07679710537195206,-0.033583059906959534,-0.22540754079818726,-0.25992706418037415,-0.04980730637907982,-0.26057717204093933,-0.48246532678604126,-0.09319723397493362,-0.28030815720558167,-0.6646445393562317,-0.13476404547691345,-0.33532342314720154,0.20354034006595612,-0.08630386739969254,-0.380817174911499,-0.04404318332672119,-0.08471329510211945,-0.3880250155925751,-0.22317790985107422,-0.08802825212478638,-0.38080286979675293,-0.37041500210762024,-0.10324034839868546
294,-0.24785979092121124,0.9683182239532471,0.030418911948800087,0.02918700873851776,0.7675354480743408,-0.05709711089730263,0.17922088503837585,0.4635191261768341,-0.10004579275846481,0.07807639241218567,0.2152712643146515,-0.1470806747674942,-0.1166686937212944,0.16171643137931824,-0.1871272176504135,0.17113904654979706,0.040381960570812225,0.02883700095117092,0.24461954832077026,-0.30172184109687805,-0.03848160058259964,0.2772020697593689,-0.508735716342926,-0.11597426235675812,0.3040400445461273,-0.6982249021530151,-0.1845230907201767,0.0,0.0,0.0,0.07670623064041138,-0.3734346032142639,-0.05349022522568703,0.12490906566381454,-0.6168638467788696,-0.1257590651512146,0.17544913291931152,-0.8388314247131348,-0.18649938702583313,-0.17638897895812988,0.03385717421770096,-0.04737335443496704,-0.11102856695652008,-0.31529825925827026,-0.0954972580075264,-0.06653203815221786,-0.5368315577507019,-0.15215171873569489,-0.011081450618803501,-0.7376084327697754,-0.20040792226791382,-0.36897316575050354,0.13165612518787384,-0.10988178849220276,-0.33699333667755127,-0.13310343027114868,-0.1536688506603241,-0.30004891753196716,-0.31321021914482117,-0.1776038557291031,-0.26159337162971497,-0.4737098217010498,-0.19945864379405975
295,0.07899114489555359,0.9961600303649902,0.037756383419036865,0.291106641292572,0.6879035234451294,-0.02691533789038658,0.30729973316192627,0.3192087411880493,-0.06842686235904694,0.18157097697257996,0.041445545852184296,-0.11842329055070877,-0.003063766984269023,-0.04768352210521698,-0.17163117229938507,0.18347810208797455,-0.00510036526247859,0.04551347345113754,0.13546611368656158,-0.3622797131538391,-0.029215818271040916,0.08283000439405441,-0.5768336057662964,-0.11084943264722824,0.022421106696128845,-0.7737938165664673,-0.176494762301445,0.0,0.0,0.0,-0.061209678649902344,-0.407703697681427,-0.0470929890871048,-0.11317526549100876,-0.6610231995582581,-0.1189434751868248,-0.15786926448345184,-0.8854636549949646,-0.18211185932159424,-0.17046023905277252,0.06844750046730042,-0.06267096102237701,-0.2304307371377945,-0.30871716141700745,-0.10858302563428879,-0.2713787257671356,-0.5493432879447937,-0.15659858286380768,-0.29433080554008484,-0.7540332078933716,-0.1996004581451416,-0.3381052017211914,0.18974769115447998,-0.13859882950782776,-0.3870878517627716,-0.10276387631893158,-0.16541387140750885,-0.4082566797733307,-0.3060140609741211,-0.17355690896511078,-0.40794482827186584,-0.48118123412132263,-0.19005663692951202
296,-0.2320234626531601,0.9721526503562927,0.032929159700870514,0.052466124296188354,0.753357470035553,-0.05664829537272453,0.19322164356708527,0.4356990158557892,-0.0973372682929039,0.07269599288702011,0.19681699573993683,-0.143019899725914,-0.13390079140663147,0.16027779877185822,-0.183824360370636,0.1822603940963745,0.04040497913956642,0.02752985805273056,0.25311279296875,-0.3146606385707855,-0.04416849836707115,0.28624945878982544,-0.5323413610458374,-0.12262383848428726,0.31402039527893066,-0.7248615026473999,-0.1905706226825714,0.0,0.0,0.0,0.07535820454359055,-0.38935387134552,-0.058849625289440155,0.12467137724161148,-0.6431291699409485,-0.1334918588399887,0.17631882429122925,-0.8685312271118164,-0.19425329566001892,-0.18454965949058533,0.02994755282998085,-0.04617418348789215,-0.11850792914628983,-0.3349030911922455,-0.0992899164557457,-0.0763649120926857,-0.560322642326355,-0.15845702588558197,-0.025231657549738884,-0.75809246301651,-0.20644178986549377,-0.379474937915802,0.12114407122135162,-0.10766628384590149,-0.3483614921569824,-0.15207423269748688,-0.15305770933628082,-0.31380459666252136,-0.33399438858032227,-0.17695511877536774,-0.2771490812301636,-0.49031227827072144,-0.19820478558540344
297,0.07506583631038666,0.9971722960472107,0.003537437180057168,0.25070101022720337,0.7171506881713867,-0.1277123987674713,0.27452608942985535,0.34301406145095825,-0.17862974107265472,0.09616690129041672,0.07710853964090347,-0.2233300805091858,-0.1387602835893631,0.06259438395500183,-0.26573413610458374,0.1734657734632492,-0.0018757409416139126,-0.001887364313006401,0.1414855718612671,-0.3512703478336334,-0.05182267725467682,0.11196219176054001,-0.566345751285553,-0.12567555904388428,0.0767953097820282,-0.7584919333457947,-0.1919497400522232,0.0,0.0,0.0,-0.031077193096280098,-0.38313981890678406,-0.022204987704753876,-0.06338521093130112,-0.6262602210044861,-0.09096609801054001,-0.08340088278055191,-0.8495759963989258,-0.1555825173854828,-0.15313203632831573,0.07046887278556824,-0.02124772220849991,-0.19380246102809906,-0.283057302236557,-0.04321391135454178,-0.21814092993736267,-0.5124614238739014,-0.10096018016338348,-0.22499077022075653,-0.7016479969024658,-0.1542571783065796,-0.31216129660606384,0.18966253101825714,-0.06294717639684677,-0.3425988554954529,-0.07674367725849152,-0.07258052378892899,-0.3493291437625885,-0.26289641857147217,-0.09119678288698196,-0.34011247754096985,-0.4179452955722809,-0.11835858225822449
298,-0.17607097327709198,0.9839881062507629,0.027684146538376808,0.07842403650283813,0.7564460635185242,-0.07676471769809723,0.1902327686548233,0.4220569431781769,-0.12237604707479477,0.018003564327955246,0.1995941549539566,-0.168697327375412,-0.20398128032684326,0.22985194623470306,-0.20904137194156647,0.1797046959400177,0.03717860206961632,0.018962236121296883,0.20622257888317108,-0.31169593334198,-0.04061871021986008,0.22042079269886017,-0.5177356004714966,-0.1164475604891777,0.23680466413497925,-0.7058820128440857,-0.18702949583530426,0.0,0.0,0.0,0.037340618669986725,-0.3797926604747772,-0.04218378663063049,0.060125093907117844,-0.6196272373199463,-0.10694752633571625,0.09565901756286621,-0.8383906483650208,-0.164584219455719,-0.17625465989112854,0.043125901371240616,-0.039186131209135056,-0.14241963624954224,-0.3085576593875885,-0.07662911713123322,-0.11647174507379532,-0.5255416631698608,-0.1279866248369217,-0.07544014602899551,-0.7204890847206116,-0.17445260286331177,-0.3631950318813324,0.14935047924518585,-0.09650244563817978,-0.35098132491111755,-0.11764879524707794,-0.13159248232841492,-0.3305875360965729,-0.2957484722137451,-0.1505570411682129,-0.3085174858570099,-0.4480556547641754,-0.1711975783109665
